Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 14:59:53.862347681 +0000 UTC m=+12001.039178007,1675090793,ts-gateway-service-6f6cfc45b-d9pnv,37.81461891379459,7.56263220671278,802.66796875,40.1333984375,2716.0,2608.0,111152.80591572124,261936.2844408428,0.74,0.6899999999999998,0.87,0.8449999999999996,0.974,0.969,2.333333333333333,0,8.841528651655228,31.902514706833017,2497264.7333333334
2025-06-06 15:00:53.949099007 +0000 UTC m=+12061.125929316,1675090853,ts-gateway-service-6f6cfc45b-d9pnv,55.33624590905368,11.067249181810736,807.26953125,40.3634765625,5352.0,4230.0,149805.3718766458,319530.4581894786,0.45,0.4214285714285714,0.4928571428571427,0.4785714285714285,0.8799999999999999,0.8400000000000015,1.6666666666666663,0,6.107774299924628,30.78427091553771,128200.93333333332
2025-06-06 15:01:53.80082537 +0000 UTC m=+12120.977655670,1675090913,ts-gateway-service-6f6cfc45b-d9pnv,37.62151726372259,7.523867255620726,807.26953125,40.3634765625,4786.0,3652.0,171578.67115555995,432563.2240815922,0.825,0.925,2.8750000000000004,3.375,4.574999999999997,4.674999999999998,1.0,0,8.099011588315397,29.79012193589858,1981491.1333333333
2025-06-06 15:02:53.685949731 +0000 UTC m=+12180.862780035,1675090973,ts-gateway-service-6f6cfc45b-d9pnv,36.07402282423665,7.214517153923632,807.52734375,40.3763671875,4486.0,3568.0,119691.66474963576,338550.80131891725,0.3583333333333334,0.341666666666667,0.4708333333333332,0.4625000000000003,0.8649999999999998,0.8549999999999998,2.1333333333333333,0,5.167904151256897,31.354345940816508,102527.8
2025-06-06 15:03:54.149135383 +0000 UTC m=+12241.325965689,1675091034,ts-gateway-service-6f6cfc45b-d9pnv,38.41886570226932,7.683613293292141,807.3359375,40.366796875,4636.0,3690.0,88273.33045635991,234439.0980688316,0.9875000000000002,1.2250000000000003,2.0874999999999977,2.237499999999999,4.225000000000001,4.324999999999999,1.7333333333333334,0,5.439912354525744,31.3711049609871,127634.06666666668
2025-06-06 15:04:53.976688207 +0000 UTC m=+12301.153518511,1675091093,ts-gateway-service-6f6cfc45b-d9pnv,43.05740149258414,8.611480298516826,808.49609375,40.4248046875,3406.0,3004.0,15668.311569996962,224539.0980868509,0.4666666666666667,0.6750000000000003,0.6999999999999996,0.8375,0.94,0.9675,1.5333333333333332,0,5.322777613954699,31.58197100226015,56874.03333333333
2025-06-06 15:05:54.262402318 +0000 UTC m=+12361.439232624,1675091154,ts-gateway-service-6f6cfc45b-d9pnv,37.08325992628743,7.417461120170751,807.6484375,40.382421875,5110.0,4058.0,95549.2916391397,331669.0156353226,0.4166666666666666,0.3958333333333333,0.4583333333333333,0.4479166666666666,0.4916666666666666,0.4895833333333333,1.6,0,5.462912146059673,31.62761310813959,103515.36666666668
2025-06-06 15:06:53.683611254 +0000 UTC m=+12420.860441553,1675091213,ts-gateway-service-6f6cfc45b-d9pnv,58.04823651520256,11.60964730304051,808.8984375,40.444921875,5026.0,3844.0,93027.60060744116,303889.0280941534,0.4125,0.3250000000000001,0.4562499999999999,0.4124999999999998,0.49125,0.4825,1.6,0,10.49752094367198,34.03466702120004,2553881.1333333333
2025-06-06 15:07:53.733343903 +0000 UTC m=+12480.910174232,1675091273,ts-gateway-service-6f6cfc45b-d9pnv,42.88764174455275,8.57752834891055,808.953125,40.44765625,4954.0,4012.0,104814.6535867566,268260.3310852238,0.2999999999999999,0.2200000000000001,0.3999999999999998,0.2750000000000005,0.4800000000000001,0.4550000000000001,2.2,0,5.291809089958576,34.07335669513098,119562.13333333332
2025-06-06 15:08:53.955337904 +0000 UTC m=+12541.132168207,1675091333,ts-gateway-service-6f6cfc45b-d9pnv,47.80237505313347,9.560475010626693,808.953125,40.44765625,5772.0,4362.0,55164.374950891804,56847.80388151175,0.6875000000000002,0.5875000000000004,0.8437499999999997,0.7937499999999995,0.96875,0.9587499999999995,2.533333333333333,0,8.808334401001172,33.86805259941673,2273876.1666666665
2025-06-06 15:09:53.996616764 +0000 UTC m=+12601.173447067,1675091393,ts-gateway-service-6f6cfc45b-d9pnv,37.05718178883291,7.411293375534142,809.1328125,40.456640625,6522.0,5258.0,115895.76707972364,265927.2398289286,0.375,0.4249999999999999,0.5,0.599999999999999,0.8999999999999994,0.9200000000000004,1.0666666666666669,0,5.90826309782202,32.27765329807515,120275.73333333334
2025-06-06 15:10:53.94999242 +0000 UTC m=+12661.126822739,1675091453,ts-gateway-service-6f6cfc45b-d9pnv,49.24622252350053,9.849244504700106,809.1171875,40.455859375,5486.0,4432.0,166453.331278574,298918.4774233318,1.9000000000000008,1.75,3.2499999999999964,3.1249999999999982,4.650000000000001,4.625,1.4666666666666666,0,6.865785784402489,31.30362977933957,1006348.1333333332
2025-06-06 15:11:53.60072655 +0000 UTC m=+12720.777556858,1675091513,ts-gateway-service-6f6cfc45b-d9pnv,47.77737622675578,9.555475245351156,809.24609375,40.4623046875,4581.999999999999,3968.0,150732.35449038714,329581.64340268634,0.4333333333333334,0.4166666666666667,0.6499999999999994,0.6249999999999996,0.9300000000000004,0.925,1.6,0,5.395713803478119,32.37091346417729,159766.0
2025-06-06 15:12:54.331471147 +0000 UTC m=+12781.508301473,1675091574,ts-gateway-service-6f6cfc45b-d9pnv,51.223982023293615,10.244796404658723,812.59765625,40.6298828125,4368.0,3534.0,100118.5755895894,353688.7155877102,0.533333333333333,0.625,0.7666666666666659,0.8124999999999998,0.9533333333333336,0.9625,1.7333333333333332,0,5.484020770795761,32.34915357190339,99442.3
2025-06-06 15:13:53.961417408 +0000 UTC m=+12841.138247730,1675091633,ts-gateway-service-6f6cfc45b-d9pnv,49.5428014250771,9.908560285015424,812.7265625,40.636328125,5436.0,4244.0,140523.02682586448,292428.69695560035,0.75,0.7583333333333335,0.875,0.8791666666666665,0.975,0.9758333333333332,1.732755748083972,0,5.482687360360083,32.396552081643506,164994.06666666668
2025-06-06 15:14:53.792923017 +0000 UTC m=+12900.969753325,1675091693,ts-gateway-service-6f6cfc45b-d9pnv,33.928389062470025,6.785820392713633,812.7109375,40.635546875,4992.0,3912.0,95728.04532577904,245275.8984613676,0.7125,0.7624999999999998,0.85625,0.8812499999999998,0.9712499999999996,0.97625,1.6,0,5.076806212017148,32.35991154555002,140312.7
2025-06-06 15:15:53.759017955 +0000 UTC m=+12960.935848263,1675091753,ts-gateway-service-6f6cfc45b-d9pnv,38.29044534438433,7.657932544161991,812.83984375,40.6419921875,4076.0,3620.0,103501.540238737,356198.1132075472,0.475,0.5249999999999998,0.7125,0.7624999999999994,0.9424999999999996,0.9525000000000002,1.2666666666666666,0,11.510977184908288,34.07718663132717,3628978.366666666
2025-06-06 15:16:54.038738592 +0000 UTC m=+13021.215568904,1675091814,ts-gateway-service-6f6cfc45b-d9pnv,36.169389628477376,7.234177685474432,812.70703125,40.6353515625,5406.0,4610.0,146146.85097941977,309235.8666005455,0.5833333333333336,0.6500000000000002,0.7916666666666663,0.8249999999999997,0.9583333333333336,0.965,1.6,0,5.181434598943413,34.142661464133376,150025.3
2025-06-06 15:17:54.288685125 +0000 UTC m=+13081.465515434,1675091874,ts-gateway-service-6f6cfc45b-d9pnv,45.26038502859522,9.052077005719044,812.6875,40.634375,6816.0,4846.0,120250.11459129106,389998.6758339699,0.6666666666666674,0.8666666666666668,3.749999999999992,3.999999999999993,45.0,8.600000000000003,2.2666666666666666,0,8.101427658315984,33.91018189757482,1896163.0
2025-06-06 15:18:53.633887007 +0000 UTC m=+13140.810717313,1675091933,ts-gateway-service-6f6cfc45b-d9pnv,48.84679844730997,9.769359689461997,812.9453125,40.647265625,6396.0,4878.0,246824.1476085269,553325.909118051,0.7249999999999998,0.7750000000000002,0.8624999999999998,0.8874999999999998,0.9725,0.9775,1.2,0,6.16055550867376,31.980430733652334,163776.43333333332
2025-06-06 15:19:53.994473977 +0000 UTC m=+13201.171304285,1675091993,ts-gateway-service-6f6cfc45b-d9pnv,37.48891328301348,7.497326242381293,812.92578125,40.6462890625,4926.0,4102.0,210110.1239360908,351188.7412274153,0.3625000000000001,0.5750000000000001,0.4937499999999999,0.7875,0.8949999999999999,0.9574999999999996,0.9333333333333332,0,5.14261567712696,31.849456673541848,161983.83333333334
2025-06-06 15:20:53.91483671 +0000 UTC m=+13261.091667043,1675092053,ts-gateway-service-6f6cfc45b-d9pnv,34.12913947499873,6.825827894999746,818.2421875,40.912109375,6238.0,5142.0,156693.38635412307,337376.37784289103,0.5,0.7000000000000007,1.374999999999999,1.5249999999999997,2.275,2.3049999999999997,1.7333333333333334,0,5.27694452655747,31.848627260607643,190710.0
2025-06-06 15:21:54.18754204 +0000 UTC m=+13321.364372346,1675092114,ts-gateway-service-6f6cfc45b-d9pnv,47.30919986479736,9.461839972959472,818.2421875,40.912109375,4166.0,3348.0,164116.25064333505,331739.0633041688,0.4874999999999999,0.5500000000000004,0.7249999999999994,0.7749999999999998,0.9450000000000002,0.955,1.2666666666666666,0,5.41545220305718,31.86282485848142,153696.16666666666
2025-06-06 15:22:53.96815277 +0000 UTC m=+13381.144983076,1675092173,ts-gateway-service-6f6cfc45b-d9pnv,51.05568628094903,10.211137256189808,818.2421875,40.912109375,6374.0,4620.0,113978.7027027027,265017.45945945947,0.4791666666666667,0.48,0.6874999999999993,0.6999999999999996,0.9375000000000002,0.94,1.4,0,9.759746922169576,33.97077783076805,2498184.5
2025-06-06 15:23:53.883714941 +0000 UTC m=+13441.060545240,1675092233,ts-gateway-service-6f6cfc45b-d9pnv,18.465167500001677,3.693033500000335,818.36328125,40.9181640625,2966.0,2696.0,153836.17158870446,299556.1004526837,0.75,0.8,0.875,0.8999999999999998,0.9749999999999998,0.9800000000000002,1.3333333333333333,0,5.284038153107318,34.002271127769845,120665.76666666666
2025-06-06 15:24:53.931713859 +0000 UTC m=+13501.108544155,1675092293,ts-gateway-service-6f6cfc45b-d9pnv,35.71836990291086,7.143385953891693,818.4921875,40.924609375,6114.0,4564.0,29433.70998116761,194822.8499686127,1.0749999999999993,0.9833333333333336,1.7874999999999983,1.712499999999999,2.357500000000001,2.3425,1.3333333333333337,0,9.889074478639849,33.73351694258877,2722280.8
2025-06-06 15:25:54.156079263 +0000 UTC m=+13561.332909574,1675092354,ts-gateway-service-6f6cfc45b-d9pnv,50.99768712459061,10.199537424918123,818.34765625,40.9173828125,4620.0,3972.0,214057.04777751368,528155.0986451153,0.2750000000000002,0.3250000000000001,0.4499999999999997,0.4749999999999998,0.8600000000000004,0.8799999999999999,1.6666666666666663,0,6.064194189744754,32.252966066033466,195304.8333333333
2025-06-06 15:26:53.726875968 +0000 UTC m=+13620.903706275,1675092413,ts-gateway-service-6f6cfc45b-d9pnv,58.46023443083837,11.692046886167674,827.11328125,41.3556640625,6921.999999999999,5341.999999999999,165591.69106881405,322452.6598340654,1.824999999999999,2.125,2.6249999999999947,3.1249999999999982,4.525000000000002,4.625,1.2666666666666666,0,5.590980110577704,31.894562100463865,444285.9666666667
2025-06-06 15:27:53.781276189 +0000 UTC m=+13680.958106496,1675092473,ts-gateway-service-6f6cfc45b-d9pnv,51.57496604387165,10.314993208774329,827.5,41.375,6736.0,5180.0,207863.9505479067,352355.4931160438,0.5333333333333335,0.6000000000000001,0.7666666666666663,0.7999999999999998,0.9533333333333336,0.96,1.6666666666666667,0,5.447998305505875,31.991920542240905,229893.5
2025-06-06 15:28:54.145444159 +0000 UTC m=+13741.322274468,1675092534,ts-gateway-service-6f6cfc45b-d9pnv,39.79255779976568,7.958190750864805,827.26171875,41.3630859375,6038.0,4636.0,143349.22875289846,293201.8852706926,0.8099999999999997,0.85,0.9549999999999996,0.9749999999999998,2.0649999999999964,2.1250000000000013,1.6,0,5.230743271888693,31.882730768902384,152338.06666666668
2025-06-06 15:29:54.000583062 +0000 UTC m=+13801.177413370,1675092594,ts-gateway-service-6f6cfc45b-d9pnv,40.1342241598818,8.026682945758093,827.26171875,41.3630859375,6318.0,4816.0,135529.97752339134,271149.44331190217,0.6374999999999998,0.6875000000000002,0.81875,0.8437499999999997,0.9637499999999998,0.96875,1.6,0,5.196397615367953,32.14119047590007,157322.03333333333
2025-06-06 15:30:53.929198907 +0000 UTC m=+13861.106029213,1675092653,ts-gateway-service-6f6cfc45b-d9pnv,34.189280926430776,6.837441461859048,826.9453125,41.347265625,4800.0,3894.0,94551.79060566096,359014.00020290154,0.7250000000000002,0.825,0.9874999999999998,1.2250000000000003,2.185,2.2449999999999983,1.2,0,5.3690707702085945,32.14475207261754,108810.4
2025-06-06 15:31:53.735311654 +0000 UTC m=+13920.912141964,1675092713,ts-gateway-service-6f6cfc45b-d9pnv,48.41935134865393,9.683870269730786,826.81640625,41.3408203125,6756.0,4996.0,190010.8984983175,449136.65812867257,0.6000000000000001,0.6666666666666666,0.7999999999999998,0.8333333333333333,0.96,0.9666666666666666,1.3333333333333333,0,12.27341553102751,33.91081615452451,4296740.3
2025-06-06 15:32:54.113831592 +0000 UTC m=+13981.290661891,1675092774,ts-gateway-service-6f6cfc45b-d9pnv,46.44243177784024,9.288486355568049,826.9453125,41.347265625,3476.0,3062.0,154577.74847140632,365275.4266075211,0.5666666666666665,0.6333333333333332,0.7833333333333332,0.8166666666666663,0.9566666666666666,0.9633333333333336,1.2666666666666666,0,5.430703714629748,33.8915688955513,115226.2
2025-06-06 15:33:54.132186991 +0000 UTC m=+14041.309017298,1675092834,ts-gateway-service-6f6cfc45b-d9pnv,43.70926871014945,8.741853742029889,826.69140625,41.3345703125,7224.0,5298.0,86075.77108218933,241004.0411243834,2.6249999999999987,3.125,3.812499999999997,4.062499999999999,4.762500000000002,4.8125,1.1333333333333333,0,7.024635153092174,33.758009018645936,1310189.4
2025-06-06 15:34:54.01257792 +0000 UTC m=+14101.189408222,1675092894,ts-gateway-service-6f6cfc45b-d9pnv,47.11927000463963,9.423659095879406,835.83984375,41.7919921875,4704.0,3876.0,111227.6670393646,314805.99144079885,0.73125,0.8250000000000002,0.8968750000000001,0.9125,19.4,0.9825,1.9333333333333336,0,6.212780335472113,32.16080365234425,156654.5
2025-06-06 15:35:53.880719406 +0000 UTC m=+14161.057549731,1675092953,ts-gateway-service-6f6cfc45b-d9pnv,45.68205090304181,9.13641018060836,835.3359375,41.766796875,6146.0,4702.0,95521.81276645447,249510.65817905735,0.8999999999999994,1.1500000000000008,1.6749999999999985,1.824999999999999,2.335000000000001,2.365,1.0666666666666669,0,5.17634154558122,32.153924403889945,123514.26666666666
2025-06-06 15:36:53.880157377 +0000 UTC m=+14221.056987680,1675093013,ts-gateway-service-6f6cfc45b-d9pnv,33.951221259301725,6.789959179550434,834.9921875,41.749609375,5588.0,4328.0,128278.20194693645,375215.4991410575,0.77,0.8099999999999998,0.885,0.9049999999999998,0.977,0.981,1.4,0,5.190968558613063,32.15758357859968,109975.96666666666
2025-06-06 15:37:54.116224831 +0000 UTC m=+14281.293055131,1675093074,ts-gateway-service-6f6cfc45b-d9pnv,42.19481536437714,8.438620093564502,835.08984375,41.7544921875,8406.0,6352.0,130410.55920355856,289328.6380004236,0.4833333333333335,0.4875,0.7000000000000002,0.7125,0.94,0.9424999999999996,1.4,0,5.381563396851064,32.14946021074407,123263.43333333332
2025-06-06 15:38:53.795113112 +0000 UTC m=+14340.971943424,1675093133,ts-gateway-service-6f6cfc45b-d9pnv,49.97373739759932,9.994747479519866,835.21875,41.7609375,6772.0,4924.0,120821.37931034484,126478.62068965516,0.7624999999999998,0.8125,0.8812499999999998,0.90625,0.97625,0.98125,0.9333333333333332,0,10.491310877486535,33.70712209568254,3454850.433333333
2025-06-06 15:39:53.773656093 +0000 UTC m=+14400.950486396,1675093193,ts-gateway-service-6f6cfc45b-d9pnv,49.28646615460008,9.857293230920014,835.15234375,41.7576171875,6700.0,5340.0,97589.9375032824,242217.63562838087,0.4312500000000001,0.4187499999999998,0.4968749999999999,0.4906249999999997,0.8949999999999999,0.884999999999999,1.5333333333333332,0,5.980388030723105,33.78164728727083,165801.8
2025-06-06 15:40:54.117841336 +0000 UTC m=+14461.294671634,1675093254,ts-gateway-service-6f6cfc45b-d9pnv,37.15552276207789,7.430941302596581,835.15234375,41.7576171875,6484.0,4646.0,53403.6783042394,203128.0652535328,0.8000000000000003,0.6166666666666666,0.9,0.8083333333333332,0.98,0.9616666666666666,1.6,0,8.617098159045511,33.812457538326804,1976643.8666666667
2025-06-06 15:41:54.012371765 +0000 UTC m=+14521.189202074,1675093314,ts-gateway-service-6f6cfc45b-d9pnv,47.01098795903837,9.402197591807674,835.36328125,41.7681640625,3756.0,2902.0,105765.57646628906,273251.0201595712,0.4333333333333334,0.3916666666666664,0.5499999999999996,0.4874999999999997,0.91,0.884999999999999,2.0,0,5.446567945148639,33.64342806123507,140073.93333333332
2025-06-06 15:42:54.279338713 +0000 UTC m=+14581.456169001,1675093374,ts-gateway-service-6f6cfc45b-d9pnv,35.4606459923195,7.091823822436753,835.4921875,41.774609375,5946.0,4774.0,121154.59230069716,278752.5310700212,0.916666666666666,0.983333333333334,2.812499999999999,3.0625,4.562499999999998,4.612500000000002,2.1333333333333333,0,5.45477556534868,32.578169119736735,122700.83333333331
2025-06-06 15:43:53.973534812 +0000 UTC m=+14641.150365119,1675093433,ts-gateway-service-6f6cfc45b-d9pnv,35.30682057301506,7.061054856651795,835.4921875,41.774609375,5129.999999999999,4488.0,149913.5277831434,318991.17893245764,0.5499999999999996,0.75,1.0749999999999968,1.374999999999999,2.215000000000001,2.275,1.0666666666666669,0,5.624102087595306,32.44846357352563,177429.96666666667
2025-06-06 15:44:53.790420136 +0000 UTC m=+14700.967250444,1675093493,ts-gateway-service-6f6cfc45b-d9pnv,53.33261185213495,10.666522370426993,836.0078125,41.800390625,6154.0,4990.0,183721.9231620087,373682.6192758646,0.8099999999999998,0.85,0.955,0.9749999999999998,2.0649999999999977,2.1250000000000013,1.4,0,5.742858348407298,32.43797393935772,217022.6
2025-06-06 15:45:54.021287449 +0000 UTC m=+14761.198117760,1675093554,ts-gateway-service-6f6cfc45b-d9pnv,50.41644084549652,10.083288169099305,835.55078125,41.7775390625,3492.0,3086.0,143560.60431985292,299395.3929227941,0.6625,0.7125,0.8312499999999998,0.85625,0.96625,0.9712499999999996,1.6,0,8.834723113205921,34.13422096780292,2092856.6333333333
2025-06-06 15:46:54.191566694 +0000 UTC m=+14821.368397002,1675093614,ts-gateway-service-6f6cfc45b-d9pnv,39.68799616964349,7.937426541334339,835.55078125,41.7775390625,6560.0,5306.0,173922.235953988,307017.5872231201,0.8166666666666668,0.8833333333333335,0.9916666666666664,1.2250000000000003,2.185,2.2449999999999983,1.2666666666666666,0,5.400152116931023,34.12312147118339,139724.33333333334
2025-06-06 15:47:53.653802192 +0000 UTC m=+14880.830632516,1675093673,ts-gateway-service-6f6cfc45b-d9pnv,56.175221768456886,11.235044353691377,839.58984375,41.9794921875,4482.0,3886.0,126315.25055943582,310717.70529599243,0.475,0.4583333333333333,0.6749999999999999,0.6249999999999996,0.9349999999999996,0.925,1.2666666666666666,0,10.133917074353338,33.88834882180673,3224915.7666666666
