Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 15:48:55.121196962 +0000 UTC m=+14942.298027285,1675093735,ts-travel-plan-service-745f759dbf-5g72f,0.7682149000004301,0.153642980000086,427.984375,21.39921875,0,0,2155.962775735294,68678.0215992647,0.005,,45.0,,56.99999999999999,,0,0,3.399219438505463,37.06407336889238,148763.1
2025-06-06 15:49:54.995928726 +0000 UTC m=+15002.172759035,1675093794,ts-travel-plan-service-745f759dbf-5g72f,2.360194888084768,0.4720389776169535,428.7578125,21.437890625,0,0,1986.7679645457424,38517.50553972776,0.005,,20.0,,27.999999999999982,,0,0,3.3252264340814297,37.07846612275068,113971.2
2025-06-06 15:50:54.81825637 +0000 UTC m=+15061.995086671,1675093854,ts-travel-plan-service-745f759dbf-5g72f,3.768071406082702,0.7536448538040139,428.55078125,21.4275390625,0,0,2349.7691488102287,38541.43482893335,0.005,,20.0,,27.999999999999982,,0,0,3.513263935528021,37.06453686435561,173124.56666666668
2025-06-06 15:51:55.459792987 +0000 UTC m=+15122.636623301,1675093915,ts-travel-plan-service-745f759dbf-5g72f,2.0702149938933863,0.4140340147378242,428.55078125,21.4275390625,0,0,2112.6113417435813,48878.15888114143,0.005,,20.0,,27.999999999999982,,0,0,3.6073825503309953,37.087760426513405,163140.9
2025-06-06 15:52:54.743130256 +0000 UTC m=+15181.919960558,1675093974,ts-travel-plan-service-745f759dbf-5g72f,4.342258451736745,0.8684128251885189,427.36328125,21.3681640625,0,0,2620.36111274481,70729.34188084456,6.000000000000006,,11.99999999999998,,26.399999999999995,,0,0,3.5423828288741577,37.05565726705999,142681.16666666666
2025-06-06 15:53:54.802470831 +0000 UTC m=+15241.979301124,1675094034,ts-travel-plan-service-745f759dbf-5g72f,1.7963144688985213,0.359247960193069,427.36328125,21.3681640625,0,0,2060.7829927389776,45325.922598996935,0.005,,20.0,,27.999999999999982,,0,0,3.438287153657149,37.06824482806148,164925.03333333333
2025-06-06 15:54:54.669565009 +0000 UTC m=+15301.846395308,1675094094,ts-travel-plan-service-745f759dbf-5g72f,2.123773181977766,0.4247546363955533,427.20703125,21.3603515625,0,0,2160.819988784348,38063.99152595177,0.005,,20.0,,27.999999999999982,,0,0,3.437290409122684,37.06302440547559,106581.76666666666
2025-06-06 15:55:55.05786102 +0000 UTC m=+15362.234691321,1675094155,ts-travel-plan-service-745f759dbf-5g72f,3.5452882398631766,0.7090576479726354,427.1015625,21.355078125,0,0,1535.5420749727796,1311.012599160056,0.0049999999999999,,19.999999999999968,,28.000000000000007,,0,0,3.598723440002272,37.08634554562564,233730.36666666667
2025-06-06 15:56:54.76137625 +0000 UTC m=+15421.938206546,1675094214,ts-travel-plan-service-745f759dbf-5g72f,2.0559308467272,0.41118616934544,427.1015625,21.355078125,0,0,1263.7477338900185,33746.08581003131,0.005,,20.0,,27.999999999999982,,0,0,3.385274476033795,37.09029745431216,145631.46666666667
2025-06-06 15:57:55.036390405 +0000 UTC m=+15482.213220716,1675094275,ts-travel-plan-service-745f759dbf-5g72f,5.444722255425332,1.0889444510850663,427.875,21.39375,0,0,1235.1453855878635,1033.6477681610424,0.005,,20.0,,27.999999999999982,,0,0,3.5424973767090084,37.07619743443064,153815.66666666666
2025-06-06 15:58:54.805622614 +0000 UTC m=+15541.982452922,1675094334,ts-travel-plan-service-745f759dbf-5g72f,1.612178879675498,0.3224222480599891,427.875,21.39375,0,0,1831.000178709716,36522.666348960505,0.0038,,0.0043999999999999,,0.00488,,0,0,3.495593789351392,37.04633856879919,181655.96666666667
2025-06-06 15:59:54.941613462 +0000 UTC m=+15602.118443770,1675094394,ts-travel-plan-service-745f759dbf-5g72f,1.6869273206908746,0.3373723069043754,427.875,21.39375,0,0,2007.5807387352545,47141.21059756333,0.00484,,17.999999999999986,,27.6,,0,0,3.3312355779302583,37.06021903819812,89038.46666666666
2025-06-06 16:00:55.121700731 +0000 UTC m=+15662.298531037,1675094455,ts-travel-plan-service-745f759dbf-5g72f,3.620451300000127,0.7240902600000253,427.3515625,21.367578125,0,0,2122.4948875255623,45406.57805044308,0.025,,20.0,,27.999999999999982,,0,0,3.69189461319418,37.06809846107309,180407.63333333333
2025-06-06 16:01:54.932978503 +0000 UTC m=+15722.109808802,1675094514,ts-travel-plan-service-745f759dbf-5g72f,2.2642706366352487,0.4528541273270497,427.578125,21.37890625,0,0,1991.0992294385908,42999.11935838968,0.0049428571428571,,18.99999999999998,,27.80000000000001,,0,0,3.40875697912868,37.05563287256192,170238.7
2025-06-06 16:02:54.909445666 +0000 UTC m=+15782.086275968,1675094574,ts-travel-plan-service-745f759dbf-5g72f,1.987908580753344,0.3975659355759909,428.84765625,21.4423828125,0,0,2004.4508027340644,35808.244582207386,20.0,,25.0,,28.999999999999996,,0,0,3.3573946617443173,37.08007615962296,145976.4
2025-06-06 16:03:54.690047165 +0000 UTC m=+15841.866877467,1675094634,ts-travel-plan-service-745f759dbf-5g72f,3.321679678700773,0.6643194705885799,427.70703125,21.3853515625,0,0,2255.138258357408,55427.07387536112,0.0041999999999999,,0.0046,,0.00492,,0,0,3.624921334173348,37.06636645171048,112334.23333333334
2025-06-06 16:04:54.771531394 +0000 UTC m=+15901.948361714,1675094694,ts-travel-plan-service-745f759dbf-5g72f,1.8543177175057324,0.3708466496880602,427.70703125,21.3853515625,0,0,1908.09906291834,44289.156626506025,20.0,,25.0,,28.999999999999996,,0,0,3.546992402307348,37.09010229832764,154778.0
2025-06-06 16:05:55.046050187 +0000 UTC m=+15962.222880487,1675094755,ts-travel-plan-service-745f759dbf-5g72f,2.053628381308887,0.4107089070717064,427.578125,21.37890625,0,0,1998.1771178576164,44242.70847143047,0.005,,20.0,,27.999999999999982,,0,0,3.5422000251835617,37.02884771368666,171887.66666666666
2025-06-06 16:06:54.949110219 +0000 UTC m=+16022.125940531,1675094814,ts-travel-plan-service-745f759dbf-5g72f,2.3405491790213024,0.4681098358042605,427.578125,21.37890625,0,0,1694.0641929282924,38546.74666511329,0.005,,20.0,,27.999999999999982,,0,0,3.5413082700448184,37.0490463580844,176884.83333333334
2025-06-06 16:07:54.631904192 +0000 UTC m=+16081.808734502,1675094874,ts-travel-plan-service-745f759dbf-5g72f,1.8850185191696152,0.3769860632420643,427.578125,21.37890625,0,0,982.1659343499612,907.4696303954512,0.005,,20.0,,27.999999999999982,,0,0,3.307727826045592,37.07473376454675,133963.86666666667
2025-06-06 16:08:54.984320758 +0000 UTC m=+16142.161151061,1675094934,ts-travel-plan-service-745f759dbf-5g72f,3.786063320764877,0.7571977021863193,427.578125,21.37890625,0,0,1784.3292233112022,35222.7315839393,0.005,,20.0,,27.999999999999982,,0,0,3.444654484360987,37.03584893463128,174735.46666666667
2025-06-06 16:09:54.69616856 +0000 UTC m=+16201.872998868,1675094994,ts-travel-plan-service-745f759dbf-5g72f,2.299619562452317,0.4599239124904634,427.578125,21.37890625,0,0,2008.98732145723,53198.9247311828,0.005,,20.0,,27.999999999999982,,0,0,3.465491923641806,37.02445670403497,159656.33333333334
2025-06-06 16:10:54.843001528 +0000 UTC m=+16262.019831813,1675095054,ts-travel-plan-service-745f759dbf-5g72f,2.6033589944637496,0.52067179889275,427.70703125,21.3853515625,0,0,2196.1727842435093,37988.24977618621,0.05,,20.0,,27.999999999999982,,0,0,3.4046121593266587,37.034751182218365,102998.93333333332
2025-06-06 16:11:54.85944328 +0000 UTC m=+16322.036273601,1675095114,ts-travel-plan-service-745f759dbf-5g72f,3.151984116256776,0.6303695438755045,427.8359375,21.391796875,0,0,1718.8887188121842,50417.18965253329,23.999999999999996,,40.49999999999999,,56.09999999999998,,0,0,3.505388066585036,37.06358547893108,99708.58476412736
2025-06-06 16:12:54.680857271 +0000 UTC m=+16381.857687574,1675095174,ts-travel-plan-service-745f759dbf-5g72f,2.131778929459837,0.4263557858919674,427.8359375,21.391796875,0,0,2025.104881134714,44321.235932609714,0.005,,20.0,,27.999999999999982,,0,0,3.4226752233563973,37.025090960984656,152268.33333333334
2025-06-06 16:13:55.188632999 +0000 UTC m=+16442.365463306,1675095235,ts-travel-plan-service-745f759dbf-5g72f,3.8163277063892695,0.763265541277854,427.8359375,21.391796875,0,0,1345.325891967311,1240.681682280247,20.000000000000007,,24.999999999999982,,28.99999999999999,,0,0,3.5155430632971663,37.0564134965,183989.4
2025-06-06 16:14:54.814991288 +0000 UTC m=+16501.991821588,1675095294,ts-travel-plan-service-745f759dbf-5g72f,2.1858921527037536,0.4371784305407507,427.8359375,21.391796875,0,0,2058.391362678081,42747.84386379608,0.005,,20.0,,27.999999999999982,,0,0,3.284058457932004,37.12205909079266,116367.66666666669
2025-06-06 16:15:54.86243928 +0000 UTC m=+16562.039269576,1675095354,ts-travel-plan-service-745f759dbf-5g72f,2.217101567287868,0.4434203134575736,427.8359375,21.391796875,0,0,1805.6980429313555,43331.7541738818,20.0,,25.0,,28.999999999999996,,0,0,3.4672375435472302,37.02077313482717,127302.33333333331
2025-06-06 16:16:54.987840954 +0000 UTC m=+16622.164671260,1675095414,ts-travel-plan-service-745f759dbf-5g72f,5.551705619857572,1.1103411239715142,427.70703125,21.3853515625,0,0,2081.382864505046,47560.94767733161,0.0046666666666666,,14.999999999999984,,27.0,,0,0,3.5402684563746623,37.00718539940502,180766.7333333333
2025-06-06 16:17:54.810840417 +0000 UTC m=+16681.987670724,1675095474,ts-travel-plan-service-745f759dbf-5g72f,1.8314088885066928,0.3661302894425585,427.70703125,21.3853515625,0,0,2372.5203591564,46876.3833785759,0.005,,20.0,,27.999999999999982,,0,0,3.432523051119929,37.06714707564856,128161.26666666666
2025-06-06 16:18:54.985235267 +0000 UTC m=+16742.162065572,1675095534,ts-travel-plan-service-745f759dbf-5g72f,2.860607190477263,0.5721214380954528,427.83203125,21.3916015625,0,0,2081.5129449838187,44858.88619201726,0.005,,20.0,,27.999999999999982,,0,0,3.556748594924297,37.06248772651816,182385.0
2025-06-06 16:19:54.952755537 +0000 UTC m=+16802.129585863,1675095594,ts-travel-plan-service-745f759dbf-5g72f,2.492581863377184,0.4985163726754367,427.8046875,21.390234375,0,0,2699.684958605026,49099.42120301854,0.005,,20.0,,27.999999999999982,,0,0,3.521215427890101,37.08066162757652,158054.46666666667
2025-06-06 16:20:54.81462459 +0000 UTC m=+16861.991454899,1675095654,ts-travel-plan-service-745f759dbf-5g72f,3.1032842790609645,0.6206568558121929,427.93359375,21.3966796875,0,0,2108.199683758753,49701.30261275506,0.005,,20.0,,27.999999999999982,,0,0,3.433674325005032,37.01608939119871,138975.7
2025-06-06 16:21:55.088315669 +0000 UTC m=+16922.265145972,1675095715,ts-travel-plan-service-745f759dbf-5g72f,4.970504104604753,0.9941008209209506,427.93359375,21.3966796875,0,0,1528.2131661442006,49328.257948947605,0.005,,20.0,,27.999999999999982,,0,0,3.54672368256288,37.08051526058813,127972.26666666666
2025-06-06 16:22:55.033126531 +0000 UTC m=+16982.209956833,1675095775,ts-travel-plan-service-745f759dbf-5g72f,1.3995215441339577,0.2798905246810813,427.93359375,21.3966796875,0,0,1793.209258888667,44164.03175238476,0.005,,45.0,,56.99999999999999,,0,0,3.3580681675178914,37.07009880991441,97235.23333333334
2025-06-06 16:23:54.80735255 +0000 UTC m=+17041.984182856,1675095834,ts-travel-plan-service-745f759dbf-5g72f,2.354256215359836,0.4708512430719672,427.93359375,21.3966796875,0,0,1091.8602735211732,1081.973966057011,0.005,,20.0,,27.999999999999982,,0,0,3.555555555558587,37.06702510315824,191333.66666666663
2025-06-06 16:24:54.806544447 +0000 UTC m=+17101.983374747,1675095894,ts-travel-plan-service-745f759dbf-5g72f,2.5618493528465915,0.5123698705693183,427.93359375,21.3966796875,0,0,2342.880456956344,54181.15055079559,0.0039333333333333,,0.0044666666666666,,0.0048933333333333,,0,0,3.4933031028302253,37.03099442951637,180297.2
2025-06-06 16:25:55.236448665 +0000 UTC m=+17162.413278969,1675095955,ts-travel-plan-service-745f759dbf-5g72f,3.235311300572284,0.6470622601144568,426.71875,21.3359375,0,0,1628.3328985129142,34883.06809287764,0.005,,20.0,,27.999999999999982,,0,0,3.445381677783721,37.05387646870125,146109.5
2025-06-06 16:26:54.931775711 +0000 UTC m=+17222.108606005,1675096014,ts-travel-plan-service-745f759dbf-5g72f,1.7212049913456853,0.344226493452579,426.71875,21.3359375,0,0,2096.876389506447,37278.901734104045,0.0033999999999999,,0.0041999999999999,,0.00484,,0,0,3.473154362409048,37.05460830364319,168900.03333333333
2025-06-06 16:27:54.828459837 +0000 UTC m=+17282.005290156,1675096074,ts-travel-plan-service-745f759dbf-5g72f,1.6392230529591707,0.3278297656664349,427.62109375,21.3810546875,0,0,1376.9995152690256,40006.24091129423,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.5294611381515906,37.04870483511149,197931.63333333333
2025-06-06 16:28:55.009250523 +0000 UTC m=+17342.186080829,1675096135,ts-travel-plan-service-745f759dbf-5g72f,4.021650297020453,0.8043300594040906,426.484375,21.32421875,0,0,2573.152179614961,69333.57813565547,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.471552555443247,37.037751705480346,161807.4
2025-06-06 16:29:55.225726391 +0000 UTC m=+17402.402556700,1675096195,ts-travel-plan-service-745f759dbf-5g72f,2.8043237278900155,0.5608647455780031,426.7421875,21.337109375,0,0,2211.9370194068106,48930.79458073966,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.460004199035182,37.04616780731274,162542.76666666666
2025-06-06 16:30:54.556335466 +0000 UTC m=+17461.733165774,1675096254,ts-travel-plan-service-745f759dbf-5g72f,5.310160828616976,1.062032165723395,426.87109375,21.3435546875,0,0,2325.7683611087846,56118.83426848672,12.999999999999982,,21.499999999999996,,28.300000000000004,,0,0,3.451167861787807,37.06358547893108,119204.4
2025-06-06 16:31:55.103250065 +0000 UTC m=+17522.280080373,1675096315,ts-travel-plan-service-745f759dbf-5g72f,2.711000599568873,0.5422001199137746,426.87109375,21.3435546875,0,0,2881.3065387651022,80161.55667536883,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.327179659318813,37.04907075258247,82022.6
2025-06-06 16:32:54.770532808 +0000 UTC m=+17581.947363110,1675096374,ts-travel-plan-service-745f759dbf-5g72f,2.327377004244577,0.4654754008489153,428.03125,21.4015625,0,0,1876.2467041155564,38298.0052734151,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.453919758262236,37.08663827960242,158583.5
2025-06-06 16:33:55.077653916 +0000 UTC m=+17642.254484219,1675096435,ts-travel-plan-service-745f759dbf-5g72f,1.5985804405078954,0.3197160881015791,428.03125,21.4015625,0,0,967.146264522582,52991.76733092252,0.0042,,0.0046,,0.00492,,0,0,3.542679859134024,37.063195166962046,150316.83333333334
2025-06-06 16:34:55.022492881 +0000 UTC m=+17702.199323185,1675096495,ts-travel-plan-service-745f759dbf-5g72f,1.5858596737203008,0.3171576861494591,427.890625,21.39453125,0,0,2057.0764891322383,44260.4612576738,13.000000000000004,,21.5,,28.29999999999999,,0,0,3.6233101015963554,37.0527299272922,227337.7
2025-06-06 16:35:54.993289476 +0000 UTC m=+17762.170119769,1675096554,ts-travel-plan-service-745f759dbf-5g72f,2.69016972976774,0.538033945953548,427.8828125,21.394140625,0,0,2425.758658782247,43682.17557995972,13.000000000000004,,21.5,,28.29999999999999,,0,0,3.614558872853624,37.07012320441248,206780.16666666663
2025-06-06 16:36:54.772050045 +0000 UTC m=+17821.948880353,1675096614,ts-travel-plan-service-745f759dbf-5g72f,6.030892727272972,1.2061785454545944,426.8046875,21.340234375,0,0,3144.055820526409,59100.51227698287,13.000000000000004,,21.5,,28.29999999999999,,0,0,3.453491303251321,37.06446368086142,176107.46666666667
2025-06-06 16:37:54.663497175 +0000 UTC m=+17881.840327482,1675096674,ts-travel-plan-service-745f759dbf-5g72f,2.756095730852818,0.5512191461705636,427.80859375,21.390429687500003,0,0,2725.8391737366287,61282.09147915898,11.999999999999991,,20.99999999999998,,28.2,,0,0,3.4503022162494568,37.07509968201772,154967.4
2025-06-06 16:38:55.008091903 +0000 UTC m=+17942.184922217,1675096735,ts-travel-plan-service-745f759dbf-5g72f,3.843023342571133,0.7685737086403647,427.80859375,21.390429687500003,0,0,2633.1255565449687,46216.72717309405,0.0046,,0.0047999999999999,,0.00496,,0,0,3.34510001681384,37.04916833057472,200095.7
2025-06-06 16:39:54.897200228 +0000 UTC m=+18002.074030551,1675096794,ts-travel-plan-service-745f759dbf-5g72f,1.6017809000004493,0.3203561800000898,427.80859375,21.390429687500003,0,0,1722.5296867443983,36085.00349255816,0.0046,,0.0047999999999999,,0.00496,,0,0,3.987755786644054,37.0482169451502,106772.63333333332
2025-06-06 16:40:54.875164917 +0000 UTC m=+18062.051995230,1675096854,ts-travel-plan-service-745f759dbf-5g72f,2.20335079995964,0.4406701599919281,427.80859375,21.390429687500003,0,0,2391.952460089641,66476.55738530493,0.0038,,0.0043999999999999,,0.00488,,0,0,3.4870546766828103,37.07305054418026,184265.9
2025-06-06 16:41:55.06899841 +0000 UTC m=+18122.245828730,1675096915,ts-travel-plan-service-745f759dbf-5g72f,1.1803356333331294,0.2360671266666258,426.75390625,21.3376953125,0,0,2408.031088082901,50645.53489789698,13.000000000000004,,21.5,,28.29999999999999,,0,0,3.8240355958440553,37.048509679126965,161234.33333333334
2025-06-06 16:42:55.034930629 +0000 UTC m=+18182.211760953,1675096975,ts-travel-plan-service-745f759dbf-5g72f,2.6411116450800964,0.5282445540477447,426.75390625,21.3376953125,0,0,2366.226209237483,40991.21105588556,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.515690552104922,37.08485748124368,185241.5
2025-06-06 16:43:55.186245805 +0000 UTC m=+18242.363076100,1675097035,ts-travel-plan-service-745f759dbf-5g72f,5.9778648310383575,1.1955729662076715,426.61328125,21.3306640625,0,0,2111.25078566939,83246.19736015085,0.0044,,0.0046999999999999,,0.0049399999999999,,0,0,3.37488981237849,37.06282924949107,85480.7
2025-06-06 16:44:54.866299716 +0000 UTC m=+18302.043130019,1675097094,ts-travel-plan-service-745f759dbf-5g72f,4.731267408684736,0.9462534817369472,426.61328125,21.3306640625,0,0,2352.170352170352,60646.19164619164,0.0038,,0.0043999999999999,,0.00488,,0,0,3.513626834375083,37.080100554121024,117560.66666666669
2025-06-06 16:45:54.774828599 +0000 UTC m=+18361.951658904,1675097154,ts-travel-plan-service-745f759dbf-5g72f,1.5629958762403935,0.3125857826844736,426.61328125,21.3306640625,0,0,1566.388710711995,52695.07697241822,0.0041999999999999,,0.0046,,0.00492,,0,0,3.327598506151264,37.05541332207934,143970.0
2025-06-06 16:46:54.921449245 +0000 UTC m=+18422.098279552,1675097214,ts-travel-plan-service-745f759dbf-5g72f,1.2898997244844894,0.2579799448968979,426.7421875,21.337109375,0,0,1945.295624654644,66043.45205204199,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0,0,3.281512605040437,37.10393397873044,71497.16666666667
2025-06-06 16:47:55.075195258 +0000 UTC m=+18482.252025557,1675097275,ts-travel-plan-service-745f759dbf-5g72f,1.6003738814048285,0.3200672615537503,427.0,21.35,0,0,1432.289341072909,42131.46647955604,0.0046,,0.0047999999999999,,0.00496,,0,0,3.370503898714161,37.0961033448516,99839.93333333332
2025-06-06 16:48:54.626411597 +0000 UTC m=+18541.803241933,1675097334,ts-travel-plan-service-745f759dbf-5g72f,1.5850812416501971,0.3170162483300394,427.0,21.35,0,0,1445.647840531561,43868.43853820598,0.0041999999999999,,0.0046,,0.00492,,0,0,3.640095505369134,37.07258704871703,142864.46666666667
2025-06-06 16:49:54.991277256 +0000 UTC m=+18602.168107560,1675097394,ts-travel-plan-service-745f759dbf-5g72f,1.341526121643461,0.2683052243286922,427.12890625,21.3564453125,0,0,1174.772738945098,33960.19721637307,0.0041999999999999,,0.0046,,0.00492,,0,0,3.280134397312961,37.066976314162105,128079.8
