Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 15:42:54.898043241 +0000 UTC m=+14582.074873554,1675093374,ts-train-service-86f5f97bc9-tlpss,1.9310100467649596,0.3862020093529918,459.7890625,22.989453125,0,0,1390.038105606968,36673.58464888405,0.00045,0.0095,0.000475,0.00975,0.000495,0.0099499999999999,0.1333333333333333,0,2.717916404115639,40.37143062753626,32436.066666666666
2025-06-06 15:43:55.014346281 +0000 UTC m=+14642.191176579,1675093435,ts-train-service-86f5f97bc9-tlpss,2.0124135000003203,0.4024827000000641,460.5625,23.028125,0,0,1014.040014040014,3244.4717444717444,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.8666666666666667,0,2.9282208331549264,40.42375682588549,36640.5
2025-06-06 15:44:54.847837737 +0000 UTC m=+14702.024668056,1675093494,ts-train-service-86f5f97bc9-tlpss,1.670907831633888,0.334159956499886,460.8203125,23.041015625,0,0,2591.011413451285,44455.86667193239,0.0042,0.0046,0.0046,0.0048,0.00492,0.00496,0.4666666666666667,0,2.601980862847253,40.441272075496094,33450.333333333336
2025-06-06 15:45:54.736722861 +0000 UTC m=+14761.913553166,1675093554,ts-train-service-86f5f97bc9-tlpss,2.2166414506731784,0.4433101437184006,461.078125,23.05390625,0,0,2418.926911702577,46615.71609632446,0.00452,0.0046,0.0047599999999999,0.0048,0.004952,0.00496,0.4,0,2.758881330308205,40.42268346797064,61169.46666666667
2025-06-06 15:46:54.930477075 +0000 UTC m=+14822.107307385,1675093614,ts-train-service-86f5f97bc9-tlpss,2.1665970583630965,0.4332991876731946,461.078125,23.05390625,0,0,3201.005318838038,64965.22298205622,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.6,0,2.7156348373496675,40.38904345513913,33254.166666666664
2025-06-06 15:47:54.549763971 +0000 UTC m=+14881.726594266,1675093674,ts-train-service-86f5f97bc9-tlpss,2.0060678249997466,0.4012135649999493,461.20703125,23.0603515625,0,0,4005.8630185662255,51794.70551656747,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.6666666666666666,0,2.763312615482838,40.45368887501113,60463.833333333336
2025-06-06 15:48:54.89083467 +0000 UTC m=+14942.067664992,1675093734,ts-train-service-86f5f97bc9-tlpss,4.836462761722028,0.9672925523444056,461.1875,23.059375,0,0,2085.579453670932,49751.52010164261,0.035,0.0046,0.0424999999999999,0.0047999999999999,0.0485,0.00496,0.2666666666666666,0,2.80142587544554,40.38584777589263,28488.2
2025-06-06 15:49:54.95186575 +0000 UTC m=+15002.128696053,1675093794,ts-train-service-86f5f97bc9-tlpss,1.488222582689284,0.2975954053461005,461.16015625,23.0580078125,0,0,2050.4020558733314,45192.3236342535,0.004,0.0046,0.0045,0.0047999999999999,0.0049,0.00496,0.0666666666666666,0,2.5863878742065194,40.45566482935439,29767.966666666667
2025-06-06 15:50:54.776043213 +0000 UTC m=+15061.952873512,1675093854,ts-train-service-86f5f97bc9-tlpss,2.31100627972476,0.4621819622545139,461.16015625,23.0580078125,0,0,3016.65758071355,66347.0834090496,0.02125,0.0046,0.023125,0.0048,0.024625,0.0049599999999999,0.4666666666666667,0,2.6575422981707564,40.42529367926358,29168.33333333333
2025-06-06 15:51:55.424517757 +0000 UTC m=+15122.601348059,1675093915,ts-train-service-86f5f97bc9-tlpss,3.233393903477448,0.6466787806954896,461.26953125,23.0634765625,0,0,4790.3883667316895,68448.24732517585,0.0375,0.0046,0.04375,0.0048,0.0487499999999999,0.00496,1.2666666666666666,0,2.720517234132591,40.42158571555771,36723.2
2025-06-06 15:52:54.699004378 +0000 UTC m=+15181.875834677,1675093974,ts-train-service-86f5f97bc9-tlpss,2.4296497289472363,0.4859108004307009,461.26953125,23.0634765625,0,0,2192.72543571609,36091.50037888355,0.035,0.0046,0.0424999999999999,0.0047999999999999,0.0485,0.00496,0.4666666666666667,0,2.71677514172165,40.47644894170569,31892.166666666668
2025-06-06 15:53:54.767207462 +0000 UTC m=+15241.944037759,1675094034,ts-train-service-86f5f97bc9-tlpss,5.8640766355137774,1.1728153271027555,460.796875,23.03984375,0,0,2566.0936899335493,32497.171728266243,0.035,0.0046,0.0424999999999999,0.0047999999999999,0.0485,0.00496,0.5333333333333333,0,2.8140619093571684,40.44617536960714,32884.0
2025-06-06 15:54:54.642343033 +0000 UTC m=+15301.819173331,1675094094,ts-train-service-86f5f97bc9-tlpss,1.949840080493731,0.389959033196084,460.60546875,23.0302734375,0,0,2872.0068415051314,53950.96921322691,0.02125,0.0046,0.023125,0.0048,0.024625,0.00496,0.3333333333333333,0,2.722087073232049,40.4411988920019,32412.866666666665
2025-06-06 15:55:54.960280407 +0000 UTC m=+15362.137110707,1675094154,ts-train-service-86f5f97bc9-tlpss,3.4137940875050883,0.6827588175010176,460.86328125,23.0431640625,0,0,1808.2858565186127,31029.70297029703,0.0375,0.0046,0.04375,0.0047999999999999,0.0487499999999999,0.00496,0.1333333333333333,0,2.6368743187787147,40.49254931042853,29188.43333333333
2025-06-06 15:56:54.725165961 +0000 UTC m=+15421.901996263,1675094214,ts-train-service-86f5f97bc9-tlpss,2.1029787838168685,0.4205770825003833,460.86328125,23.0431640625,0,0,2282.8635569967573,45975.47185499294,0.019,0.0046,0.0219999999999999,0.0047999999999999,0.0244,0.00496,0.2,0,2.5775576172317627,40.42109782559641,30495.733333333334
2025-06-06 15:57:54.997371614 +0000 UTC m=+15482.174201921,1675094274,ts-train-service-86f5f97bc9-tlpss,1.9395429897477896,0.3879000814235397,460.86328125,23.0431640625,0,0,2690.109241216416,64751.69766755241,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.0049599999999999,0.3333333333333333,0,2.6238455079818146,40.43114835879916,28144.0
2025-06-06 15:58:54.776446818 +0000 UTC m=+15541.953277125,1675094334,ts-train-service-86f5f97bc9-tlpss,1.8976781169027972,0.3795267717194632,460.86328125,23.0431640625,0,0,440.25522041763344,930.1458402386476,0.04,0.0046,0.0449999999999999,0.0047999999999999,0.049,0.00496,0.0666666666666666,0,2.7509854902247555,40.4148528340918,28327.733333333334
2025-06-06 15:59:54.891233101 +0000 UTC m=+15602.068063405,1675094394,ts-train-service-86f5f97bc9-tlpss,5.625490343105304,1.1250528928043335,460.86328125,23.0431640625,0,0,3120.322610897496,53876.67635749789,0.035,0.0046,0.0424999999999999,0.0047999999999999,0.0485,0.00496,0.6,0,2.6276024177293467,40.41970733920672,30764.733333333334
2025-06-06 16:00:55.075852489 +0000 UTC m=+15662.252682798,1675094455,ts-train-service-86f5f97bc9-tlpss,1.0045105958941083,0.2008895836888563,460.86328125,23.0431640625,0,0,1157.290114257327,33102.58320914059,0.00045,,0.0004749999999999,,0.000495,,0.0,0,2.591783583962015,40.423683642391296,25910.233333333334
2025-06-06 16:01:54.886938691 +0000 UTC m=+15722.063768999,1675094514,ts-train-service-86f5f97bc9-tlpss,1.0753966626205025,0.2150703329495386,460.86328125,23.0431640625,0,0,828.3001716998283,18202.908797091204,0.00045,,0.000475,,0.000495,,0.0,0,2.6637023364942447,40.36530760852197,25180.766666666663
2025-06-06 16:02:54.875082771 +0000 UTC m=+15782.051913079,1675094574,ts-train-service-86f5f97bc9-tlpss,1.0328217584054529,0.2065686326744623,460.86328125,23.0431640625,0,0,1072.1411741113952,26996.691231764176,0.00045,,0.000475,,0.000495,,0.0,0,2.706331557089603,40.41924384374348,27575.33333333333
2025-06-06 16:03:54.663728388 +0000 UTC m=+15841.840558694,1675094634,ts-train-service-86f5f97bc9-tlpss,1.2839264901926026,0.2567852980385205,460.86328125,23.0431640625,0,0,1176.470588235294,31085.12862203124,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.657877057442904,40.40336302550323,26110.13333333333
2025-06-06 16:04:54.715829478 +0000 UTC m=+15901.892659786,1675094694,ts-train-service-86f5f97bc9-tlpss,1.5144710283533211,0.3028819410094503,460.86328125,23.0431640625,0,0,1320.8892025405787,37648.76499647142,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.596476510065737,40.43651514837344,26250.83333333333
2025-06-06 16:05:55.005173984 +0000 UTC m=+15962.182004312,1675094755,ts-train-service-86f5f97bc9-tlpss,1.8752358381035383,0.3750297092545997,460.98828125,23.0494140625,0,0,1619.1218048583464,31475.50631815821,20.0,,25.0,,28.999999999999996,,0.0,0,2.588738776540711,40.420975853106086,27024.033333333333
2025-06-06 16:06:54.910707205 +0000 UTC m=+16022.087537524,1675094814,ts-train-service-86f5f97bc9-tlpss,3.6062627635883926,0.7212220504608273,461.0859375,23.054296875,0,0,1356.784290565481,20609.44190166839,20.0,,25.0,,28.999999999999996,,0.0,0,2.69692139922062,40.4646907936384,52928.46666666667
2025-06-06 16:07:54.592826264 +0000 UTC m=+16081.769656567,1675094874,ts-train-service-86f5f97bc9-tlpss,2.1750062792196285,0.4349837890706179,461.0859375,23.054296875,0,0,1302.185960591133,27753.48932676519,20.0,,25.0,,28.999999999999996,,0.0,0,2.7753322433209826,40.40807116362976,53305.2
2025-06-06 16:08:54.954177488 +0000 UTC m=+16142.131007794,1675094934,ts-train-service-86f5f97bc9-tlpss,1.722416989950618,0.3444833979901236,460.92578125,23.0462890625,0,0,1783.594479609837,55311.14454705821,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.69204964776858,40.41199867781821,26843.1
2025-06-06 16:09:54.64899711 +0000 UTC m=+16201.825827420,1675094994,ts-train-service-86f5f97bc9-tlpss,1.156532107773114,0.2312958495403601,460.78125,23.0390625,0,0,1197.3742069225457,33577.10911489415,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.7563349555295824,40.417658201369264,24751.733333333334
2025-06-06 16:10:54.810370085 +0000 UTC m=+16261.987200391,1675095054,ts-train-service-86f5f97bc9-tlpss,1.5333137064359152,0.306662741287183,460.78125,23.0390625,0,0,1270.1492537313434,33233.83084577115,0.00045,,0.000475,,0.000495,,0.0,0,2.513005537849411,40.45610393031956,25180.3
2025-06-06 16:11:54.818924674 +0000 UTC m=+16321.995754974,1675095114,ts-train-service-86f5f97bc9-tlpss,1.278602050411524,0.2557204100823048,460.78125,23.0390625,0,0,31440.804434337693,40973.20920977829,0.0046,,0.0048,,0.00496,,0.0,0,2.5415198792163585,40.425635202236485,53547.333333333336
2025-06-06 16:12:54.652717403 +0000 UTC m=+16381.829547710,1675095174,ts-train-service-86f5f97bc9-tlpss,0.9889775902507952,0.1977913596681794,460.78125,23.0390625,0,0,1202.84784876941,32747.92855827656,0.00045,,0.000475,,0.000495,,0.0,0,2.547316295270452,40.41819488032669,24048.13333333333
2025-06-06 16:13:55.153854845 +0000 UTC m=+16442.330685152,1675095235,ts-train-service-86f5f97bc9-tlpss,1.0416464325309562,0.20832041005131,460.78125,23.0390625,0,0,1174.649362742245,31091.020194378165,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.523089840472892,40.42309817443774,23970.733333333334
2025-06-06 16:14:54.770321315 +0000 UTC m=+16501.947151612,1675095294,ts-train-service-86f5f97bc9-tlpss,1.2714717119762644,0.2542943423952529,460.78125,23.0390625,0,0,1404.322853688029,40275.92200725514,0.00045,,0.000475,,0.000495,,0.0,0,2.5567824006134665,40.43314870764048,24735.233333333334
2025-06-06 16:15:54.818648606 +0000 UTC m=+16561.995478935,1675095354,ts-train-service-86f5f97bc9-tlpss,0.7727704750003284,0.1545540950000656,460.78125,23.0390625,0,0,1295.933431754127,35801.637364112205,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.481764064724601,40.43856428621089,23507.9
2025-06-06 16:16:54.9568359 +0000 UTC m=+16622.133666209,1675095414,ts-train-service-86f5f97bc9-tlpss,0.8287849749997633,0.1657569949999526,460.78125,23.0390625,0,0,1531.5091210613598,44160.44776119403,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.708254726870163,40.384579261993245,24931.266666666663
2025-06-06 16:17:54.579449766 +0000 UTC m=+16681.756280070,1675095474,ts-train-service-86f5f97bc9-tlpss,2.0952658793530663,0.4190697466875664,460.78125,23.0390625,0,0,1091.5579747355448,27486.90561774674,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.516989680330639,40.421488137565454,24888.533333333333
2025-06-06 16:18:54.946620564 +0000 UTC m=+16742.123450871,1675095534,ts-train-service-86f5f97bc9-tlpss,1.456072367708595,0.291214473541719,460.78125,23.0390625,0,0,1255.379746835443,33786.32911392405,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.640527265857296,40.423488486406775,53682.26666666667
2025-06-06 16:19:54.905647594 +0000 UTC m=+16802.082477890,1675095594,ts-train-service-86f5f97bc9-tlpss,1.3240212990135705,0.2648042598027141,460.78125,23.0390625,0,0,1393.1643803766565,41318.22056885996,0.00045,,0.000475,,0.000495,,0.0,0,2.5481717812150584,40.43241687269853,24925.066666666666
2025-06-06 16:20:54.787279012 +0000 UTC m=+16861.964109297,1675095654,ts-train-service-86f5f97bc9-tlpss,0.907694850198444,0.1815350612474393,460.78125,23.0390625,0,0,988.9104269034848,24195.059279628545,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.487416107377616,40.41509677907244,24452.1
2025-06-06 16:21:54.993329859 +0000 UTC m=+16922.170160159,1675095714,ts-train-service-86f5f97bc9-tlpss,1.179615073052545,0.235867274091246,460.78125,23.0390625,0,0,1279.5474442723416,35957.03414371338,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.531167359279718,40.42434229383905,24022.066666666666
2025-06-06 16:22:54.990970333 +0000 UTC m=+16982.167800634,1675095774,ts-train-service-86f5f97bc9-tlpss,1.0711346308755356,0.2142185768793552,460.78125,23.0390625,0,0,1608.888888888889,48780.93928980527,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.544113332502018,40.42836738601976,23325.9
2025-06-06 16:23:54.760200868 +0000 UTC m=+17041.937031183,1675095834,ts-train-service-86f5f97bc9-tlpss,0.9366011935474547,0.1873117266681073,460.78125,23.0390625,0,0,1445.69231928846,40189.04047636994,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.5248500608106683,40.39033636353657,23584.966666666667
2025-06-06 16:24:54.779790935 +0000 UTC m=+17101.956621236,1675095894,ts-train-service-86f5f97bc9-tlpss,1.23234027698342,0.2464680553966839,460.78125,23.0390625,0,0,965.102209768834,33955.995669617274,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.5224544615151,40.37221125147434,23039.371916255503
2025-06-06 16:25:55.202033222 +0000 UTC m=+17162.378863541,1675095955,ts-train-service-86f5f97bc9-tlpss,0.8646723318548786,0.1729302233092594,460.78125,23.0390625,0,0,1181.6616718740038,33986.86475801824,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.760530290316876,40.388457987185575,25512.3
2025-06-06 16:26:54.883381913 +0000 UTC m=+17222.060212221,1675096014,ts-train-service-86f5f97bc9-tlpss,0.8940062835840058,0.1787972442788534,460.78125,23.0390625,0,0,984.0261390451988,24302.59575240516,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.512900113275596,40.40433880542583,25683.83333333333
2025-06-06 16:27:54.782150699 +0000 UTC m=+17281.958981005,1675096074,ts-train-service-86f5f97bc9-tlpss,2.923255746073788,0.584614680884774,460.78125,23.0390625,0,0,1181.3167673014398,31008.70877844868,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.650895516125551,40.45898248109122,26237.63333333333
2025-06-06 16:28:54.979728911 +0000 UTC m=+17342.156559218,1675096134,ts-train-service-86f5f97bc9-tlpss,1.237983414783014,0.2475966829566028,460.78125,23.0390625,0,0,1659.0163934426228,49822.48243559719,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.507033973041928,40.453542508022736,25109.6
2025-06-06 16:29:55.119961696 +0000 UTC m=+17402.296792024,1675096195,ts-train-service-86f5f97bc9-tlpss,1.0694608540067905,0.2138158186134666,460.78125,23.0390625,0,0,326.58827818795004,302.7982863913955,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.4431198052194847,40.48779238330587,26019.166666666668
2025-06-06 16:30:54.506472393 +0000 UTC m=+17461.683302696,1675096254,ts-train-service-86f5f97bc9-tlpss,1.0863713183066828,0.2172829773746748,460.78125,23.0390625,0,0,1043.3758385824756,27369.43718953244,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.608185172757682,40.451347003196894,24166.666666666668
2025-06-06 16:31:55.056013436 +0000 UTC m=+17522.232843744,1675096315,ts-train-service-86f5f97bc9-tlpss,1.2699648974297402,0.2539821064406306,460.78125,23.0390625,0,0,1412.948447392222,40160.00904431715,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.5508705684933908,40.45049319576462,24799.7
2025-06-06 16:32:54.740293982 +0000 UTC m=+17581.917124291,1675096374,ts-train-service-86f5f97bc9-tlpss,1.1691687323882516,0.2338337464776503,460.78125,23.0390625,0,0,1230.3835384515205,34712.96477176532,0.00045,,0.000475,,0.000495,,0.0,0,2.3455233291310496,40.44380910329484,23946.766666666663
2025-06-06 16:33:55.050958839 +0000 UTC m=+17642.227789150,1675096435,ts-train-service-86f5f97bc9-tlpss,1.231949498371418,0.2463846497683089,460.78125,23.0390625,0,0,1546.1765948457962,45064.63878326996,0.00045,,0.000475,,0.000495,,0.0,0,2.5262274443999977,40.48627992442584,24578.866666666665
2025-06-06 16:34:54.981318737 +0000 UTC m=+17702.158149037,1675096494,ts-train-service-86f5f97bc9-tlpss,2.246966782828137,0.4493933565656274,460.78125,23.0390625,0,0,1697.2433460076047,50659.03041825095,0.00045,,0.000475,,0.000495,,0.0,0,2.5616260026003146,40.44998091130527,24595.2
2025-06-06 16:35:54.934160753 +0000 UTC m=+17762.110991058,1675096554,ts-train-service-86f5f97bc9-tlpss,1.98109364492024,0.3961930113499984,460.91015625,23.0455078125,0,0,1094.1760913222704,28338.177782475424,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.6094982379569758,40.43888141468573,24053.766666666663
2025-06-06 16:36:54.742887492 +0000 UTC m=+17821.919717804,1675096614,ts-train-service-86f5f97bc9-tlpss,1.3555173815575914,0.2711034763115182,460.91015625,23.0455078125,0,0,1160.876993166287,30427.448747152623,0.00045,,0.000475,,0.000495,,0.0,0,2.4062486876876843,40.4937446408337,24427.533333333333
2025-06-06 16:37:54.615742198 +0000 UTC m=+17881.792572504,1675096674,ts-train-service-86f5f97bc9-tlpss,1.1842230695897973,0.2368446139179594,460.91015625,23.0455078125,0,0,1553.6796151104777,47380.83570919458,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.4901318552149942,40.45446949894921,23581.3
2025-06-06 16:38:54.962014937 +0000 UTC m=+17942.138845236,1675096734,ts-train-service-86f5f97bc9-tlpss,0.7142166500003101,0.142843330000062,460.91015625,23.0455078125,0,0,1580.8697146785837,45766.84427638364,0.00045,,0.000475,,0.000495,,0.0,0,2.5089154604550745,40.47722956564376,23087.566666666666
2025-06-06 16:39:54.869539794 +0000 UTC m=+18002.046370097,1675096794,ts-train-service-86f5f97bc9-tlpss,1.271129527157432,0.2542259054314864,460.91015625,23.0455078125,0,0,1382.9087921117502,39793.97923358482,0.00045,,0.000475,,0.000495,,0.0,0,2.5761517160387104,40.50650296332165,50266.46666666667
2025-06-06 16:40:54.844039317 +0000 UTC m=+18062.020869626,1675096854,ts-train-service-86f5f97bc9-tlpss,1.1174269421479277,0.2234715646623825,460.91015625,23.0455078125,0,0,1713.7112593173797,52133.87602981561,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.438922004870303,40.460372967480914,23330.9
2025-06-06 16:41:55.025047876 +0000 UTC m=+18122.201878179,1675096915,ts-train-service-86f5f97bc9-tlpss,1.291372411354706,0.2582744822709412,460.91015625,23.0455078125,0,0,1050.4979730744203,26769.330864321106,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.6046472611292337,40.470984574139145,22244.233333333334
2025-06-06 16:42:54.986621425 +0000 UTC m=+18182.163451729,1675096974,ts-train-service-86f5f97bc9-tlpss,1.23864382672809,0.247728765345618,460.91015625,23.0455078125,0,0,1335.2527191298784,37871.685505082816,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.3477530449288686,40.48974394315106,22166.366666666665
2025-06-06 16:43:55.15615205 +0000 UTC m=+18242.332982373,1675097035,ts-train-service-86f5f97bc9-tlpss,0.8158009955701551,0.1631561339053551,460.91015625,23.0455078125,0,0,1066.446402349486,28050.13635410111,0.00045,,0.000475,,0.000495,,0.0,0,2.5478774672087923,40.55031548184622,22806.4
2025-06-06 16:44:54.817853366 +0000 UTC m=+18301.994683677,1675097094,ts-train-service-86f5f97bc9-tlpss,0.9896131964794,0.1979135878349361,460.91015625,23.0455078125,0,0,55741.71377183967,40255.45991778006,0.00045,,0.000475,,0.000495,,0.0,0,2.459911006645732,40.513406606274025,51629.9
