Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 15:39:54.167490527 +0000 UTC m=+14401.344320832,1675093194,ts-preserve-service-b5ccf8557-l5l4p,9.096591351751233,1.819228593540864,456.48046875,22.8240234375,0,0,4196.526016447621,98574.5138728768,0.0044666666666666,,15.999999999999972,,27.200000000000006,,0.0,0,2.808682144509056,40.42817223003524,61235.76666666667
2025-06-06 15:40:54.413878205 +0000 UTC m=+14461.590708508,1675093254,ts-preserve-service-b5ccf8557-l5l4p,13.8848247834625,2.7769649566925,456.62890625,22.8314453125,0,0,5506.497493093216,126455.79658242095,0.425,0.95,0.4625,0.975,0.4925,0.995,0.0666666666666666,0,2.7318506084819782,40.47391191390693,30962.5
2025-06-06 15:41:54.368692642 +0000 UTC m=+14521.545522941,1675093314,ts-preserve-service-b5ccf8557-l5l4p,4.194838252848043,0.8389290884253713,456.62890625,22.8314453125,0,0,3886.887766307929,71111.41005930156,0.175,0.95,0.2125,0.975,0.2424999999999999,0.995,0.0666666666666666,0,2.750020992532576,40.42387879837581,31734.766666666663
2025-06-06 15:42:54.537182962 +0000 UTC m=+14581.714013276,1675093374,ts-preserve-service-b5ccf8557-l5l4p,5.492519264024398,1.0985038528048794,457.015625,22.85078125,0,0,4442.76180698152,82953.0929158111,0.925,4.5,1.6375,4.75,2.3274999999999992,4.95,0.2666666666666666,0,2.717916404115639,40.37143062753626,32436.066666666666
2025-06-06 15:43:54.366403671 +0000 UTC m=+14641.543233981,1675093434,ts-preserve-service-b5ccf8557-l5l4p,6.347533634299404,1.269506726859881,456.15234375,22.8076171875,0,0,9018.666241225272,143135.76898532227,0.2275,2.35,0.9249999999999984,2.425,25.39999999999996,2.485,0.0666666666666666,0,2.9282208331549264,40.42375682588549,36640.5
2025-06-06 15:44:54.24817978 +0000 UTC m=+14701.425010087,1675093494,ts-preserve-service-b5ccf8557-l5l4p,4.279685375635534,0.8558978603024869,456.28125,22.8140625,0,0,2118.5929648241204,2591.3202375513933,0.0849999999999999,0.475,0.2274999999999995,0.4875,25.39999999999996,0.4975,0.0,0,2.601980862847253,40.441272075496094,33450.333333333336
2025-06-06 15:45:54.325112678 +0000 UTC m=+14761.501942986,1675093554,ts-preserve-service-b5ccf8557-l5l4p,4.981953032278455,0.996390606455691,456.28125,22.8140625,0,0,3933.902972953888,90627.42744156488,0.0044666666666666,,15.999999999999972,,27.200000000000006,,0.0,0,2.758881330308205,40.42268346797064,61169.46666666667
2025-06-06 15:46:54.492113763 +0000 UTC m=+14821.668944071,1675093614,ts-preserve-service-b5ccf8557-l5l4p,4.4000991817035615,0.8800198363407125,455.16015625,22.7580078125,0,0,5620.954095409541,95474.56345634564,0.0044666666666666,,15.999999999999972,,27.200000000000006,,0.0,0,2.7156348373496675,40.38904345513913,33254.166666666664
2025-06-06 15:47:54.252285016 +0000 UTC m=+14881.429115322,1675093674,ts-preserve-service-b5ccf8557-l5l4p,5.856642948778969,1.171328589755794,454.96875,22.7484375,0,0,5538.46712149804,96822.3980258383,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.763312615482838,40.45368887501113,60463.833333333336
2025-06-06 15:48:54.281393826 +0000 UTC m=+14941.458224128,1675093734,ts-preserve-service-b5ccf8557-l5l4p,3.894917845496996,0.7789835690993991,454.96875,22.7484375,0,0,2538.581652569941,82738.38646714379,,,,,,,0.0,0,2.80142587544554,40.38584777589263,28488.2
2025-06-06 15:49:54.460179937 +0000 UTC m=+15001.637010244,1675093794,ts-preserve-service-b5ccf8557-l5l4p,5.994482076970163,1.198896415394033,454.1015625,22.705078125,0,0,3713.275187143741,88213.79026165785,0.5000000000000017,2.2,1.7499999999999976,2.35,23.999999999999996,2.47,0.1333333333333333,0,2.5863878742065194,40.45566482935439,29767.966666666667
2025-06-06 15:50:54.354721866 +0000 UTC m=+15061.531552172,1675093854,ts-preserve-service-b5ccf8557-l5l4p,5.535296111018196,1.1070355178768736,453.96484375,22.6982421875,0,0,3038.813330151913,101211.40539250776,0.0044666666666666,,15.999999999999972,,27.200000000000006,,0.0,0,2.6575422981707564,40.42529367926358,29168.33333333333
2025-06-06 15:51:54.657576247 +0000 UTC m=+15121.834406555,1675093914,ts-preserve-service-b5ccf8557-l5l4p,5.3671773535764205,1.0734354707152842,454.08984375,22.7044921875,0,0,3264.857412379363,93560.11900442638,0.2200000000000001,0.95,0.3499999999999998,0.975,0.47,0.995,0.0666666666666666,0,2.720517234132591,40.42158571555771,36723.2
2025-06-06 15:52:54.257133616 +0000 UTC m=+15181.433963919,1675093974,ts-preserve-service-b5ccf8557-l5l4p,3.763318290306392,0.7526310034778078,454.08984375,22.7044921875,0,0,3716.730822106131,93170.47016772065,0.0975,0.8,0.3499999999999998,0.8999999999999998,0.47,0.98,0.0666666666666666,0,2.71677514172165,40.47644894170569,31892.166666666668
2025-06-06 15:53:54.351195249 +0000 UTC m=+15241.528025548,1675094034,ts-preserve-service-b5ccf8557-l5l4p,3.9296083415217216,0.785888990837587,453.60546875,22.6802734375,0,0,5655.966293825551,129498.97176104729,,,,,,,0.0,0,2.8140619093571684,40.44617536960714,32884.0
2025-06-06 15:54:54.338914355 +0000 UTC m=+15301.515744654,1675094094,ts-preserve-service-b5ccf8557-l5l4p,5.121012449955006,1.0242024899910012,453.421875,22.67109375,0,0,3049.6165284082017,99694.39661918924,,,,,,,0.0,0,2.722087073232049,40.4411988920019,32412.866666666665
2025-06-06 15:55:54.348490344 +0000 UTC m=+15361.525320647,1675094154,ts-preserve-service-b5ccf8557-l5l4p,5.262373491945588,1.0524746983891176,452.71875,22.6359375,0,0,3669.878985118013,81975.76542702771,,,,,,,0.0,0,2.6368743187787147,40.49254931042853,29188.43333333333
2025-06-06 15:56:54.265578592 +0000 UTC m=+15421.442408894,1675094214,ts-preserve-service-b5ccf8557-l5l4p,3.1018867000000228,0.6203773400000046,452.57421875,22.6287109375,0,0,4213.958310596966,71668.0126596093,,,,,,,0.0,0,2.5775576172317627,40.42109782559641,30495.733333333334
2025-06-06 15:57:54.651229555 +0000 UTC m=+15481.828059866,1675094274,ts-preserve-service-b5ccf8557-l5l4p,3.951581512461221,0.7903163024922442,452.69921875,22.6349609375,0,0,4525.554981930821,110120.03097573567,,,,,,,0.0,0,2.6238455079818146,40.43114835879916,28144.0
2025-06-06 15:58:54.115014869 +0000 UTC m=+15541.291845157,1675094334,ts-preserve-service-b5ccf8557-l5l4p,5.016832696248147,1.0033046068664897,451.73046875,22.5865234375,0,0,2328.017378404154,68091.76645120271,,,,,,,0.0,0,2.7509854902247555,40.4148528340918,28327.733333333334
2025-06-06 15:59:54.473101363 +0000 UTC m=+15601.649931670,1675094394,ts-preserve-service-b5ccf8557-l5l4p,3.62689645496134,0.7253635649529196,451.48828125,22.5744140625,0,0,2786.37621855819,78522.92694668433,0.0044666666666666,,38.99999999999996,,55.80000000000001,,0.0,0,2.6276024177293467,40.41970733920672,30764.733333333334
2025-06-06 16:00:54.543209719 +0000 UTC m=+15661.720040045,1675094454,ts-preserve-service-b5ccf8557-l5l4p,3.365392200740993,0.6730500804500846,451.23828125,22.5619140625,0,0,2883.1310171619925,106837.84010046044,0.0044666666666666,,38.99999999999996,,55.80000000000001,,0.0,0,2.591783583962015,40.423683642391296,25910.233333333334
2025-06-06 16:01:54.405336213 +0000 UTC m=+15721.582166520,1675094514,ts-preserve-service-b5ccf8557-l5l4p,5.181225871842454,1.036179350027439,449.73828125,22.4869140625,0,0,3208.6844851111646,102054.1777028654,,,,,,,0.0,0,2.6637023364942447,40.36530760852197,25180.766666666663
2025-06-06 16:02:54.548947512 +0000 UTC m=+15781.725777819,1675094574,ts-preserve-service-b5ccf8557-l5l4p,4.813593776236669,0.9627187552473336,449.73828125,22.4869140625,0,0,3691.1128588281554,124868.06920959496,,,,,,,0.0,0,2.706331557089603,40.41924384374348,27575.33333333333
2025-06-06 16:03:54.07903201 +0000 UTC m=+15841.255862313,1675094634,ts-preserve-service-b5ccf8557-l5l4p,4.301323672346974,0.8602281884989633,449.71484375,22.4857421875,0,0,3773.980582524272,99235.3786407767,,,,,,,0.0,0,2.657877057442904,40.40336302550323,26110.13333333333
2025-06-06 16:04:54.195562948 +0000 UTC m=+15901.372393253,1675094694,ts-preserve-service-b5ccf8557-l5l4p,4.442872370496561,0.8885744740993122,449.97265625,22.4986328125,0,0,5257.1039435399,157624.89939949237,,,,,,,0.0,0,2.596476510065737,40.43651514837344,26250.83333333333
2025-06-06 16:05:54.582881708 +0000 UTC m=+15961.759712013,1675094754,ts-preserve-service-b5ccf8557-l5l4p,2.256875074747447,0.4513538593901084,449.16015625,22.4580078125,0,0,3701.194704552793,83105.71520826606,,,,,,,0.0,0,2.588738776540711,40.420975853106086,27024.033333333333
2025-06-06 16:06:54.433159189 +0000 UTC m=+16021.609989491,1675094814,ts-preserve-service-b5ccf8557-l5l4p,4.74383226285947,0.948766452571894,449.16015625,22.4580078125,0,0,47730.01420977843,71978.47481711488,,,,,,,0.0,0,2.69692139922062,40.4646907936384,52928.46666666667
2025-06-06 16:07:54.279947934 +0000 UTC m=+16081.456778244,1675094874,ts-preserve-service-b5ccf8557-l5l4p,5.259942727474773,1.0520302805141906,448.3125,22.415625,0,0,2905.009083830781,67112.84713210486,,,,,,,0.0,0,2.7753322433209826,40.40807116362976,53305.2
2025-06-06 16:08:54.248580285 +0000 UTC m=+16141.425410588,1675094934,ts-preserve-service-b5ccf8557-l5l4p,3.533792348177517,0.7067290065320813,448.3125,22.415625,0,0,3271.009506036042,75052.42899632589,,,,,,,0.0,0,2.69204964776858,40.41199867781821,26843.1
2025-06-06 16:09:54.128383908 +0000 UTC m=+16201.305214207,1675094994,ts-preserve-service-b5ccf8557-l5l4p,4.391779509434301,0.8783559018868601,448.02734375,22.4013671875,0,0,3464.2730980442534,82568.93284948135,0.0044666666666666,,15.999999999999972,,27.200000000000006,,0.0,0,2.7563349555295824,40.417658201369264,24751.733333333334
2025-06-06 16:10:54.41786354 +0000 UTC m=+16261.594693850,1675095054,ts-preserve-service-b5ccf8557-l5l4p,2.8692699519602347,0.5738539903920469,448.02734375,22.4013671875,0,0,3351.078758112612,111315.82178565164,0.0044666666666666,,38.99999999999996,,55.80000000000001,,0.0,0,2.513005537849411,40.45610393031956,25180.3
2025-06-06 16:11:54.343504275 +0000 UTC m=+16321.520334591,1675095114,ts-preserve-service-b5ccf8557-l5l4p,2.297141849999918,0.4594283699999836,447.8203125,22.391015625,0,0,4522.171760983823,130201.5614634893,,,,,,,0.0,0,2.5415198792163585,40.425635202236485,53547.333333333336
2025-06-06 16:12:54.359040996 +0000 UTC m=+16381.535871299,1675095174,ts-preserve-service-b5ccf8557-l5l4p,3.859559925000156,0.7719119850000311,447.68359375,22.3841796875,0,0,3031.204608064112,64552.86751815677,,,,,,,0.0,0,2.547316295270452,40.41819488032669,24048.13333333333
2025-06-06 16:13:54.269737348 +0000 UTC m=+16441.446567675,1675095234,ts-preserve-service-b5ccf8557-l5l4p,5.581579935657702,1.116315987131541,447.68359375,22.3841796875,0,0,3875.709580208844,89965.06412502629,,,,,,,0.0,0,2.523089840472892,40.42309817443774,23970.733333333334
2025-06-06 16:14:54.317242294 +0000 UTC m=+16501.494072601,1675095294,ts-preserve-service-b5ccf8557-l5l4p,2.985936500000008,0.5971873000000015,447.40625,22.3703125,0,0,5216.711429424053,152536.3772008356,,,,,,,0.0,0,2.5567824006134665,40.43314870764048,24735.233333333334
2025-06-06 16:15:54.378868706 +0000 UTC m=+16561.555699005,1675095354,ts-preserve-service-b5ccf8557-l5l4p,2.666021829464354,0.5332043658928708,447.53515625,22.3767578125,0,0,2927.916601183928,67430.66687621144,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.481764064724601,40.43856428621089,23507.9
2025-06-06 16:16:54.6225286 +0000 UTC m=+16621.799358914,1675095414,ts-preserve-service-b5ccf8557-l5l4p,4.880376937581677,0.9760753875163354,447.6640625,22.383203125,0,0,3800.117147459365,93887.09913603748,0.0045,,14.999999999999984,,27.0,,0.0,0,2.708254726870163,40.384579261993245,24931.266666666663
2025-06-06 16:17:54.023922555 +0000 UTC m=+16681.200752861,1675095474,ts-preserve-service-b5ccf8557-l5l4p,4.337277944296104,0.8674555888592207,447.921875,22.39609375,0,0,3269.182911654915,75978.60994252533,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.516989680330639,40.421488137565454,24888.533333333333
2025-06-06 16:18:54.548635 +0000 UTC m=+16741.725465305,1675095534,ts-preserve-service-b5ccf8557-l5l4p,3.741747193039865,0.7483339252383218,447.375,22.36875,0,0,1196.6363713581925,665.9305189841162,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.640527265857296,40.423488486406775,53682.26666666667
2025-06-06 16:19:54.481617706 +0000 UTC m=+16801.658448020,1675095594,ts-preserve-service-b5ccf8557-l5l4p,4.728603561428274,0.9457004429689329,445.8515625,22.292578125,0,0,2348.309850637964,76804.37806131705,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.5481717812150584,40.43241687269853,24925.066666666666
2025-06-06 16:20:54.473802654 +0000 UTC m=+16861.650632954,1675095654,ts-preserve-service-b5ccf8557-l5l4p,2.641739716997197,0.5283372520647107,445.8515625,22.292578125,0,0,2946.262259952197,104836.89112338252,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.487416107377616,40.41509677907244,24452.1
2025-06-06 16:21:54.27410989 +0000 UTC m=+16921.450940183,1675095714,ts-preserve-service-b5ccf8557-l5l4p,5.460899270443209,1.0921798540886418,445.98046875,22.2990234375,0,0,3634.468910123252,88957.48511286525,0.0043333333333333,,14.999999999999984,,27.0,,0.0,0,2.531167359279718,40.42434229383905,24022.066666666666
2025-06-06 16:22:54.599624278 +0000 UTC m=+16981.776454581,1675095774,ts-preserve-service-b5ccf8557-l5l4p,2.772802850000033,0.5545605700000067,444.6171875,22.230859375,0,0,3154.3526785714284,71835.546875,0.0043333333333333,,14.999999999999984,,27.0,,0.0,0,2.544113332502018,40.42836738601976,23325.9
2025-06-06 16:23:54.302426759 +0000 UTC m=+17041.479257071,1675095834,ts-preserve-service-b5ccf8557-l5l4p,4.939322650523623,0.9878645301047246,444.74609375,22.2373046875,0,0,2941.1795877272007,68141.64591171639,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.5248500608106683,40.39033636353657,23584.966666666667
2025-06-06 16:24:54.478610747 +0000 UTC m=+17101.655441052,1675095894,ts-preserve-service-b5ccf8557-l5l4p,3.7851355743475343,0.7570103330669161,443.671875,22.18359375,0,0,2281.34110787172,80492.83812904044,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.5224544615151,40.37221125147434,23039.371916255503
2025-06-06 16:25:54.342090091 +0000 UTC m=+17161.518920376,1675095954,ts-preserve-service-b5ccf8557-l5l4p,4.76449063333367,0.952898126666734,444.1875,22.209375,0,0,4996.099128040386,146367.02615878845,0.0175,,14.999999999999984,,27.0,,0.0,0,2.760530290316876,40.388457987185575,25512.3
2025-06-06 16:26:54.440386969 +0000 UTC m=+17221.617217269,1675096014,ts-preserve-service-b5ccf8557-l5l4p,2.9016574710640635,0.5803050957096529,444.4453125,22.222265625,0,0,4527.101741332093,132050.37978607966,0.0045,,14.999999999999984,,27.0,,0.0,0,2.512900113275596,40.40433880542583,25683.83333333333
2025-06-06 16:27:54.366501953 +0000 UTC m=+17281.543332259,1675096074,ts-preserve-service-b5ccf8557-l5l4p,3.7949836606238185,0.7589803251094457,446.37890625,22.3189453125,0,0,3381.1127954634776,72331.70512604571,0.0045,,14.999999999999984,,27.0,,0.0,0,2.650895516125551,40.45898248109122,26237.63333333333
2025-06-06 16:28:54.667209584 +0000 UTC m=+17341.844039883,1675096134,ts-preserve-service-b5ccf8557-l5l4p,3.885638956762976,0.7771277913525951,450.375,22.51875,0,0,4657.819825853985,107533.0709979906,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.507033973041928,40.453542508022736,25109.6
2025-06-06 16:29:54.313930445 +0000 UTC m=+17401.490760755,1675096194,ts-preserve-service-b5ccf8557-l5l4p,3.27132541830591,0.6542241839987283,450.50390625,22.5251953125,0,0,3750.6584723441615,86760.51867360032,0.0043333333333333,,14.999999999999984,,27.0,,0.0,0,2.4431198052194847,40.48779238330587,26019.166666666668
2025-06-06 16:30:54.023370378 +0000 UTC m=+17461.200200688,1675096254,ts-preserve-service-b5ccf8557-l5l4p,2.792402057425313,0.5584804114850627,450.4921875,22.524609375,0,0,1804.5230456217232,1600.2034587995931,22.0,,25.99999999999999,,29.200000000000003,,0.0,0,2.608185172757682,40.451347003196894,24166.666666666668
2025-06-06 16:31:54.576393729 +0000 UTC m=+17521.753224029,1675096314,ts-preserve-service-b5ccf8557-l5l4p,3.1841446532098243,0.6368020967374408,449.5,22.475,0,0,2580.800739957717,84562.43393234673,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.5508705684933908,40.45049319576462,24799.7
2025-06-06 16:32:54.436994766 +0000 UTC m=+17581.613825082,1675096374,ts-preserve-service-b5ccf8557-l5l4p,3.008720883534319,0.6017441767068638,449.03515625,22.4517578125,0,0,4081.285772099208,146880.03700063593,48.0,,53.99999999999999,,58.8,,0.0,0,2.3455233291310496,40.44380910329484,23946.766666666663
2025-06-06 16:33:54.314210988 +0000 UTC m=+17641.491041291,1675096434,ts-preserve-service-b5ccf8557-l5l4p,4.228316439175315,0.8456632878350631,448.80078125,22.4400390625,0,0,2982.8553776450603,66202.28594964732,0.0045,,14.999999999999984,,27.0,,0.0,0,2.5262274443999977,40.48627992442584,24578.866666666665
2025-06-06 16:34:54.566980722 +0000 UTC m=+17701.743811026,1675096494,ts-preserve-service-b5ccf8557-l5l4p,4.62124164694681,0.924248329389362,448.80078125,22.4400390625,0,0,3198.723905098185,79302.97961964938,22.0,,25.99999999999999,,29.200000000000003,,0.0,0,2.5616260026003146,40.44998091130527,24595.2
2025-06-06 16:35:54.512950794 +0000 UTC m=+17761.689781102,1675096554,ts-preserve-service-b5ccf8557-l5l4p,3.428864629686644,0.6857729259373287,449.05859375,22.4529296875,0,0,2747.669040452243,93445.12150356067,0.0045,,37.49999999999998,,55.5,,0.0,0,2.6094982379569758,40.43888141468573,24053.766666666663
2025-06-06 16:36:54.096888637 +0000 UTC m=+17821.273718938,1675096614,ts-preserve-service-b5ccf8557-l5l4p,4.49336747601492,0.898673495202984,449.1875,22.459375,0,0,1932.7903915761765,1475.7321487331358,0.0043999999999999,,15.499999999999996,,27.099999999999987,,0.0,0,2.4062486876876843,40.4937446408337,24427.533333333333
2025-06-06 16:37:54.160281079 +0000 UTC m=+17881.337111379,1675096674,ts-preserve-service-b5ccf8557-l5l4p,6.149854404367961,1.229945666218388,448.63671875,22.4318359375,0,0,3299.221155587756,77553.88516573086,0.0045,,14.999999999999984,,27.0,,0.0,0,2.4901318552149942,40.45446949894921,23581.3
2025-06-06 16:38:54.52530981 +0000 UTC m=+17941.702140102,1675096734,ts-preserve-service-b5ccf8557-l5l4p,5.239847843805656,1.0479276214542124,449.0234375,22.451171875,0,0,3400.1847926517744,70034.73014837762,0.0175,,14.999999999999984,,27.0,,0.0,0,2.5089154604550745,40.47722956564376,23087.566666666666
2025-06-06 16:39:54.546823495 +0000 UTC m=+18001.723653795,1675096794,ts-preserve-service-b5ccf8557-l5l4p,7.351083126453718,1.4702166252907436,448.87109375,22.4435546875,0,0,1891.5765997598216,1421.084234002402,0.0375,,14.999999999999984,,27.0,,0.0,0,2.5761517160387104,40.50650296332165,50266.46666666667
2025-06-06 16:40:54.11344768 +0000 UTC m=+18061.290277983,1675096854,ts-preserve-service-b5ccf8557-l5l4p,7.615302341712266,1.5230604683424531,449.01953125,22.4509765625,0,0,3774.8771723986215,94257.31465864928,0.0043333333333333,,14.999999999999984,,27.0,,0.0,0,2.438922004870303,40.460372967480914,23330.9
2025-06-06 16:41:54.553994753 +0000 UTC m=+18121.730825054,1675096914,ts-preserve-service-b5ccf8557-l5l4p,4.90059274791135,0.98011854958227,451.7265625,22.586328125,0,0,3864.742543404066,94990.94821190088,0.0031333333333333,,0.0040666666666666,,0.0048133333333333,,0.0,0,2.6046472611292337,40.470984574139145,22244.233333333334
2025-06-06 16:42:54.511647004 +0000 UTC m=+18181.688477309,1675096974,ts-preserve-service-b5ccf8557-l5l4p,2.8941885286686526,0.5788615096849263,453.53125,22.6765625,0,0,1775.0300532371627,1549.1155761634895,0.0045,,14.999999999999984,,27.0,,0.0,0,2.3477530449288686,40.48974394315106,22166.366666666665
