Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 15:21:54.634753979 +0000 UTC m=+13321.811584286,1675092114,ts-seat-service-5c95b49cff-mxdsg,13.58337778291074,2.716561453698508,458.4296875,22.921484375,614.0,1162.0,44275.98804383926,98642.24510129524,0.0349999999999999,0.1200000000000001,0.1099999999999992,0.185,0.222,0.2369999999999999,2.1333333333333333,0,8.761469829566092,38.635518145237526,342796.6666666667
2025-06-06 15:22:54.791236304 +0000 UTC m=+13381.968066604,1675092174,ts-seat-service-5c95b49cff-mxdsg,12.3048375250022,2.46096750500044,458.4296875,22.921484375,392.0,662.0,29652.98218435321,103143.47581156256,0.0439999999999999,0.1787499999999998,0.1337499999999996,0.2331249999999998,0.22675,0.4274999999999994,2.1333333333333333,0,11.206566580002164,41.44188559712242,1252106.1333333333
2025-06-06 15:23:54.547877683 +0000 UTC m=+13441.724707995,1675092234,ts-seat-service-5c95b49cff-mxdsg,19.070858268701933,3.8139361856093386,458.4296875,22.921484375,280.0,458.0,5355.6134410002605,137921.9588434488,0.0046,,0.0048,,0.00496,,0.0,0,8.216398985702577,41.61672096475361,254010.36666666667
2025-06-06 15:24:54.4477739 +0000 UTC m=+13501.624604194,1675092294,ts-seat-service-5c95b49cff-mxdsg,10.909369357084689,2.1818738714169377,458.4296875,22.921484375,256.0,446.0000000000001,27796.43397591947,91674.97861701428,0.1337500000000002,0.238,0.191875,0.3249999999999999,0.238375,0.4650000000000002,0.9333333333333332,0,13.83545173434394,40.81509336384272,3167517.333333333
2025-06-06 15:25:54.625983565 +0000 UTC m=+13561.802813865,1675092354,ts-seat-service-5c95b49cff-mxdsg,7.861206625335067,1.5721672775663775,458.4296875,22.921484375,248.0,426.0,16629.570747217807,91564.7853736089,0.0283333333333333,0.05,0.0391666666666666,0.075,0.0478333333333333,0.0949999999999999,0.5333333333333333,0,8.490645898671467,39.47390825473222,227475.63333333333
2025-06-06 15:26:54.485138445 +0000 UTC m=+13621.661968739,1675092414,ts-seat-service-5c95b49cff-mxdsg,15.345101587138329,3.0690812614746377,458.4296875,22.921484375,688.0,1292.0,24167.795295942105,82452.00310157664,0.0459090909090909,0.1299999999999999,0.1075000000000001,0.2275,0.3549999999999997,0.4349999999999996,1.6,0,12.05749381571878,39.096574158664254,2154309.1
2025-06-06 15:27:54.443494675 +0000 UTC m=+13681.620324978,1675092474,ts-seat-service-5c95b49cff-mxdsg,12.803017757229217,2.560478612720847,458.4296875,22.921484375,352.0,626.0,76333.60743359922,16646.41065701834,0.016,0.045,0.0274999999999999,0.1299999999999997,0.1930000000000004,0.2260000000000001,1.2000000000000002,0,9.408875339047128,38.43240955434912,265198.13333333336
2025-06-06 15:28:54.772110554 +0000 UTC m=+13741.948940855,1675092534,ts-seat-service-5c95b49cff-mxdsg,6.0318021249997855,1.206360424999957,458.4296875,22.921484375,454.0,850.0,7323.496198148009,103812.91876835052,0.135,0.2750000000000002,0.1925,0.3874999999999999,0.2384999999999999,0.4775,0.8666666666666667,0,9.10709743076541,38.01177522421593,280206.3
2025-06-06 15:29:54.458212832 +0000 UTC m=+13801.635043139,1675092594,ts-seat-service-5c95b49cff-mxdsg,13.281185576973728,2.65612441374042,458.4296875,22.921484375,450.0,828.0000000000002,15470.380462206074,72740.13523059845,0.0449999999999999,0.175,0.16375,0.2125,0.2327499999999999,0.2424999999999999,1.2,0,8.421052631545988,38.17475486578757,249621.3333333333
2025-06-06 15:30:54.747503961 +0000 UTC m=+13861.924334263,1675092654,ts-seat-service-5c95b49cff-mxdsg,12.256895320453008,2.451325703640796,458.6875,22.934375000000003,576.0,1068.0,56104.54918291375,96528.80307905862,0.0248499999999999,0.3875000000000001,0.1731249999999999,0.4437499999999999,0.2346249999999999,0.48875,1.5333333333333332,0,8.909129421426398,38.47312397161944,277440.6
2025-06-06 15:31:54.420964967 +0000 UTC m=+13921.597795281,1675092714,ts-seat-service-5c95b49cff-mxdsg,10.430875339243972,2.0861750678487945,458.9453125,22.947265625,344.0,612.0,5150.723327305605,119751.89873417722,0.019,0.045,0.022,0.0475,0.0243999999999999,0.0495,0.4666666666666667,0,12.754491018372327,40.652796768216895,3055882.2333333334
2025-06-06 15:32:54.654980133 +0000 UTC m=+13981.831810440,1675092774,ts-seat-service-5c95b49cff-mxdsg,7.878630443985966,1.575726088797193,458.9453125,22.947265625,284.0,496.0,4148.298122065728,78996.8309859155,0.1074999999999999,0.3250000000000002,0.1787499999999998,0.4124999999999998,0.23575,0.4825,0.4666666666666667,0,8.200050774623868,41.06138021630601,228077.9333333333
2025-06-06 15:33:54.744414049 +0000 UTC m=+14041.921244371,1675092834,ts-seat-service-5c95b49cff-mxdsg,10.641390486880889,2.1281869759282985,458.9453125,22.947265625,252.0,444.0,25498.984083982392,81367.0278812507,0.0599999999999999,0.175,0.0966666666666665,0.25,0.2170000000000001,0.4499999999999997,1.2,0,13.45551311258989,40.8647361674048,2938491.2
2025-06-06 15:34:54.424356816 +0000 UTC m=+14101.601187119,1675092894,ts-seat-service-5c95b49cff-mxdsg,6.58455953567695,1.3168512911814585,458.9453125,22.947265625,222.0,388.0,21335.39636555175,98582.82854885436,0.03,0.1750000000000001,0.1509999999999998,0.23125,0.2301999999999998,0.4250000000000001,2.4,0,9.11905670801313,39.518989287156174,262428.73333333334
2025-06-06 15:35:54.666115887 +0000 UTC m=+14161.842946217,1675092954,ts-seat-service-5c95b49cff-mxdsg,14.72713462894271,2.9453654557954128,459.4609375,22.973046875,426.0,774.0,23674.251742517423,143639.0938909389,0.0244473684210526,0.0498529411764705,0.0402083333333333,0.0824999999999999,0.2825000000000028,0.3974999999999992,2.7333333333333334,0,9.094365126355608,39.21549733673068,259345.96666666667
2025-06-06 15:36:54.428862857 +0000 UTC m=+14221.605693161,1675093014,ts-seat-service-5c95b49cff-mxdsg,13.656858965890446,2.731243150580476,459.4609375,22.973046875,726.0,1374.0,13847.318819704516,70050.70167496605,0.0205,0.0825,0.0762499999999997,0.1225,0.1914999999999992,0.2244999999999998,1.0,0,8.527820057395108,39.46073522577718,252199.6
2025-06-06 15:37:54.694726135 +0000 UTC m=+14281.871556446,1675093074,ts-seat-service-5c95b49cff-mxdsg,5.47388867003298,1.0947280363281529,459.4609375,22.973046875,236.0,414.0,5764.990689013036,164517.69087523277,0.023,0.0733333333333333,0.0524999999999998,0.0866666666666666,0.0905,0.0973333333333333,1.2,0,8.708138012379562,39.44246374672657,240477.7333333333
2025-06-06 15:38:54.51344582 +0000 UTC m=+14341.690276123,1675093134,ts-seat-service-5c95b49cff-mxdsg,10.14074806601806,2.028049229014281,459.71875,22.9859375,378.0,690.0,22228.841607565013,98695.98108747046,0.0525,0.1989999999999999,0.1393749999999999,0.2394999999999998,0.2278749999999999,0.4324999999999996,1.933333333333333,0,12.496261802307629,41.123756947857984,2057346.6
2025-06-06 15:39:54.443958476 +0000 UTC m=+14401.620788794,1675093194,ts-seat-service-5c95b49cff-mxdsg,33.78333522797252,6.756180575296629,461.390625,23.06953125,574.0,1066.0,80292.50440917107,135862.08112874778,0.0169,0.0416666666666666,0.02395,0.0458333333333333,0.044125,0.0491666666666666,1.4666666666666668,0,8.664244677528876,40.67623988085728,294126.4666666667
2025-06-06 15:40:54.602858633 +0000 UTC m=+14461.779688940,1675093254,ts-seat-service-5c95b49cff-mxdsg,17.80498021553725,3.560914468515796,463.58203125,23.1791015625,694.0000000000001,1240.0,39047.928695554685,158219.85537305905,0.1649999999999999,0.4125000000000002,0.3937499999999995,0.4875000000000001,18.600000000000016,0.8800000000000002,1.5333333333333332,0,13.336473006326177,40.52462807538388,2719709.7
2025-06-06 15:41:54.585450628 +0000 UTC m=+14521.762280931,1675093314,ts-seat-service-5c95b49cff-mxdsg,5.539897432751285,1.107911765092311,463.70703125,23.1853515625,290.0,452.0000000000001,2835.2709712037204,78853.63381625232,0.0095,0.045,17.999999999999986,0.0475,27.6,0.0495,0.4666666666666667,0,9.109011566196912,39.25584583653003,244572.63333333333
2025-06-06 15:42:54.689138578 +0000 UTC m=+14581.865968882,1675093374,ts-seat-service-5c95b49cff-mxdsg,6.516045999146835,1.303209199829367,463.96484375,23.1982421875,284.0,486.0,3510.614702154626,103552.91508238277,0.2624999999999999,0.8500000000000001,0.3812499999999997,0.925,0.4762500000000001,0.985,1.0,0,13.58428110662967,43.448357457459046,1061700.9
2025-06-06 15:43:54.832695399 +0000 UTC m=+14642.009525713,1675093434,ts-seat-service-5c95b49cff-mxdsg,17.838478861712026,3.5675219757829573,467.9609375,23.398046875,704.0,1293.9999999999998,80402.4464009678,102042.27434639425,0.0574999999999999,0.1787499999999999,0.0974999999999999,0.2331249999999999,0.3400000000000004,0.4274999999999996,1.2666666666666666,0,9.550466496910705,42.12115039573974,328062.63333333336
2025-06-06 15:44:54.506968219 +0000 UTC m=+14701.683798520,1675093494,ts-seat-service-5c95b49cff-mxdsg,17.22487948737733,3.4449758974754663,468.47265625,23.4236328125,662.0,1226.0,24921.723224422854,92065.28320928472,0.0649999999999999,0.2750000000000002,0.1487499999999998,0.3874999999999999,0.2297499999999999,0.4775,0.6,0,8.300545754536282,41.83961349357266,262574.5
2025-06-06 15:45:54.513342296 +0000 UTC m=+14761.690172690,1675093554,ts-seat-service-5c95b49cff-mxdsg,12.2692222340133,2.45372786285075,469.1171875,23.455859375,682.0,1252.0,43964.745688714254,104445.71781998107,0.095,0.1975,0.1712499999999999,0.2237499999999999,0.23425,0.24475,1.0,0,10.264563724123532,43.6841058867583,822696.5333333333
2025-06-06 15:46:54.700928962 +0000 UTC m=+14821.877759266,1675093614,ts-seat-service-5c95b49cff-mxdsg,19.58486425285509,3.916972850571019,471.14453125,23.5572265625,708.0000000000001,1308.0,41162.821035466775,114243.538524256,0.0974999999999999,0.205,0.1724999999999997,0.2275,0.2345,0.2455,0.6,0,9.265054127299807,42.88633261654167,301208.36666666664
2025-06-06 15:47:54.394506338 +0000 UTC m=+14881.571336641,1675093674,ts-seat-service-5c95b49cff-mxdsg,16.183865670579234,3.236704483873069,473.20703125,23.6603515625,618.0,1118.0,48321.88399835458,79829.90538872892,0.0425,0.75,0.5249999999999971,1.374999999999999,1.9149999999999925,2.275,0.7999999999999999,0,13.990392863113607,42.24914832708631,3010308.7333333334
2025-06-06 15:48:54.513457677 +0000 UTC m=+14941.690287991,1675093734,ts-seat-service-5c95b49cff-mxdsg,6.862497748841494,1.3724353835414955,473.59375,23.6796875,292.0,518.0,6388.201569100785,102776.78032589015,0.022,0.1299999999999999,0.0425,0.1899999999999998,0.2109999999999999,0.238,0.4,0,8.906574101315911,41.02095853301246,274462.0333333333
2025-06-06 15:49:54.690848072 +0000 UTC m=+15001.867678375,1675093794,ts-seat-service-5c95b49cff-mxdsg,7.783802135695782,1.5566868970612395,473.59375,23.6796875,298.0,516.0,6035.557151836221,120862.53030439076,0.0079999999999999,0.0235,0.0089999999999999,0.02425,0.0098,0.02485,0.1333333333333333,0,12.58651627799292,39.8711238667231,2189781.5
2025-06-06 15:50:54.533206879 +0000 UTC m=+15061.710037200,1675093854,ts-seat-service-5c95b49cff-mxdsg,16.270792115739198,3.2540206678728123,473.59375,23.6796875,582.0,1058.0,27560.575539568345,106402.51798561151,0.0391666666666666,0.0825,0.0924999999999995,0.1225,21.399999999999984,0.2244999999999998,1.1333333333333333,0,8.666610298360833,39.47144441042767,262236.26666666666
2025-06-06 15:51:55.205775485 +0000 UTC m=+15122.382605784,1675093915,ts-seat-service-5c95b49cff-mxdsg,12.996589914285842,2.5992518184595723,473.8515625,23.692578125,583.9999999999999,1034.0,62382.21871888483,72685.36342515766,0.0689999999999999,0.175,0.1434999999999996,0.2232142857142855,0.2724999999999976,0.3874999999999987,2.533333333333333,0,10.02971137484867,38.82469747773087,373904.5
2025-06-06 15:52:54.447454826 +0000 UTC m=+15181.624285132,1675093974,ts-seat-service-5c95b49cff-mxdsg,12.821700011606035,2.564340002321208,474.5390625,23.726953125,428.0000000000001,784.0,6931.193865224013,74626.81863543253,0.031,0.08,0.0405,0.0899999999999999,0.0481,0.098,1.0666666666666669,0,8.78098299617297,38.80630402618993,249320.4333333333
2025-06-06 15:53:54.559091189 +0000 UTC m=+15241.735921506,1675094034,ts-seat-service-5c95b49cff-mxdsg,21.217420263105712,4.243484052621143,474.796875,23.73984375,406.0,746.0,19083.67614061332,141384.5362752431,0.022103448275862,0.0482608695652173,0.0240689655172413,0.0599999999999996,0.1360000000000001,0.1959999999999997,2.0,0,8.994283294658977,38.662766799576026,281306.6666666667
2025-06-06 15:54:54.489464508 +0000 UTC m=+15301.666294815,1675094094,ts-seat-service-5c95b49cff-mxdsg,10.27817159081732,2.055584480979713,475.0546875,23.752734375,498.0,912.0,5434.184091078205,99631.52020239602,0.0949999999999999,0.1674999999999999,0.2087499999999995,0.2087499999999999,23.799999999999997,0.24175,0.8666666666666667,0,10.86558521716512,41.32881709859159,1334368.3
2025-06-06 15:55:54.555213805 +0000 UTC m=+15361.732044116,1675094154,ts-seat-service-5c95b49cff-mxdsg,15.866447744185788,3.173289548837157,477.6328125,23.881640625,534.0,1004.0,19464.544537198424,6053.481331987891,0.1975,0.4,13.000000000000004,0.4499999999999999,26.599999999999973,0.49,0.1333333333333333,0,8.277907222855408,41.04110838841408,253147.16666666663
2025-06-06 15:56:54.47425877 +0000 UTC m=+15421.651089074,1675094214,ts-seat-service-5c95b49cff-mxdsg,12.950635204171109,2.5901270408342216,477.3671875,23.868359375,614.0000000000001,1149.9999999999998,31227.574379240923,110186.9360972336,0.1900000000000001,0.2275,38.99999999999996,0.2387499999999999,55.80000000000001,0.24775,0.0,0,12.296517838200138,41.3886568023448,2566985.8
2025-06-06 15:57:54.812065142 +0000 UTC m=+15481.988895457,1675094274,ts-seat-service-5c95b49cff-mxdsg,8.652023551731824,1.7303165368579394,479.65234375,23.9826171875,474.0,868.0,36986.61983609299,116643.41863187824,0.023875,0.2750000000000002,0.0925,0.3874999999999999,0.2154999999999998,0.4775,0.6,0,9.442205726263277,39.93098796497438,258494.16666666663
2025-06-06 15:58:54.492764415 +0000 UTC m=+15541.669594724,1675094334,ts-seat-service-5c95b49cff-mxdsg,13.62465094512801,2.7248046393486294,479.65234375,23.9826171875,549.9999999999999,988.0,4924.747570965898,86525.6239283673,0.016,0.045,0.0204999999999999,0.0475,0.0241,0.0495,0.0,0,11.757658737027166,39.60066206667749,2127139.7333333334
2025-06-06 15:59:54.679971174 +0000 UTC m=+15601.856801473,1675094394,ts-seat-service-5c95b49cff-mxdsg,13.005341139505722,2.6010097378268164,479.65234375,23.9826171875,610.0,1160.0,15537.884872824632,60261.31191432396,0.0355,0.0488888888888888,0.0452499999999999,0.0649999999999999,22.1999999999999,0.093,1.0,0,8.443372270220106,38.98657936688959,256915.26666666663
2025-06-06 16:00:54.776748727 +0000 UTC m=+15661.953579034,1675094454,ts-seat-service-5c95b49cff-mxdsg,6.974153099390257,1.3948306198780511,479.8984375,23.994921875,370.0,642.0,3311.042448318988,96765.54108732437,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,8.311468472148121,38.94920699585416,205426.36666666667
2025-06-06 16:01:54.634103732 +0000 UTC m=+15721.810934018,1675094514,ts-seat-service-5c95b49cff-mxdsg,3.033620274999294,0.6067240549998588,479.890625,23.99453125,158.0,254.0,2603.895257946848,84758.20739968734,35.99999999999999,,47.99999999999997,,57.600000000000016,,0.0,0,9.84642796550408,37.15028352505376,207972.0
2025-06-06 16:02:54.69930781 +0000 UTC m=+15781.876138112,1675094574,ts-seat-service-5c95b49cff-mxdsg,3.5361587833419845,0.7072151665697763,479.84375,23.9921875,150.0,246.0,2368.7481676927587,76312.4596892407,35.99999999999999,,47.99999999999997,,57.600000000000016,,0.0,0,8.695652173770707,36.00449834544317,202546.4
2025-06-06 16:03:54.514303231 +0000 UTC m=+15841.691133538,1675094634,ts-seat-service-5c95b49cff-mxdsg,3.839617274999795,0.7679234549999591,479.97265625,23.9986328125,154.0,244.0,2687.633340690061,95565.43809313617,35.99999999999999,,47.99999999999997,,57.600000000000016,,0.0,0,9.391820300991006,37.16143181066942,758643.7
2025-06-06 16:04:54.446893323 +0000 UTC m=+15901.623723624,1675094694,ts-seat-service-5c95b49cff-mxdsg,3.6790612249973274,0.7358122449994653,480.08984375,24.0044921875,158.00000000000003,250.0,2698.698873913297,76312.44530019254,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,8.238972452279448,37.25532623372125,216953.36666666667
2025-06-06 16:05:54.784633818 +0000 UTC m=+15961.961464121,1675094754,ts-seat-service-5c95b49cff-mxdsg,3.6461864062352873,0.7292031975714599,479.8203125,23.991015625,170.0,276.0,4168.387401079608,136880.35218279966,0.0046,,0.0048,,0.00496,,0.0,0,9.711878112237782,36.54695879891249,1566336.1666666667
2025-06-06 16:06:54.659687804 +0000 UTC m=+16021.836518107,1675094814,ts-seat-service-5c95b49cff-mxdsg,5.481384089418235,1.0962325030562632,482.65234375,24.1326171875,158.0,224.0,2013.1042666253932,67171.49048134964,0.0046,,0.0048,,0.00496,,0.0,0,8.262649280440716,36.61404366859099,158646.4
2025-06-06 16:07:54.414129242 +0000 UTC m=+16081.590959545,1675094874,ts-seat-service-5c95b49cff-mxdsg,4.556257699991525,0.9112299117649936,482.7734375,24.138671875,162.0,228.0,3229.9811073971805,95148.16160441795,0.0046,,0.0048,,0.00496,,0.0,0,11.9039480428762,35.91145772982362,1947112.5
2025-06-06 16:08:54.776007456 +0000 UTC m=+16141.952837759,1675094934,ts-seat-service-5c95b49cff-mxdsg,3.1681759063607684,0.6336217459814265,482.625,24.13125,146.0,210.0,2927.0807453416146,81401.55279503105,0.0046,,0.0048,,0.00496,,0.0,0,8.14877430275014,35.791241643359754,169449.86666666667
2025-06-06 16:09:54.384005335 +0000 UTC m=+16201.560835635,1675094994,ts-seat-service-5c95b49cff-mxdsg,4.753119134657483,0.9506238269314966,482.75390625,24.1376953125,174.0,238.0,3002.9247367736907,85681.26868581829,0.0046,,0.0048,,0.00496,,0.0,0,10.035811732429432,35.87174348697395,1589104.3333333333
2025-06-06 16:10:54.605031872 +0000 UTC m=+16261.781862171,1675095054,ts-seat-service-5c95b49cff-mxdsg,3.980844550000029,0.7961689100000058,482.8828125,24.144140625,178.0,248.0,3745.731425934472,101042.3780956776,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,7.909532868331692,35.85298411796203,186649.03333333333
2025-06-06 16:11:54.577331594 +0000 UTC m=+16321.754161904,1675095114,ts-seat-service-5c95b49cff-mxdsg,6.241876817131447,1.248273876198236,483.01171875,24.1505859375,326.00000000000006,502.0,4006.451009723261,122067.59536275244,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,8.309710175546659,35.450108982420105,496496.2
2025-06-06 16:12:54.500380554 +0000 UTC m=+16381.677210864,1675095174,ts-seat-service-5c95b49cff-mxdsg,17.345262516055122,3.468980488586128,482.86328125,24.1431640625,330.0,504.0,2612.3929262227134,89863.70544349267,0.0046,,0.0048,,0.00496,,0.0,0,8.343911314123565,35.46367232334419,167533.63333333333
