Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 13:45:10.258931151 +0000 UTC m=+18241.335093012,1674999910,ts-gateway-service-6f6cfc45b-h5m2n,40.02377239084584,8.004428550025064,609.01953125,30.4509765625,5824.0,4200.0,178713.29393539505,415483.0454988812,0.4500000000000002,0.5,0.7249999999999995,0.75,21.59999999999996,0.9499999999999996,1.1333333333333333,0,5.721897995306446,34.82141397829134,164349.86666666667
2025-06-06 13:46:09.949612663 +0000 UTC m=+18301.025774524,1674999969,ts-gateway-service-6f6cfc45b-h5m2n,48.11155063305359,9.62231012661072,610.56640625,30.5283203125,4052.0,3378.0,213141.52669216695,149055.54631631466,0.6500000000000007,0.7799999999999999,0.8749999999999998,0.8899999999999998,191.99999999999943,0.978,1.2666666666666666,0,5.8081983165754085,34.86027441370873,189576.4
2025-06-06 13:47:09.939755462 +0000 UTC m=+18361.015917323,1675000029,ts-gateway-service-6f6cfc45b-h5m2n,47.61314769839135,9.52262953967827,610.4375,30.521875,5468.0,4232.0,109596.89345177935,222978.77546678012,0.6299999999999998,0.7600000000000002,0.8649999999999994,0.88,187.19999999999925,0.976,1.5333333333333334,0,5.980992608463687,35.880818240254094,175214.03333333333
2025-06-06 13:48:10.00298749 +0000 UTC m=+18421.079149378,1675000090,ts-gateway-service-6f6cfc45b-h5m2n,31.025550042370707,6.204843096191941,610.6953125,30.534765625,6038.0,4658.0,170271.39606790736,417231.1417070183,0.8312499999999998,0.9125,0.9781249999999996,0.9875,187.19999999999925,2.14,1.7333333333333334,0,6.026182432316452,35.834639455417225,150347.96666666667
2025-06-06 13:49:10.309955161 +0000 UTC m=+18481.386117022,1675000150,ts-gateway-service-6f6cfc45b-h5m2n,50.534915884276245,10.106983176855246,610.82421875,30.5412109375,7266.0,5900.0,89039.39838591342,259578.4299339692,0.45,0.5000000000000017,1.5250000000000004,1.374999999999999,46.19999999999987,2.275,2.0,0,10.134586626884923,35.783118275504144,3159177.0
2025-06-06 13:50:10.070649084 +0000 UTC m=+18541.146810944,1675000210,ts-gateway-service-6f6cfc45b-h5m2n,51.16547743821203,10.233095487642403,610.97265625,30.5486328125,5716.0,4602.0,167002.41199104118,288333.9459024866,0.7950000000000003,0.8600000000000001,0.9225000000000002,0.93,177.60000000000107,0.986,2.0,0,5.7272265491815855,35.85952184344343,179039.3
2025-06-06 13:51:10.048646688 +0000 UTC m=+18601.124808549,1675000270,ts-gateway-service-6f6cfc45b-h5m2n,44.50184536809802,8.900369073619604,610.51953125,30.5259765625,6460.0,4908.0,134225.65366398398,297563.74908544804,2.9166666666666647,4.000000000000001,4.374999999999997,4.5,215.99999999999932,4.9,0.6666666666666666,0,10.28808343331482,35.840445345956674,2978190.1
2025-06-06 13:52:09.894485998 +0000 UTC m=+18660.970647870,1675000329,ts-gateway-service-6f6cfc45b-h5m2n,54.69657182447911,10.939314364895822,610.77734375,30.538867187500003,7672.0,5558.0,185391.22659373027,296270.9867452136,0.8357142857142853,0.9285714285714286,0.9892857142857135,1.0,21.399999999999984,2.1999999999999984,1.0,0,5.754329508456635,35.889136764094225,175751.23333333334
2025-06-06 13:53:10.208199776 +0000 UTC m=+18721.284361646,1675000390,ts-gateway-service-6f6cfc45b-h5m2n,30.933696200001272,6.186739240000255,613.7421875,30.687109375,5952.0,4502.0,123445.80083071624,235135.194002634,0.7875,0.9125000000000004,1.4874999999999965,1.4875000000000007,45.89999999999991,2.2975,1.1333333333333333,0,5.841328881014418,35.924679547774794,140401.3
2025-06-06 13:54:09.979449748 +0000 UTC m=+18781.055611609,1675000449,ts-gateway-service-6f6cfc45b-h5m2n,37.41689268451997,7.483052820350247,613.22265625,30.661132812500004,5914.0,4582.0,129442.22415291052,272804.918799706,0.7600000000000002,0.8900000000000005,1.224999999999996,1.3374999999999997,19.20000000000002,2.267500000000001,1.9333333333333331,0,5.97601148759801,36.0954654287272,171850.66666666666
2025-06-06 13:55:09.851550564 +0000 UTC m=+18840.927712424,1675000509,ts-gateway-service-6f6cfc45b-h5m2n,33.95040965099527,6.789770433545411,613.0703125,30.653515625,6802.0,5004.0,83017.50927099469,183348.5424588086,0.5250000000000005,0.8499999999999998,1.074999999999992,1.299999999999997,22.20000000000003,2.2600000000000016,1.4,0,5.770041304960316,36.09812442901628,96488.16666666669
2025-06-06 13:56:10.282059701 +0000 UTC m=+18901.358221562,1675000570,ts-gateway-service-6f6cfc45b-h5m2n,28.593642833334343,5.718728566666869,613.0703125,30.653515625,5262.0,4172.0,91755.31506639037,255579.4765523064,0.8333333333333341,1.2250000000000003,2.1249999999999964,2.237499999999999,45.0,4.324999999999999,1.4,0,11.495242605493791,35.62043136790928,3311186.533333333
2025-06-06 13:57:10.156368034 +0000 UTC m=+18961.232529895,1675000630,ts-gateway-service-6f6cfc45b-h5m2n,44.75884027916764,8.951768055833528,613.0703125,30.653515625,6162.0,4572.0,92162.2115850051,205809.39063088255,0.48125,0.6666666666666666,0.8083333333333323,0.8333333333333333,21.399999999999984,0.9666666666666666,1.4,0,5.813315320545909,35.64163018672769,143097.1
2025-06-06 13:58:10.067366056 +0000 UTC m=+19021.143527918,1675000690,ts-gateway-service-6f6cfc45b-h5m2n,43.95368518767763,8.790737037535527,613.19921875,30.659960937500003,4782.0,4032.0,93828.5451318125,236641.04924068108,0.916666666666667,2.1999999999999984,3.437499999999997,3.624999999999997,191.99999999999943,4.725000000000001,1.3333333333333333,0,9.88489023906114,35.59589050285599,2450398.7666666666
2025-06-06 13:59:09.929494037 +0000 UTC m=+19081.005655899,1675000749,ts-gateway-service-6f6cfc45b-h5m2n,42.25303798744942,8.450259291183828,613.5859375,30.679296875,7450.0,5178.0,105675.81331711766,272422.16479173,0.7571428571428571,0.8500000000000001,0.9142857142857144,0.925,21.200000000000067,0.985,1.6666666666666667,0,5.847557883948518,35.640532434314764,143255.46666666667
2025-06-06 14:00:10.238875591 +0000 UTC m=+19141.315037451,1675000810,ts-gateway-service-6f6cfc45b-h5m2n,42.92110677042197,8.584221354084395,613.5859375,30.679296875,4994.0,3994.0,132280.80618212197,353803.0492898914,0.4875000000000006,0.6833333333333333,0.816666666666668,0.8416666666666665,47.40000000000016,0.9683333333333334,1.13265374108868,0,5.495202265813848,35.625383451016454,138032.06666666668
2025-06-06 14:01:10.307887028 +0000 UTC m=+19201.384048888,1675000870,ts-gateway-service-6f6cfc45b-h5m2n,39.63066772924413,7.92578339167951,613.5859375,30.679296875,4202.0,3302.0,238258.1225468818,362463.2577409507,0.7250000000000008,0.975,1.7125000000000024,1.7125,201.6,2.3425,1.5996800639872026,0,6.651969305139804,36.23883189385466,552360.9
2025-06-06 14:02:10.067085278 +0000 UTC m=+19261.143247147,1675000930,ts-gateway-service-6f6cfc45b-h5m2n,35.2004812333773,7.040249540515411,617.58203125,30.8791015625,6414.0,4918.0,92092.7283837458,253695.92117323555,0.4142857142857142,0.4607142857142858,0.4928571428571426,0.4982142857142856,194.40000000000077,2.185,1.6,0,5.6803282156929535,36.25212689530004,206052.7333333333
2025-06-06 14:03:10.043246536 +0000 UTC m=+19321.119408418,1675000990,ts-gateway-service-6f6cfc45b-h5m2n,38.33621890517896,7.666930648584365,617.69140625,30.8845703125,6160.0,4914.0,95180.21586295671,95405.88177047232,2.0499999999999994,1.9500000000000004,3.874999999999999,2.474999999999999,24.19999999999997,4.475,1.4666666666666666,0,10.785367321604657,35.499507841001545,3104091.0
2025-06-06 14:04:09.8047691 +0000 UTC m=+19380.880930976,1675001049,ts-gateway-service-6f6cfc45b-h5m2n,22.32489849999979,4.464979699999958,618.078125,30.90390625,5610.0,4026.0,153146.2428155822,304289.2925565884,0.8499999999999998,0.8000000000000004,2.0499999999999994,1.1499999999999986,237.59999999999965,2.23,1.5333333333333334,0,5.908956422327627,34.518214761842614,135853.6
2025-06-06 14:05:10.328336352 +0000 UTC m=+19441.404498223,1675001110,ts-gateway-service-6f6cfc45b-h5m2n,49.76584400328967,9.953168800657933,618.07421875,30.9037109375,4134.0,3202.0,109612.54498076683,241532.6963643132,1.675000000000001,1.525,3.625000000000004,2.3874999999999997,50.70000000000009,4.425000000000003,1.332090049287332,0,9.015309821091744,34.508578935106975,2133719.2333333334
2025-06-06 14:06:10.028781889 +0000 UTC m=+19501.104943752,1675001170,ts-gateway-service-6f6cfc45b-h5m2n,34.86796880771791,6.973454318021864,618.203125,30.91015625,4662.0,3556.0,105532.65854815752,106320.97105804208,0.6000000000000002,0.5666666666666669,0.8833333333333331,0.7833333333333331,218.39999999999944,0.9566666666666666,1.8662934079850697,0,5.773535498542759,34.649481555929874,174194.5
2025-06-06 14:07:10.35433021 +0000 UTC m=+19561.430492070,1675001230,ts-gateway-service-6f6cfc45b-h5m2n,50.95424985763798,10.190849971527596,618.203125,30.91015625,6956.0,5020.0,231420.9025450916,380725.4580451986,0.7857142857142858,0.7714285714285714,0.9285714285714284,0.8857142857142855,203.99999999999903,0.9771428571428572,2.066666666666667,0,5.986583976596194,34.67519335689029,161630.2
2025-06-06 14:08:09.845523169 +0000 UTC m=+19620.921685029,1675001289,ts-gateway-service-6f6cfc45b-h5m2n,47.12528354161993,9.425056708323986,618.1875,30.909375,5244.0,4034.0,101859.64308077646,235214.5272385723,0.47,0.455,0.8499999999999998,0.5249999999999989,237.59999999999965,0.9050000000000004,1.7333333333333334,0,7.490445859815598,36.641853396384974,1004625.3
2025-06-06 14:09:09.923190795 +0000 UTC m=+19680.999352656,1675001349,ts-gateway-service-6f6cfc45b-h5m2n,33.16224861247053,6.632156510746869,618.4453125,30.922265625,4178.0,3310.0,127860.5389299132,265868.31195750745,0.4642857142857143,0.425,0.5,0.4803571428571426,0.8999999999999994,0.8449999999999999,1.8666666666666667,0,5.655602884799194,36.62370388982469,150230.43333333332
2025-06-06 14:10:10.272053574 +0000 UTC m=+19741.348215438,1675001410,ts-gateway-service-6f6cfc45b-h5m2n,55.64960317501193,11.129920635002389,618.4453125,30.922265625,5744.0,4348.0,161095.10430568238,320864.22701411817,0.85,0.8833333333333333,0.9875,0.9833333333333332,2.169999999999999,2.139999999999998,1.8662934079850693,0,11.2988020336646,35.82412542675125,3260776.333333333
2025-06-06 14:11:10.121497298 +0000 UTC m=+19801.197659158,1675001470,ts-gateway-service-6f6cfc45b-h5m2n,48.775938654461015,9.755187730892205,618.4453125,30.922265625,7240.0,5398.0,115440.38981362926,265691.56352254946,0.4750000000000001,0.4958333333333333,0.6874999999999993,0.9749999999999994,0.9375000000000002,2.185,1.4666666666666666,0,5.896017231957085,34.83192800695731,92849.06666666668
2025-06-06 14:12:10.123890858 +0000 UTC m=+19861.200052724,1675001530,ts-gateway-service-6f6cfc45b-h5m2n,47.8936253381984,9.57872506763968,618.4453125,30.922265625,4940.0,4136.0,175447.62915782025,308727.4711016749,1.0000000000000024,1.2999999999999996,1.750000000000001,1.8999999999999984,2.349999999999999,2.380000000000001,1.0,0,8.06451612919512,34.58510447553659,1778722.6
2025-06-06 14:13:10.03551679 +0000 UTC m=+19921.111678651,1675001590,ts-gateway-service-6f6cfc45b-h5m2n,42.87064093222328,8.573791105624712,618.43359375,30.9216796875,7124.0,5344.0,142070.4063671845,325401.54587893165,0.2875000000000001,0.3750000000000002,1.2250000000000043,1.374999999999999,48.900000000000055,2.275,1.0,0,5.548512508453385,34.466181297470165,117573.03333333334
2025-06-06 14:14:09.830354273 +0000 UTC m=+19980.906516138,1675001649,ts-gateway-service-6f6cfc45b-h5m2n,48.6137287357817,9.72274574715634,621.78515625,31.0892578125,4372.0,3808.0,190163.94326700104,308406.08315806504,0.6999999999999996,0.375,1.299999999999997,0.7499999999999992,2.2600000000000016,2.0499999999999994,1.6,0,5.583026922104873,34.449227121315054,135014.23333333334
2025-06-06 14:15:10.250773632 +0000 UTC m=+20041.326935494,1675001710,ts-gateway-service-6f6cfc45b-h5m2n,51.8713794515008,10.37427589030016,621.78515625,31.0892578125,4194.0,3490.0,230126.99865739048,371350.482118882,0.3625000000000002,0.23125,1.6749999999999996,0.4375,50.7,2.1250000000000013,1.6656672663068826,0,5.707279952898581,34.463888214652066,211657.46666666667
2025-06-06 14:16:10.049011757 +0000 UTC m=+20101.125173623,1675001770,ts-gateway-service-6f6cfc45b-h5m2n,44.23431546903161,8.846688197583367,621.78515625,31.0892578125,6746.0,4956.0,160907.15595084528,318572.17054789874,0.8166666666666668,0.6333333333333333,0.9916666666666664,0.8999999999999998,2.185,2.0200000000000045,1.5333333333333332,0,5.475918643482903,34.515067871592244,190986.2
2025-06-06 14:17:09.996200906 +0000 UTC m=+20161.072362765,1675001829,ts-gateway-service-6f6cfc45b-h5m2n,27.56624017499689,5.513248034999378,621.78515625,31.0892578125,6364.0,4614.0,106476.30922693267,305373.8985868662,0.875,0.8500000000000002,1.0,0.9875000000000002,4.4999999999999964,4.450000000000004,1.1333333333333333,0,5.926020191947357,34.49089292400992,387250.5333333333
2025-06-06 14:18:10.06228393 +0000 UTC m=+20221.138445791,1675001890,ts-gateway-service-6f6cfc45b-h5m2n,50.525086937920776,10.105017387584155,626.68359375,31.3341796875,3520.0,2962.0,208699.54337899544,224008.38522208383,0.475,0.3333333333333336,0.6749999999999999,0.4583333333333335,0.9349999999999996,0.8500000000000002,1.6,0,6.410798916644989,33.921159421704026,153015.3
2025-06-06 14:19:09.921871574 +0000 UTC m=+20280.998033435,1675001949,ts-gateway-service-6f6cfc45b-h5m2n,42.96967881161676,8.593935762323351,626.8125,31.340625,5854.0,4526.0,104855.8282208589,348920.19158325257,0.6500000000000002,0.6666666666666666,0.8249999999999997,0.8333333333333333,0.965,0.9666666666666666,1.6,0,8.250234381499165,33.005560725833895,1599360.8333333333
2025-06-06 14:20:10.180499413 +0000 UTC m=+20341.256661275,1675002010,ts-gateway-service-6f6cfc45b-h5m2n,38.1801255904402,7.63571564934766,626.68359375,31.3341796875,6116.0,4680.0,151931.8956336528,269229.81895633653,0.7000000000000002,0.6166666666666666,0.8499999999999998,0.8083333333333332,0.97,0.9616666666666666,1.5333333333333332,0,6.121931640425138,32.889028208577834,177202.5
2025-06-06 14:21:10.352746779 +0000 UTC m=+20401.428908661,1675002070,ts-gateway-service-6f6cfc45b-h5m2n,45.47004765043235,9.094009530086469,626.19140625,31.3095703125,6666.0,5006.0,95531.66226912929,215940.57827616532,1.5999999999999992,2.200000000000003,2.999999999999995,3.500000000000001,4.600000000000001,4.7,1.1333333333333333,0,9.68115693269498,33.649624263743554,3294596.1333333333
2025-06-06 14:22:09.999509716 +0000 UTC m=+20461.075671699,1675002129,ts-gateway-service-6f6cfc45b-h5m2n,48.70827268313639,9.741654536627278,626.19140625,31.3095703125,4954.0,3916.0,141560.30986794218,367157.5335343662,0.8833333333333335,0.9166666666666669,1.2250000000000003,1.374999999999999,2.2449999999999983,2.275,1.8,0,5.66907814039218,33.77271890097907,180861.03333333333
2025-06-06 14:23:09.924912775 +0000 UTC m=+20521.001074646,1675002189,ts-gateway-service-6f6cfc45b-h5m2n,55.35560136261386,11.071120272522773,626.70703125,31.3353515625,9108.0,6636.0,242768.800457695,380153.7728052889,0.4687500000000001,0.4937500000000001,1.5624999999999982,1.712499999999999,2.312500000000001,2.3425,1.3333333333333333,0,6.041860859194581,33.76918169875966,651693.4333333333
2025-06-06 14:24:10.276931523 +0000 UTC m=+20581.353093386,1675002250,ts-gateway-service-6f6cfc45b-h5m2n,47.42534640505962,9.485069281011924,628.640625,31.43203125,7800.0,5654.0,60462.81995661605,250479.5661605206,0.7375,0.7875,0.86875,0.89375,0.9737500000000002,0.97875,1.599040575654607,0,5.808059474431793,36.47870299332688,134294.46666666667
2025-06-06 14:25:10.203896437 +0000 UTC m=+20641.280058319,1675002310,ts-gateway-service-6f6cfc45b-h5m2n,54.469159301032384,10.893831860206474,628.015625,31.40078125,4750.0,3852.0,218833.35313688213,347416.76568441064,0.8499999999999998,1.3000000000000018,1.8499999999999988,1.9,20.799999999999912,2.38,1.8,0,5.611035883340831,36.4816791220908,195744.4333333333
2025-06-06 14:26:09.942171382 +0000 UTC m=+20701.018333242,1675002369,ts-gateway-service-6f6cfc45b-h5m2n,38.89207243817936,7.778230918651015,630.84765625,31.5423828125,5452.0,4236.0,164228.16174361916,289570.8632061945,0.9214285714285716,0.95,1.6749999999999958,1.9749999999999976,4.225000000000001,4.324999999999999,1.5333333333333334,0,11.396964240041472,35.60537996260324,3044229.033333333
2025-06-06 14:27:10.053055289 +0000 UTC m=+20761.129217149,1675002430,ts-gateway-service-6f6cfc45b-h5m2n,46.39592137955024,9.278807546123716,630.9921875,31.549609375,7712.0,5856.0,170528.23391420912,350639.24262734584,0.86875,0.89375,0.9656249999999996,0.978125,2.035000000000001,2.095,1.6666666666666667,0,6.499429874364493,35.53856343240346,171096.93333333332
2025-06-06 14:28:10.261944933 +0000 UTC m=+20821.338106793,1675002490,ts-gateway-service-6f6cfc45b-h5m2n,50.60107219008398,10.120214438016797,631.89453125,31.5947265625,9088.0,6922.0,182029.20138632844,341418.8481675393,0.94,0.9200000000000004,1.5249999999999997,1.449999999999998,2.3049999999999997,2.290000000000001,1.6,0,9.897640155645416,35.439204641785096,2749485.2666666666
2025-06-06 14:29:09.902440288 +0000 UTC m=+20880.978602149,1675002549,ts-gateway-service-6f6cfc45b-h5m2n,53.90640480401844,10.781280960803686,632.15234375,31.6076171875,7102.0,5018.0,115077.6982844834,282802.2924840372,0.687500000000001,0.8125000000000002,0.96875,0.9687499999999996,46.49999999999993,2.1250000000000013,1.7333333333333334,0,5.756613756418783,35.20872542406786,151410.9
2025-06-06 14:30:10.07813465 +0000 UTC m=+20941.154296528,1675002610,ts-gateway-service-6f6cfc45b-h5m2n,40.37725536754844,8.075089083637058,632.15234375,31.6076171875,7912.0,5910.0,156408.33704009658,294042.3841901252,0.3916666666666666,0.4249999999999997,0.4875,0.5249999999999974,0.8849999999999993,0.905,1.2000000000000002,0,5.598749260551294,35.04984405817112,127298.4
2025-06-06 14:31:10.065193787 +0000 UTC m=+21001.141355648,1675002670,ts-gateway-service-6f6cfc45b-h5m2n,53.65057706502307,10.730115413004617,632.15234375,31.6076171875,6678.0,4486.0,121662.99173139564,124601.35304434976,0.8166666666666668,0.8833333333333335,0.9916666666666664,1.2250000000000003,2.185,2.2449999999999983,0.9333333333333332,0,5.609251677910088,36.13537482756139,87570.6
2025-06-06 14:32:10.311830996 +0000 UTC m=+21061.387992857,1675002730,ts-gateway-service-6f6cfc45b-h5m2n,58.111324057555606,11.62226481151112,634.0859375,31.704296875,4934.0,3730.0,176704.7805279679,399657.4383780168,0.6250000000000004,0.5500000000000004,0.9374999999999992,0.7749999999999998,25.000000000000018,0.955,1.4666666666666666,0,5.950217639335042,36.140058571189854,182739.5
2025-06-06 14:33:10.169074377 +0000 UTC m=+21121.245236257,1675002790,ts-gateway-service-6f6cfc45b-h5m2n,50.08428358045005,10.01685671609001,634.0078125,31.700390625,7020.0,5118.0,114411.31175468484,263891.2436115843,0.7000000000000004,0.6250000000000002,1.5999999999999992,0.9374999999999996,50.40000000000008,2.1250000000000013,1.5333333333333334,0,9.932019325493425,35.5009227218893,2055115.3333333333
