Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 13:43:10.796485745 +0000 UTC m=+18121.872647604,1674999790,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9985617878311224,0.1997038235794897,363.4765625,18.173828125,0,0,971.3794182045668,22298.09196121364,0.00045,0,0.000475,0,0.000495,0,0,0,3.043514714517748,37.831402305524016,28127.466666666667
2025-06-06 13:44:10.446044987 +0000 UTC m=+18181.522206849,1674999850,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0055635507947422,0.2010999704868591,363.4765625,18.173828125,0,0,937.4743747437474,18344.300943009428,0.00045,0,0.000475,0,0.000495,0,0,0,2.5806722336496057,37.84523398592681,24480.43333333333
2025-06-06 13:45:10.748462522 +0000 UTC m=+18241.824624382,1674999910,ts-route-plan-service-7cf64f4bd6-6k8mv,4.526627729972537,0.9053255459945074,362.88671875,18.1443359375,0,0,779.9974056297834,15421.49868119514,0.00045,0,0.000475,0,0.000495,0,0,0,2.622084242314693,37.8468440227991,23962.9
2025-06-06 13:46:10.521230864 +0000 UTC m=+18301.597392751,1674999970,ts-route-plan-service-7cf64f4bd6-6k8mv,1.5097819029250512,0.3019563805850103,362.88671875,18.1443359375,0,0,1161.580023364486,26067.683995327105,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.8691275167687547,37.83496390224148,26023.6
2025-06-06 13:47:10.433474344 +0000 UTC m=+18361.509636205,1675000030,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3113044958003608,0.2622608991600721,362.88671875,18.1443359375,0,0,954.7169811320756,19396.33423180593,0.00045,0,0.000475,0,0.000495,0,0,0,2.7716046794432625,37.85672379451538,25897.210278972103
2025-06-06 13:48:10.477670387 +0000 UTC m=+18421.553832247,1675000090,ts-route-plan-service-7cf64f4bd6-6k8mv,0.8321029399736052,0.1664253693711503,362.88671875,18.1443359375,0,0,547.6424361493124,735.1669941060904,0.00045,0,0.000475,0,0.000495,0,0,0,3.000712459661803,37.82120540533288,27552.2
2025-06-06 13:49:10.829645571 +0000 UTC m=+18481.905807431,1675000150,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0078036071418577,0.2015518344672626,362.88671875,18.1443359375,0,0,1062.9813388625594,26158.69372037915,0.00045,0,0.000475,0,0.000495,0,0,0,2.8449323333524346,37.843184848089365,26137.666666666668
2025-06-06 13:50:10.467212504 +0000 UTC m=+18541.543374372,1675000210,ts-route-plan-service-7cf64f4bd6-6k8mv,1.072036986489229,0.2144027760005799,363.66015625,18.1830078125,0,0,570.5251054043695,595.9179762361058,0.00045,0,0.000475,0,0.000495,0,0,0,2.826825483366191,37.85477223467019,27736.233333333334
2025-06-06 13:51:10.51338718 +0000 UTC m=+18601.589549041,1675000270,ts-route-plan-service-7cf64f4bd6-6k8mv,1.5075093012348708,0.3015018602469742,363.66015625,18.1830078125,0,0,1244.2605662367162,28857.87296179119,0.00045,0,0.000475,0,0.000495,0,0,0,2.6936309473827524,37.83096320455884,23871.7
2025-06-06 13:52:10.357295574 +0000 UTC m=+18661.433457433,1675000330,ts-route-plan-service-7cf64f4bd6-6k8mv,1.5173269869937958,0.3034406195301316,363.0546875,18.152734375,0,0,1021.8070444104136,21841.6539050536,0.00045,0,0.000475,0,0.000495,0,0,0,2.8369091518575584,37.84501443544423,24612.5
2025-06-06 13:53:10.723961223 +0000 UTC m=+18721.800123084,1675000390,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1859844443992684,0.2371918481970812,363.0546875,18.152734375,0,0,1490.8529741863074,39681.48148148148,0.00045,0,0.000475,0,0.000495,0,0,0,2.851870491529396,37.81647287270829,25854.0
2025-06-06 13:54:10.6326503 +0000 UTC m=+18781.708812177,1675000450,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9970722489186662,0.1994104230393285,363.0546875,18.152734375,0,0,1043.2797299980143,23603.600026470784,0.00045,0,0.000475,0,0.000495,0,0,0,2.9037807897182577,37.82681613988781,28400.866666666665
2025-06-06 13:55:10.287312594 +0000 UTC m=+18841.363474456,1675000510,ts-route-plan-service-7cf64f4bd6-6k8mv,1.067393621887063,0.2134700456160971,363.0546875,18.152734375,0,0,967.3603504928806,19659.145673603503,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.727082022231042,37.78973650282915,25306.33333333333
2025-06-06 13:56:10.734857782 +0000 UTC m=+18901.811019642,1675000570,ts-route-plan-service-7cf64f4bd6-6k8mv,1.514107635232111,0.3028215270464222,363.0546875,18.152734375,0,0,1133.7028056806373,24734.187738136472,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.851511720549771,37.80078721045256,26496.1
2025-06-06 13:57:10.465632134 +0000 UTC m=+18961.541793995,1675000630,ts-route-plan-service-7cf64f4bd6-6k8mv,1.4593303345830362,0.2918660669166072,363.5703125,18.178515625,0,0,1189.7736927473547,27471.228856105663,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.6373165618548744,37.82718205735878,23039.566666666666
2025-06-06 13:58:10.795905395 +0000 UTC m=+19021.872067255,1675000690,ts-route-plan-service-7cf64f4bd6-6k8mv,1.389554303772925,0.277910860754585,363.5703125,18.178515625,0,0,903.6827195467422,18748.032735284854,0.00045,0,0.000475,0,0.000495,0,0,0,3.0283964598857294,37.811106083134014,28816.43333333333
2025-06-06 13:59:10.428405866 +0000 UTC m=+19081.504567747,1675000750,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3929957110336528,0.2785991422067306,363.5703125,18.178515625,0,0,1148.755873969648,27214.929512364222,0.00045,0,0.000475,0,0.000495,0,0,0,2.7899962297317398,37.84423381150615,22643.366666666665
2025-06-06 14:00:10.755230264 +0000 UTC m=+19141.831392131,1675000810,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9943981134279732,0.1988613100663929,363.015625,18.15078125,0,0,882.0178561647587,19520.896094648622,0.00045,0,0.000475,0,0.000495,0,0,0,2.7109695801626144,37.8228642312013,21948.233333333334
2025-06-06 14:01:10.773010398 +0000 UTC m=+19201.849172258,1675000870,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3727141648220236,0.2745428329644047,363.015625,18.15078125,0,0,955.49266786725,18749.42114741446,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.7104136947132984,37.853137803299845,25642.13333333333
2025-06-06 14:02:10.354328814 +0000 UTC m=+19261.430490675,1675000930,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1923399167160658,0.2384624678472528,363.015625,18.15078125,0,0,1087.748464040477,26064.54644018793,0.00045,0,0.000475,0,0.000495,0,0,0,2.762639389626931,37.78690674105362,23113.733333333334
2025-06-06 14:03:10.710853117 +0000 UTC m=+19321.787014977,1675000990,ts-route-plan-service-7cf64f4bd6-6k8mv,1.014015152504835,0.2027979247808962,363.015625,18.15078125,0,0,955.4485249849488,19542.717968365167,0.00045,0,0.000475,0,0.000495,0,0,0,2.7265100671080456,37.80517822010424,26737.63333333333
2025-06-06 14:04:10.298411321 +0000 UTC m=+19381.374573182,1675001050,ts-route-plan-service-7cf64f4bd6-6k8mv,1.5955081928562134,0.3191016385712427,363.25,18.1625,0,0,972.40230773806,21099.7442455243,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.0176026823085733,37.798323366148,53257.63333333333
2025-06-06 14:05:10.768316469 +0000 UTC m=+19441.844478329,1675001110,ts-route-plan-service-7cf64f4bd6-6k8mv,1.6990667010406852,0.3398133402081371,363.32421875,18.1662109375,0,0,942.2570796925992,18826.24486788083,0.00045,0,0.000475,0,0.000495,0,0,0,2.6046472611382487,37.84401426102357,24426.7
2025-06-06 14:06:10.491074055 +0000 UTC m=+19501.567235916,1675001170,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1946980804680971,0.238928027279598,363.32421875,18.1662109375,0,0,914.9959083469722,18429.11211129296,0.00045,0,0.000475,0,0.000495,0,0,0,2.733179626920623,37.82947514017688,24517.666666666668
2025-06-06 14:07:10.727823639 +0000 UTC m=+19561.803985502,1675001230,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9783685476981804,0.1956644900847953,363.32421875,18.1662109375,0,0,1233.0912392192463,26950.90028748676,0.00045,0,0.000475,0,0.000495,0,0,0,2.863611588610826,37.82130298332514,26281.733333333334
2025-06-06 14:08:10.470742044 +0000 UTC m=+19621.546903905,1675001290,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2911377814335447,0.258221835820696,363.32421875,18.1662109375,0,0,1109.0502499342278,23877.466456195736,0.00045,0,0.000475,0,0.000495,0,0,0,2.9416687589039148,37.82220557975354,26227.466666666667
2025-06-06 14:09:10.401946755 +0000 UTC m=+19681.478108614,1675001350,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1754372596257443,0.2350777698744739,363.32421875,18.1662109375,0,0,1132.4053997342098,25071.343638525563,0.00045,0,0.000475,0,0.000495,0,0,0,2.813417190780953,37.83454919577439,52191.43333333333
2025-06-06 14:10:10.763958063 +0000 UTC m=+19741.840119927,1675001410,ts-route-plan-service-7cf64f4bd6-6k8mv,2.85032842254617,0.570065684509234,363.32421875,18.1662109375,0,0,985.4788277068208,18988.234670623773,0.00045,0,0.000475,0,0.000495,0,0,0,2.861218325225634,37.8153507257973,52793.6
2025-06-06 14:11:10.48939882 +0000 UTC m=+19801.565560687,1675001470,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2282833970062448,0.2456566794012489,363.34375,18.1671875,0,0,1502.451925725935,39221.61000606094,0.00045,0,0.000475,0,0.000495,0,0,0,2.6902253745750504,37.824254717591,28969.43333333333
2025-06-06 14:12:10.794746995 +0000 UTC m=+19861.870908859,1675001530,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0246591165783423,0.2049226090142126,363.34375,18.1671875,0,0,1116.1315380631795,23359.722941481097,0.00045,0,0.000475,0,0.000495,0,0,0,2.967396308536907,37.83274400291759,24335.666666666668
2025-06-06 14:13:10.8904712 +0000 UTC m=+19921.966633064,1675001590,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3025870530995831,0.2605174106199166,363.34375,18.1671875,0,0,567.3480317772026,593.7695260198161,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.715387194096608,37.83089002106465,21751.7
2025-06-06 14:14:10.325973252 +0000 UTC m=+19981.402135119,1675001650,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1120323643052503,0.2223958272644791,363.34375,18.1671875,0,0,1444.5108695652175,38457.44565217392,0.00045,0,0.000475,0,0.000495,0,0,0,2.7877924037993385,37.85767517993992,21334.466666666667
2025-06-06 14:15:10.649511337 +0000 UTC m=+20041.725673198,1675001710,ts-route-plan-service-7cf64f4bd6-6k8mv,1.353571997678276,0.2707143995356552,363.34375,18.1671875,0,0,1078.0089673532298,24859.78001961609,0.00045,0,0.000475,0,0.000495,0,0,0,2.815249266857811,37.851649738917885,21475.5
2025-06-06 14:16:10.446852066 +0000 UTC m=+20101.523013926,1675001770,ts-route-plan-service-7cf64f4bd6-6k8mv,2.1500894258669057,0.4299994312521858,363.34375,18.1671875,0,0,1037.5234521575985,23734.58858214956,0.00045,0,0.000475,0,0.000495,0,0,0,2.749486566917647,37.83191458998337,22827.3
2025-06-06 14:17:10.618682081 +0000 UTC m=+20161.694843942,1675001830,ts-route-plan-service-7cf64f4bd6-6k8mv,1.570001460343177,0.3140002920686353,363.34375,18.1671875,0,0,1034.744327802235,24071.92685404673,0.00045,0,0.000475,0,0.000495,0,0,0,2.751562434466304,37.826230671934255,51345.7
2025-06-06 14:18:10.582305831 +0000 UTC m=+20221.658467697,1675001890,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3900860884018864,0.2780172176803772,363.34375,18.1671875,0,0,1104.6786699960574,23346.49756866868,0.00045,0,0.000475,0,0.000495,0,0,0,2.7229692932906224,37.8667987222162,22136.7
2025-06-06 14:19:10.439167701 +0000 UTC m=+20281.515329561,1675001950,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1053467103425274,0.22105935858161,363.34375,18.1671875,0,0,1001.659700024588,22039.95574133268,0.00045,0,0.000475,0,0.000495,0,0,0,2.77009471125832,37.85399161073212,22970.6
2025-06-06 14:20:10.63369685 +0000 UTC m=+20341.709858710,1675002010,ts-route-plan-service-7cf64f4bd6-6k8mv,0.8992150095243453,0.1798340468064933,363.34375,18.1671875,0,0,1195.535781615263,26933.715406077976,0.00045,0,0.000475,0,0.000495,0,0,0,3.02585809480187,37.87580029200214,27701.0
2025-06-06 14:21:10.702859104 +0000 UTC m=+20401.779020967,1675002070,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9844755720195292,0.1968905152327955,363.34375,18.1671875,0,0,1031.3832264536238,25578.296850929677,0.00045,0,0.000475,0,0.000495,0,0,0,2.7400703871345637,37.84899073862881,25250.2
2025-06-06 14:22:10.811345163 +0000 UTC m=+20461.887507026,1675002130,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9159288189160452,0.1831024817538323,363.34375,18.1671875,0,0,477.4951076320939,739.1923145347803,0.00045,0,0.000475,0,0.000495,0,0,0,2.7776612260260847,37.80764206440879,26804.63333333333
2025-06-06 14:23:10.420502628 +0000 UTC m=+20521.496664488,1675002190,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0687152514794145,0.2137339547501729,363.34375,18.1671875,0,0,512.1041468587728,586.9962700212096,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.904077442069564,37.80647112850168,28454.4
2025-06-06 14:24:10.697363428 +0000 UTC m=+20581.773525288,1675002250,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0423037447198564,0.2084559823019096,363.34375,18.1671875,0,0,1093.3126974914555,23054.684980976333,0.00045,0,0.000475,0,0.000495,0,0,0,2.898915001460112,37.809105734292686,26498.8
2025-06-06 14:25:10.520026499 +0000 UTC m=+20641.596188359,1675002310,ts-route-plan-service-7cf64f4bd6-6k8mv,1.7404296655351177,0.3480788766912618,363.26171875,18.1630859375,0,0,1117.4391463821275,23830.81027009003,0.00045,0,0.000475,0,0.000495,0,0,0,2.868766514283993,37.85182050040434,27631.9
2025-06-06 14:26:10.581006295 +0000 UTC m=+20701.657168155,1675002370,ts-route-plan-service-7cf64f4bd6-6k8mv,0.8108458650636109,0.162139879070266,363.26171875,18.1630859375,0,0,531.9291768062432,560.5437610136779,0.00045,0,0.000475,0,0.000495,0,0,0,2.9214519238775827,37.836281205137,26643.93333333333
2025-06-06 14:27:10.494852146 +0000 UTC m=+20761.571014007,1675002430,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3745099262729323,0.2748952709526586,363.26171875,18.1630859375,0,0,1293.7838077502884,31577.547220005323,0.00045,0,0.000475,0,0.000495,0,0,0,2.8464827701878197,37.852454757354025,26582.93333333333
2025-06-06 14:28:10.740845685 +0000 UTC m=+20821.817007546,1675002490,ts-route-plan-service-7cf64f4bd6-6k8mv,1.277412117245657,0.2554706428044507,363.26171875,18.1630859375,0,0,582.1456848772764,633.2145684877277,0.00045,0,0.000475,0,0.000495,0,0,0,2.907902455368394,37.83191458998337,26694.266666666663
2025-06-06 14:29:10.507571542 +0000 UTC m=+20881.583733409,1675002550,ts-route-plan-service-7cf64f4bd6-6k8mv,1.264338033455742,0.2528624259598999,363.26171875,18.1630859375,0,0,1135.770642918522,27735.09882040465,0.00045,0,0.000475,0,0.000495,0,0,0,2.7513316277282374,37.81942460697415,24759.8
2025-06-06 14:30:10.617448718 +0000 UTC m=+20941.693610578,1675002610,ts-route-plan-service-7cf64f4bd6-6k8mv,1.047251149668836,0.2094405179326574,363.26171875,18.1630859375,0,0,1133.0708965304311,27403.65095905214,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.8859060402649077,37.801787384873215,26224.733333333334
2025-06-06 14:31:10.539363909 +0000 UTC m=+21001.615525769,1675002670,ts-route-plan-service-7cf64f4bd6-6k8mv,0.8939952196056649,0.1787864584217104,363.26171875,18.1630859375,0,0,1320.1573623079803,33186.212064443615,0.00045,0,0.000475,0,0.000495,0,0,0,2.7746343099034787,37.82825541527364,25568.766666666663
2025-06-06 14:32:10.759100311 +0000 UTC m=+21061.835262175,1675002730,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1078743082593658,0.2215693548393608,363.77734375,18.1888671875,0,0,1020.2462038367806,22243.95425857652,0.00045,0,0.000475,0,0.000495,0,0,0,2.6945480450935038,37.83750093004024,24539.033333333333
2025-06-06 14:33:10.686735733 +0000 UTC m=+21121.762897595,1675002790,ts-route-plan-service-7cf64f4bd6-6k8mv,1.075221307597514,0.2150344104908424,363.77734375,18.1888671875,0,0,1060.0218013353317,24587.137212154244,0.00045,0,0.000475,0,0.000495,0,0,0,2.726510067116217,37.79251747560855,25512.533333333333
2025-06-06 14:34:10.303311452 +0000 UTC m=+21181.379473312,1675002850,ts-route-plan-service-7cf64f4bd6-6k8mv,0.8228112999997705,0.1645622599999541,363.19921875,18.1599609375,0,0,1072.7125386768823,26204.803300427287,0.00045,0,0.000475,0,0.000495,0,0,0,3.316839986579878,37.83393933332276,27946.8
2025-06-06 14:35:10.762372681 +0000 UTC m=+21241.838534541,1675002910,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2034088332656776,0.240671685266404,363.19921875,18.1599609375,0,0,1223.8455715367145,26936.411809235426,0.00045,0,0.000475,0,0.000495,0,0,0,2.7387493184629297,37.78739463101492,23360.33333333333
2025-06-06 14:36:10.47641074 +0000 UTC m=+21301.552572606,1675002970,ts-route-plan-service-7cf64f4bd6-6k8mv,5.115714237098571,1.023142847419714,363.5859375,18.179296875,0,0,852.4732957410719,16558.199238985926,0.00045,0,0.000475,0,0.000495,0,0,0,2.7589098532550094,37.78510154819682,25545.7
2025-06-06 14:37:10.838216867 +0000 UTC m=+21361.914378728,1675003030,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2710870292702616,0.2542116843282099,363.71484375,18.1857421875,0,0,1042.5713675517904,25151.56261123372,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.911848500077241,37.792175952635645,28507.533333333333
2025-06-06 14:38:10.464130172 +0000 UTC m=+21421.540292035,1675003090,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2345193863272397,0.2468937040525404,363.84375,18.192187500000003,0,0,1287.9080459770114,32562.3908045977,0.00045,0,0.000475,0,0.000495,0,0,0,2.639640773844853,37.784345318756806,21465.5
2025-06-06 14:39:10.359513731 +0000 UTC m=+21481.435675615,1675003150,ts-route-plan-service-7cf64f4bd6-6k8mv,1.4443000403205637,0.2888600080641126,364.1015625,18.205078125,0,0,1073.245004808206,19948.97959183673,0.00045,0,0.000475,0,0.000495,0,0,0,2.9981549815571773,37.80483669713133,22852.266666666663
2025-06-06 14:40:10.682578197 +0000 UTC m=+21541.758740057,1675003210,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0234945144393317,0.2046897643400019,363.9296875,18.196484375,0,0,508.4760422072306,532.3473447500432,0.00045,0,0.000475,0,0.000495,0,0,0,2.693065984305565,37.82332772666453,23314.43333333333
2025-06-06 14:41:10.490908157 +0000 UTC m=+21601.567070016,1675003270,ts-route-plan-service-7cf64f4bd6-6k8mv,1.830496933718125,0.366099386743625,364.05859375,18.2029296875,0,0,1076.625331517454,25422.47867536377,0.00045,0,0.000475,0,0.000495,0,0,0,3.287682707208517,37.83298794789823,26377.83333333333
2025-06-06 14:42:10.727323042 +0000 UTC m=+21661.803484943,1675003330,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3154215907679665,0.2630843181535933,364.05859375,18.2029296875,0,0,1403.9913142384448,36513.49395098749,0.00045,0,0.000475,0,0.000495,0,0,0,2.764145799257089,37.78978529182528,51828.96666666667
2025-06-06 14:43:10.557330367 +0000 UTC m=+21721.633492227,1675003390,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0251020854323414,0.2050106699904767,364.05859375,18.2029296875,0,0,974.7787845069676,19046.94537169501,0.00045,0,0.000475,0,0.000495,0,0,0,2.827225130890143,37.81232580803726,26623.966666666667
2025-06-06 14:44:10.926793509 +0000 UTC m=+21782.002955370,1675003450,ts-route-plan-service-7cf64f4bd6-6k8mv,1.030207603683066,0.2060318515113685,364.1875,18.209375,0,0,1061.4872221866394,23077.755716390187,0.00045,0,0.000475,0,0.000495,0,0,0,2.7739367274310145,37.776563473874106,23603.366666666665
2025-06-06 14:45:10.555173272 +0000 UTC m=+21841.631335135,1675003510,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2868524757823707,0.2573648442508828,364.1875,18.209375,0,0,549.5806224033864,559.1439993728933,0.00045,0,0.000475,0,0.000495,0,0,0,2.830070018021446,37.80649552299975,25710.6
2025-06-06 14:46:10.644884686 +0000 UTC m=+21901.721046546,1675003570,ts-route-plan-service-7cf64f4bd6-6k8mv,2.05694518963382,0.4113704685164205,364.38671875,18.2193359375,0,0,1557.5022195915951,41821.66321396863,0.00045,0,0.000475,0,0.000495,0,0,0,2.8892523168552287,37.80915452328882,23844.466666666667
2025-06-06 14:47:10.465554897 +0000 UTC m=+21961.541716770,1675003630,ts-route-plan-service-7cf64f4bd6-6k8mv,3.1553426497107933,0.6310417588386624,363.80859375,18.1904296875,0,0,1045.8704098257926,22331.307181351047,0.00045,0,0.000475,0,0.000495,0,0,0,2.736568602793543,37.79700606325249,20869.033333333333
2025-06-06 14:48:10.671051626 +0000 UTC m=+22021.747213488,1675003690,ts-route-plan-service-7cf64f4bd6-6k8mv,1.7112426134743717,0.3422618952384601,363.80859375,18.1904296875,0,0,1309.3031875463307,33171.33061527057,0.00045,0,0.000475,0,0.000495,0,0,0,2.933288635595721,37.75641361847249,26385.566666666666
2025-06-06 14:49:10.751481702 +0000 UTC m=+22081.827643561,1675003750,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3744195193615198,0.274883903872304,363.80859375,18.1904296875,0,0,964.5206766917292,20923.226033834584,0.00045,0,0.000475,0,0.000495,0,0,0,3.527388641898221,37.818082909580575,26414.066666666666
