Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 13:03:09.3110327 +0000 UTC m=+15720.387194560,1674997389,ts-admin-travel-service-786f864768-dqjwx,1.1044394435531182,0.2208923045033701,373.265625,18.66328125,0,0,1028.2022692988785,23444.54646815767,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,2.70190895741852,37.67025225130724,24776.7
2025-06-06 13:04:09.29678189 +0000 UTC m=+15780.372943749,1674997449,ts-admin-travel-service-786f864768-dqjwx,1.0534966524418654,0.2106950053455938,373.39453125,18.6697265625,0,0,902.0716626149456,19009.354190888916,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.688758389255741,37.64017383519321,23230.666666666668
2025-06-06 13:05:09.335432555 +0000 UTC m=+15840.411594422,1674997509,ts-admin-travel-service-786f864768-dqjwx,0.9576451282689667,0.1915246081658294,372.59765625,18.6298828125,0,0,1361.6550503374267,39337.97986502932,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,2.7362766493263413,37.63444112814796,52548.3
2025-06-06 13:06:09.551654709 +0000 UTC m=+15900.627816570,1674997569,ts-admin-travel-service-786f864768-dqjwx,0.9047374498614476,0.1809389545120205,372.59765625,18.6298828125,0,0,1019.9572344975054,25357.12758374911,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.989768534052584,37.648907065500445,25423.366666666665
2025-06-06 13:07:09.33104602 +0000 UTC m=+15960.407207880,1674997629,ts-admin-travel-service-786f864768-dqjwx,1.229124185394973,0.2458248370789946,372.7265625,18.636328125,0,0,891.1877394636016,19587.02791461412,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.849229994536806,37.65134651530694,28138.6
2025-06-06 13:08:09.28419778 +0000 UTC m=+16020.360359641,1674997689,ts-admin-travel-service-786f864768-dqjwx,1.1872428370736283,0.2374431117429314,373.62890625,18.6814453125,0,0,1053.6523593708346,23825.91308984271,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.063063063064864,37.71260109994792,55551.76666666667
2025-06-06 13:09:09.316712983 +0000 UTC m=+16080.392874844,1674997749,ts-admin-travel-service-786f864768-dqjwx,0.9986519887265232,0.1997211885929873,373.62890625,18.6814453125,0,0,1021.013727560718,25044.77296726505,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.9219143576805218,37.68810902389075,27959.7
2025-06-06 13:10:09.297049039 +0000 UTC m=+16140.373210899,1674997809,ts-admin-travel-service-786f864768-dqjwx,1.08129646978963,0.2162548331639086,372.796875,18.63984375,0,0,56517.42171667647,29292.93325488658,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.919708029211854,37.66749567302591,83881.93333333333
2025-06-06 13:11:09.577997551 +0000 UTC m=+16200.654159414,1674997869,ts-admin-travel-service-786f864768-dqjwx,1.0559193357037062,0.2111793852148272,373.5703125,18.678515625,0,0,795.9022852639874,18703.020751247703,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.81075638713405,37.70216025477614,25124.1
2025-06-06 13:12:09.321186263 +0000 UTC m=+16260.397348128,1674997929,ts-admin-travel-service-786f864768-dqjwx,1.174615187556605,0.234912926445222,372.75390625,18.6376953125,0,0,892.2695913674155,21302.9659767675,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,2.6818315356492817,37.72643278035072,28072.533333333333
2025-06-06 13:13:09.299770793 +0000 UTC m=+16320.375932653,1674997989,ts-admin-travel-service-786f864768-dqjwx,1.2609849463801497,0.2521969892760299,372.625,18.63125,0,0,883.0302684831557,20379.52459670524,0.019,0,0.0219999999999999,0,0.0244,0,0,0,2.8120023468305666,37.73709317600508,25492.266666666663
2025-06-06 13:14:09.325089239 +0000 UTC m=+16380.401251101,1674998049,ts-admin-travel-service-786f864768-dqjwx,1.954966653893267,0.3909766211263877,372.859375,18.64296875,0,0,1715.841690930659,38753.42391890434,16.000000000000018,0,22.999999999999996,0,28.600000000000005,0,0,0,2.751100859716149,37.7331900563147,22177.33333333333
2025-06-06 13:15:09.309958788 +0000 UTC m=+16440.386120649,1674998109,ts-admin-travel-service-786f864768-dqjwx,2.26863628591169,0.4537170576834664,372.75,18.637500000000003,0,0,1140.5184879157198,19625.64552778352,16.000000000000007,0,22.999999999999982,0,28.600000000000005,0,0,0,2.7872081814017013,37.743996818957456,21272.666666666668
2025-06-06 13:16:09.617909692 +0000 UTC m=+16500.694071558,1674998169,ts-admin-travel-service-786f864768-dqjwx,2.0885928135057186,0.4175655413396584,373.78125,18.6890625,0,0,1342.305089842869,27145.026689722577,16.000000000000007,0,22.999999999999982,0,28.600000000000005,0,0,0,2.668009061162901,37.782222997425166,20776.233333333334
2025-06-06 13:17:09.330788423 +0000 UTC m=+16560.406950286,1674998229,ts-admin-travel-service-786f864768-dqjwx,5.390874011923455,1.078131140534936,373.88671875,18.6943359375,0,0,1086.5822468966378,22460.29567712557,0.0045,0,0.00475,0,0.0049499999999999,0,0,0,2.810638476379878,37.76348802291131,22819.766666666663
2025-06-06 13:18:09.335991472 +0000 UTC m=+16620.412153332,1674998289,ts-admin-travel-service-786f864768-dqjwx,1.2972501377699333,0.2594500275539866,373.75,18.6875,0,0,1168.241445738923,32713.971195303184,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.6810438868900888,37.769074362968176,21387.166666666668
2025-06-06 13:19:09.349438347 +0000 UTC m=+16680.425600208,1674998349,ts-admin-travel-service-786f864768-dqjwx,1.2865657114487583,0.2573131422897516,373.75,18.6875,0,0,1071.942446043165,27254.70687279963,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,2.8612183252186285,37.79590831083957,28267.2
2025-06-06 13:20:09.336892324 +0000 UTC m=+16740.413054184,1674998409,ts-admin-travel-service-786f864768-dqjwx,1.6140880774073176,0.3228176154814635,373.0,18.65,0,0,375.5958852554989,482.2279836079284,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,2.9541169076080065,37.76246345399258,24813.7
2025-06-06 13:21:09.320450365 +0000 UTC m=+16800.396612227,1674998469,ts-admin-travel-service-786f864768-dqjwx,1.3474292686173592,0.2694858537234718,373.38671875,18.6693359375,0,0,801.9216935566745,18357.61997739184,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,2.8913845122432225,37.7312384964695,27518.233333333334
2025-06-06 13:22:09.36002657 +0000 UTC m=+16860.436188431,1674998529,ts-admin-travel-service-786f864768-dqjwx,1.18740835132273,0.237481670264546,373.91796875,18.6958984375,0,0,1098.3015048842735,31578.36838862977,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.882074086501629,37.72316391761002,26106.033333333333
2025-06-06 13:23:09.328480023 +0000 UTC m=+16920.404641886,1674998589,ts-admin-travel-service-786f864768-dqjwx,1.168749819349516,0.2337499638699032,372.84375,18.6421875,0,0,877.5855036998194,20876.769795490294,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,2.786286769333679,37.737141965001214,28212.9
2025-06-06 13:24:09.364816744 +0000 UTC m=+16980.440978604,1674998649,ts-admin-travel-service-786f864768-dqjwx,1.3443332060502604,0.2688666412100521,372.97265625,18.6486328125,0,0,867.45205768926,19005.23007026256,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,2.8745024093853377,37.74504578237424,22592.766666666663
2025-06-06 13:25:09.321662567 +0000 UTC m=+17040.397824428,1674998709,ts-admin-travel-service-786f864768-dqjwx,1.0080906551220614,0.2016135282385384,372.97265625,18.6486328125,0,0,1103.4123856962308,26520.48174856888,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.8946045576328405,37.79710364124475,26530.9
2025-06-06 13:26:09.350288574 +0000 UTC m=+17100.426450434,1674998769,ts-admin-travel-service-786f864768-dqjwx,1.2690778494392212,0.2538155698878442,372.97265625,18.6486328125,0,0,1225.8034724787587,32833.94902105652,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,2.805501970977542,37.76429304134745,24531.83333333333
2025-06-06 13:27:09.334893596 +0000 UTC m=+17160.411055456,1674998829,ts-admin-travel-service-786f864768-dqjwx,1.0263760345126345,0.2052833275683952,373.23046875,18.6615234375,0,0,942.3716514482676,21694.38229424926,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.8661219358845247,37.78419895176842,24218.4
2025-06-06 13:28:09.296011103 +0000 UTC m=+17220.372172964,1674998889,ts-admin-travel-service-786f864768-dqjwx,0.927335076123434,0.1854630924667359,373.078125,18.65390625,0,0,1247.4432764115493,33738.66717404747,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.572171869757578,37.83145109452014,22875.83333333333
2025-06-06 13:29:09.343715498 +0000 UTC m=+17280.419877358,1674998949,ts-admin-travel-service-786f864768-dqjwx,1.1255086904854017,0.2250925976521175,374.0390625,18.701953125,0,0,994.3477987816366,22473.40325315581,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.80373831776114,37.88167936603578,23840.9
2025-06-06 13:30:09.355764127 +0000 UTC m=+17340.431925987,1674999009,ts-admin-travel-service-786f864768-dqjwx,0.9893681775393974,0.197869416161432,373.13671875,18.6568359375,0,0,889.9237472766885,19510.893246187363,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,2.736912695421345,37.85455268418761,24683.033333333333
2025-06-06 13:31:09.622742221 +0000 UTC m=+17400.698904111,1674999069,ts-admin-travel-service-786f864768-dqjwx,0.8506952999998892,0.1701390599999778,373.76953125,18.6884765625,0,0,1316.0334629935526,37805.72281131774,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.987763995985804,37.85140579393724,26791.666666666668
2025-06-06 13:32:09.357414543 +0000 UTC m=+17460.433576417,1674999129,ts-admin-travel-service-786f864768-dqjwx,2.9179038400016566,0.5835576208261763,373.59375,18.6796875,0,0,1410.7466747279325,27480.804111245467,16.000000000000018,0,22.999999999999996,0,28.600000000000005,0,0,0,2.8010734652695546,37.82303499268775,26843.0
2025-06-06 13:33:09.347847457 +0000 UTC m=+17520.424009317,1674999189,ts-admin-travel-service-786f864768-dqjwx,2.2971213936910457,0.4594242787382091,373.71484375,18.6857421875,0,0,1298.199732392653,22249.11811215181,16.000000000000007,0,22.999999999999982,0,28.600000000000005,0,0,0,2.837741543372818,37.82432790108519,54976.5
2025-06-06 13:34:09.337419811 +0000 UTC m=+17580.413581671,1674999249,ts-admin-travel-service-786f864768-dqjwx,6.719111290720425,1.343822258144085,373.578125,18.67890625,0,0,1083.3378547013183,19777.331669469917,16.000000000000018,0,22.999999999999996,0,28.600000000000005,0,0,0,2.9214519238804137,37.846868417297166,28564.63333333333
2025-06-06 13:35:09.325950639 +0000 UTC m=+17640.402112507,1674999309,ts-admin-travel-service-786f864768-dqjwx,2.0455575645058555,0.4090946777292481,374.5859375,18.729296875000003,0,0,1342.986039139182,22537.218801438765,16.000000000000007,0,22.999999999999982,0,28.600000000000005,0,0,0,2.687518343039952,37.79490813641891,24814.63333333333
2025-06-06 13:36:09.344926444 +0000 UTC m=+17700.421088304,1674999369,ts-admin-travel-service-786f864768-dqjwx,1.0994346786792508,0.2198774966546705,374.44140625,18.7220703125,0,0,1183.8709677419354,31866.08544027899,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,2.8346192552819227,37.860822070190295,28672.63333333333
2025-06-06 13:37:09.331433273 +0000 UTC m=+17760.407595139,1674999429,ts-admin-travel-service-786f864768-dqjwx,1.5338251447600797,0.3067522461437298,374.5703125,18.728515625,0,0,1073.0440724291084,24421.728732490606,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.7921016224384143,37.8227910477071,23883.33333333333
2025-06-06 13:38:09.327451892 +0000 UTC m=+17820.403613756,1674999489,ts-admin-travel-service-786f864768-dqjwx,1.9377766758611383,0.387563136284058,374.5703125,18.728515625,0,0,85183.43546155366,44070.66613955327,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,2.960291836131568,37.83010939712657,54674.63333333333
2025-06-06 13:39:09.343902811 +0000 UTC m=+17880.420064671,1674999549,ts-admin-travel-service-786f864768-dqjwx,1.4832750721295105,0.2966550144259021,374.5703125,18.728515625,0,0,884.3361634059307,21849.267872523684,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.010608411244975,37.82313257068001,22217.166666666668
2025-06-06 13:40:09.323189164 +0000 UTC m=+17940.399351024,1674999609,ts-admin-travel-service-786f864768-dqjwx,1.1798941583468745,0.2359739905648817,374.41796875,18.7208984375,0,0,860.5024605024605,18605.749805749805,0.0175,0,0.02125,0,0.0242499999999999,0,0,0,2.959051091828091,37.85833383138767,24819.5
2025-06-06 13:41:09.368493201 +0000 UTC m=+18000.444655061,1674999669,ts-admin-travel-service-786f864768-dqjwx,1.039359405430108,0.2078624630796973,374.41796875,18.7208984375,0,0,1380.4257835600235,41704.96747486694,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,3.110980671666741,37.82293741469549,112397.0
2025-06-06 13:42:09.29511599 +0000 UTC m=+18060.371277850,1674999729,ts-admin-travel-service-786f864768-dqjwx,2.206989583962528,0.4413979167925056,374.546875,18.72734375,0,0,1283.5392423232686,36304.86492028502,0.004,0,0.0045,0,0.0049,0,0,0,2.653754244756468,37.81783896459993,20965.33333333333
2025-06-06 13:43:09.352102141 +0000 UTC m=+18120.428264000,1674999789,ts-admin-travel-service-786f864768-dqjwx,1.0318271106476642,0.2063550665134859,374.671875,18.73359375,0,0,962.2299831845816,23061.376277325056,0.0045,0,0.00475,0,0.0049499999999999,0,0,0,3.043514714517748,37.831402305524016,28127.466666666667
2025-06-06 13:44:09.340031948 +0000 UTC m=+18180.416193808,1674999849,ts-admin-travel-service-786f864768-dqjwx,1.2023814565289734,0.2404762913057947,374.671875,18.73359375,0,0,837.7571333775713,19682.758239327584,0.0175,0,0.02125,0,0.0242499999999999,0,0,0,2.5806722336496057,37.84523398592681,24480.43333333333
2025-06-06 13:45:09.360924575 +0000 UTC m=+18240.437086434,1674999909,ts-admin-travel-service-786f864768-dqjwx,1.4509105209473172,0.2901821041894634,374.80078125,18.7400390625,0,0,889.0400791687284,21963.26076199901,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,2.622084242314693,37.8468440227991,23962.9
2025-06-06 13:46:09.335449101 +0000 UTC m=+18300.411610961,1674999969,ts-admin-travel-service-786f864768-dqjwx,0.984646213592353,0.1969209179685842,374.80078125,18.7400390625,0,0,903.7066091390468,23174.217166764724,0.0045,0,0.00475,0,0.0049499999999999,0,0,0,2.8691275167687547,37.83496390224148,26023.6
2025-06-06 13:47:09.328088206 +0000 UTC m=+18360.404250068,1675000029,ts-admin-travel-service-786f864768-dqjwx,1.264331510060193,0.2528767308323303,374.80078125,18.7400390625,0,0,878.3847980997624,19010.029031406702,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,2.7716046794432625,37.85672379451538,25897.210278972103
2025-06-06 13:48:09.359980286 +0000 UTC m=+18420.436142146,1675000089,ts-admin-travel-service-786f864768-dqjwx,1.338902198181828,0.2677804396363655,374.80078125,18.7400390625,0,0,1335.7514587604478,37247.279608894496,0.0175,0,0.02125,0,0.0242499999999999,0,0,0,3.000712459661803,37.82120540533288,27552.2
2025-06-06 13:49:09.385068209 +0000 UTC m=+18480.461230071,1675000149,ts-admin-travel-service-786f864768-dqjwx,1.331290195723884,0.2662580391447768,374.734375,18.73671875,0,0,1206.1765562785276,34305.23453433038,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,2.8449323333524346,37.843184848089365,26137.666666666668
2025-06-06 13:50:09.331748628 +0000 UTC m=+18540.407910490,1675000209,ts-admin-travel-service-786f864768-dqjwx,3.1385103771195304,0.627702075423906,372.796875,18.63984375,0,0,1230.972547606175,22008.049498408123,13.999999999999991,0,21.99999999999998,0,28.40000000000001,0,0,0,2.826825483366191,37.85477223467019,27736.233333333334
2025-06-06 13:51:09.376360667 +0000 UTC m=+18600.452522527,1675000269,ts-admin-travel-service-786f864768-dqjwx,3.295613211301175,0.6591226422602351,373.52734375,18.6763671875,0,0,1177.711040020892,23914.27825292159,13.999999999999991,0,21.99999999999998,0,28.40000000000001,0,0,0,2.6936309473827524,37.83096320455884,23871.7
2025-06-06 13:52:09.364198818 +0000 UTC m=+18660.440360691,1675000329,ts-admin-travel-service-786f864768-dqjwx,4.451640113890828,0.8903280227781656,373.26171875,18.6630859375,0,0,1308.4627964022895,24783.18342872717,12.000000000000012,0,20.99999999999999,0,28.2,0,0,0,2.8369091518575584,37.84501443544423,24612.5
2025-06-06 13:53:09.364865403 +0000 UTC m=+18720.441027264,1675000389,ts-admin-travel-service-786f864768-dqjwx,3.093303268337256,0.6186606536674512,374.1484375,18.707421875,0,0,1200.5885237861698,20066.6448694894,8.499999999999998,0,16.999999999999996,0,27.399999999999984,0,0,0,2.851870491529396,37.81647287270829,25854.0
2025-06-06 13:54:09.360460449 +0000 UTC m=+18780.436622309,1675000449,ts-admin-travel-service-786f864768-dqjwx,5.598770587304963,1.1197541174609926,374.19921875,18.7099609375,0,0,1392.6081322885173,22706.978466094897,8.499999999999998,0,16.999999999999996,0,27.399999999999984,0,0,0,2.9037807897182577,37.82681613988781,28400.866666666665
2025-06-06 13:55:09.331075611 +0000 UTC m=+18840.407237472,1675000509,ts-admin-travel-service-786f864768-dqjwx,3.0527505396208485,0.6105366269465108,373.39453125,18.6697265625,0,0,346.1501304221814,314.5589798087141,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,2.727082022231042,37.78973650282915,25306.33333333333
2025-06-06 13:56:09.387018218 +0000 UTC m=+18900.463180080,1675000569,ts-admin-travel-service-786f864768-dqjwx,1.036870724843905,0.2073825363940127,373.265625,18.66328125,0,0,1150.0671817265704,29923.70675176352,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,2.851511720549771,37.80078721045256,26496.1
2025-06-06 13:57:09.342370655 +0000 UTC m=+18960.418532515,1675000629,ts-admin-travel-service-786f864768-dqjwx,1.3917439565574217,0.2783487913114843,373.91015625,18.6955078125,0,0,899.939689675969,19641.92115795822,0.0046,0,0.0048,0,0.00496,0,0,0,2.6373165618548744,37.82718205735878,23039.566666666666
2025-06-06 13:58:09.365387314 +0000 UTC m=+19020.441549189,1675000689,ts-admin-travel-service-786f864768-dqjwx,1.264015890365021,0.2528031780730042,373.91015625,18.6955078125,0,0,1234.106658632118,35466.656623480965,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,3.0283964598857294,37.811106083134014,28816.43333333333
2025-06-06 13:59:09.360609627 +0000 UTC m=+19080.436771516,1675000749,ts-admin-travel-service-786f864768-dqjwx,1.234634512845311,0.2469269025690621,373.91015625,18.6955078125,0,0,345.16129032258067,333.776091081594,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,2.7899962297317398,37.84423381150615,22643.366666666665
2025-06-06 14:00:09.426613081 +0000 UTC m=+19140.502774949,1675000809,ts-admin-travel-service-786f864768-dqjwx,1.1351931664048978,0.2270386332809795,373.1875,18.659375,0,0,1048.2577860006168,27305.504162812213,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,2.7109695801626144,37.8228642312013,21948.233333333334
2025-06-06 14:01:09.38368832 +0000 UTC m=+19200.459850181,1675000869,ts-admin-travel-service-786f864768-dqjwx,1.259761197657873,0.2519522395315746,373.1875,18.659375,0,0,906.9782048866276,22316.24897933547,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,2.7104136947132984,37.853137803299845,25642.13333333333
