Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 15:16:54.761186579 +0000 UTC m=+13021.938016879,1675091814,ts-train-food-service-59bbbdd99b-cz98n,0.8972436586536184,0.1794393214823306,446.03125,22.3015625,0,0,1275.5076872482118,34320.06906190907,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.2304077865594083,48.87210928529313,70119.26666666666
2025-06-06 15:17:54.893142973 +0000 UTC m=+13082.069973275,1675091874,ts-train-food-service-59bbbdd99b-cz98n,1.3902087248508768,0.2780417449701753,446.03125,22.3015625,0,0,1285.5355355355357,34747.33066399733,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.883404683987345,48.88001309495378,95328.43333333332
2025-06-06 15:18:54.527994344 +0000 UTC m=+13141.704824651,1675091934,ts-train-food-service-59bbbdd99b-cz98n,1.1943384873622536,0.238862594007063,446.03125,22.3015625,0,0,1139.390596994347,28870.674203777748,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.853420743003887,48.89182002049623,65569.5
2025-06-06 15:19:54.902277644 +0000 UTC m=+13202.079107954,1675091994,ts-train-food-service-59bbbdd99b-cz98n,2.3733589212981,0.47467178425962,446.03125,22.3015625,0,0,1318.7565357923756,39488.25934024146,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.9845741113468605,48.875792850906585,68568.93333333333
2025-06-06 15:20:54.616095703 +0000 UTC m=+13261.792926003,1675092054,ts-train-food-service-59bbbdd99b-cz98n,3.3502894348896364,0.6700578869779272,446.1015625,22.305078125,0,0,786.7880407549691,1072.3233672958077,0.0038,,0.0043999999999999,,0.00488,,0.1333333333333333,0,2.805231946839404,48.863498035878905,80814.5
2025-06-06 15:21:54.822829941 +0000 UTC m=+13321.999660297,1675092114,ts-train-food-service-59bbbdd99b-cz98n,1.1357699000001278,0.2271539800000255,446.1015625,22.305078125,0,0,1632.2539567036565,38468.98308168092,0.0046,0.0095,0.0047999999999999,0.00975,0.00496,0.0099499999999999,0.0,0,3.358068167539585,48.87864700439516,111893.2
2025-06-06 15:22:54.932904867 +0000 UTC m=+13382.109735174,1675092174,ts-train-food-service-59bbbdd99b-cz98n,21.77513593592593,4.354835345274833,447.109375,22.35546875,0,0,1715.491023251251,41445.011282252526,0.0045,0.0095,0.00475,0.00975,0.0049499999999999,0.0099499999999999,0.0666666666666666,0,3.185862995330857,48.8841601555782,66470.23333333334
2025-06-06 15:23:55.069789109 +0000 UTC m=+13442.246619412,1675092235,ts-train-food-service-59bbbdd99b-cz98n,1.0857653596599972,0.2171429068983809,447.109375,22.35546875,0,0,1096.2597668758806,26981.490969642626,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.8986115189349126,48.90943283091288,31544.6
2025-06-06 15:24:54.642150508 +0000 UTC m=+13501.818980815,1675092294,ts-train-food-service-59bbbdd99b-cz98n,1.1926408961228068,0.2385182682701277,447.109375,22.35546875,0,0,1083.524027459954,27424.71395881007,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.0665324272034837,48.92916796059024,98168.63333333332
2025-06-06 15:25:54.816137519 +0000 UTC m=+13561.992967826,1675092354,ts-train-food-service-59bbbdd99b-cz98n,1.986159026992801,0.3972318053985602,447.109375,22.35546875,0,0,912.548610452433,20027.07957886749,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,3.088932723367688,48.91899546482329,109698.96666666666
2025-06-06 15:26:54.627487385 +0000 UTC m=+13621.804317696,1675092414,ts-train-food-service-59bbbdd99b-cz98n,1.8983724212450128,0.3796744842490025,447.109375,22.35546875,0,0,1123.6206274792644,30145.690587811037,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.0589613758955747,48.90743248402345,73189.66666666667
2025-06-06 15:27:54.820488329 +0000 UTC m=+13681.997318655,1675092474,ts-train-food-service-59bbbdd99b-cz98n,1.544879758467384,0.3089759516934768,447.109375,22.35546875,0,0,1737.0014556040755,48778.16593886463,0.0041999999999999,0.0095,0.0046,0.00975,0.00492,0.0099499999999999,0.0,0,3.135098837468009,48.90557850397959,167414.36666666667
2025-06-06 15:28:54.991047568 +0000 UTC m=+13742.167877869,1675092534,ts-train-food-service-59bbbdd99b-cz98n,2.389292804988189,0.4778476279788961,447.109375,22.35546875,0,0,1221.3130850297837,27744.71427636316,0.0046,,0.0048,,0.00496,,0.0666666666666666,0,2.8525816073501464,48.92780187003161,38496.46666666667
2025-06-06 15:29:54.641279077 +0000 UTC m=+13801.818109377,1675092594,ts-train-food-service-59bbbdd99b-cz98n,2.790487526260486,0.5580975052520972,446.9921875,22.349609375,0,0,998.899708422732,23277.98866699676,0.0046,,0.0048,,0.00496,,0.0,0,3.2244538554994984,48.963125068761926,126924.43333333332
2025-06-06 15:30:54.88903451 +0000 UTC m=+13862.065864823,1675092654,ts-train-food-service-59bbbdd99b-cz98n,1.9419803700336056,0.3883879329820818,446.9921875,22.349609375,0,0,1259.344262295082,28000.32786885246,0.019,0.0095,0.0219999999999999,0.00975,0.0244,0.0099499999999999,0.0666666666666666,0,3.2133568252522338,48.96324704113323,48970.2
2025-06-06 15:31:54.784127974 +0000 UTC m=+13921.960958282,1675092714,ts-train-food-service-59bbbdd99b-cz98n,1.7458132413584604,0.3491626482716921,446.9921875,22.349609375,0,0,1126.8667230205692,29402.29642152719,0.00045,,0.000475,,0.000495,,0.0,0,2.9720426496778862,48.94758578865749,88204.73333333334
2025-06-06 15:32:54.838205824 +0000 UTC m=+13982.015036164,1675092774,ts-train-food-service-59bbbdd99b-cz98n,1.597720032447362,0.3195440064894724,446.9921875,22.349609375,0,0,1350.07299270073,40431.6301703163,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.974118041857843,48.914092175496776,72237.8
2025-06-06 15:33:54.949385355 +0000 UTC m=+14042.126215661,1675092834,ts-train-food-service-59bbbdd99b-cz98n,4.818896994591153,0.9637793989182306,447.5078125,22.375390625,0,0,1344.4093422091844,24278.57384632743,18.000000000000004,0.0095,23.999999999999996,0.00975,28.8,0.0099499999999999,0.1333333333333333,0,3.088803088782366,48.9034317902446,116447.26666666666
2025-06-06 15:34:54.617984676 +0000 UTC m=+14101.794814979,1675092894,ts-train-food-service-59bbbdd99b-cz98n,6.02101471339549,1.204202942679098,447.609375,22.38046875,0,0,1567.5839332570813,29000.067281168,20.0,,25.0,,28.999999999999996,,0.0,0,3.0287754673621103,48.93716934814793,113839.6
2025-06-06 15:35:54.873815831 +0000 UTC m=+14162.050646132,1675092954,ts-train-food-service-59bbbdd99b-cz98n,2.2819816000001936,0.4563963200000386,447.72265625,22.3861328125,0,0,1513.2682305487742,23140.218660439445,18.000000000000004,0.0095,23.999999999999996,0.00975,28.8,0.0099499999999999,0.0666666666666666,0,3.0936489946554846,48.9157753942208,79564.6
2025-06-06 15:36:54.633302701 +0000 UTC m=+14221.810133023,1675093014,ts-train-food-service-59bbbdd99b-cz98n,1.7149118531192244,0.342965922010629,447.75390625,22.3876953125,0,0,1408.9368432945428,24273.35894249237,20.0,,25.0,,28.999999999999996,,0.0,0,2.9145349324805614,48.94016986848207,49947.93333333333
2025-06-06 15:37:54.909672319 +0000 UTC m=+14282.086502625,1675093074,ts-train-food-service-59bbbdd99b-cz98n,2.169123726448922,0.4338038756636151,447.75390625,22.3876953125,0,0,1295.4309938765898,39112.95336787565,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.882315921958467,48.93524218468129,50748.53333333333
2025-06-06 15:38:54.641480271 +0000 UTC m=+14341.818310571,1675093134,ts-train-food-service-59bbbdd99b-cz98n,2.362886454012894,0.4725772908025787,447.62109375,22.3810546875,0,0,1331.8006357856495,24288.48773841962,0.004,0.0235,0.0045,0.02425,0.0049,0.02485,0.0666666666666666,0,3.2493396503345706,48.95222073876714,156972.6
2025-06-06 15:39:54.763082319 +0000 UTC m=+14401.939912627,1675093194,ts-train-food-service-59bbbdd99b-cz98n,3.139206591655449,0.6278269694762412,447.87890625,22.3939453125,0,0,1584.869267038148,23937.90184312044,0.016,0.0095,0.0205,0.00975,0.0241,0.0099499999999999,0.0666666666666666,0,3.629809707428955,48.92055671117601,85990.06666666667
2025-06-06 15:40:54.775283197 +0000 UTC m=+14461.952113493,1675093254,ts-train-food-service-59bbbdd99b-cz98n,2.046874675265856,0.4093466683464911,447.875,22.39375,0,0,1903.010033444816,42028.624827857566,0.0042,0.0095,0.0046,0.00975,0.00492,0.0099499999999999,0.2,0,3.1229040911938237,48.911238022008206,90916.36666666668
2025-06-06 15:41:54.80498591 +0000 UTC m=+14521.981816214,1675093314,ts-train-food-service-59bbbdd99b-cz98n,2.0730273312311773,0.4146054662462354,447.875,22.39375,0,0,351.4096185737977,315.33996683250416,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.972123244610314,48.96105153844972,32711.666666666668
2025-06-06 15:42:54.858101989 +0000 UTC m=+14582.034932312,1675093374,ts-train-food-service-59bbbdd99b-cz98n,2.1887949767016144,0.4377589953403229,447.875,22.39375,0,0,1777.8372272754293,49545.33024195945,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.796204551187287,48.9053833481855,32589.366666666665
2025-06-06 15:43:54.96937732 +0000 UTC m=+14642.146207625,1675093434,ts-train-food-service-59bbbdd99b-cz98n,3.781529034657498,0.7562891202796831,447.77734375,22.3888671875,0,0,1472.4609717593405,37098.05297316261,0.0042,0.0095,0.0046,0.00975,0.00492,0.0099499999999999,0.0666666666666666,0,3.1122684699063097,48.92748474186621,136348.63333333333
2025-06-06 15:44:54.766752144 +0000 UTC m=+14701.943582446,1675093494,ts-train-food-service-59bbbdd99b-cz98n,2.914310443412983,0.5828620886825966,447.90625,22.3953125,0,0,1533.7668681687733,38529.187274836666,0.004,0.0235,0.0045,0.02425,0.0049,0.02485,0.0666666666666666,0,2.88546348017098,48.962515206905394,92179.3
2025-06-06 15:45:54.699084487 +0000 UTC m=+14761.875914795,1675093554,ts-train-food-service-59bbbdd99b-cz98n,1.8514759185695104,0.3702951837139019,447.71484375,22.3857421875,0,0,1108.5329341317365,22730.271599657823,0.004,,0.0045,,0.0049,,0.0,0,3.030176026810316,48.95285499509793,51024.46666666667
2025-06-06 15:46:54.890094796 +0000 UTC m=+14822.066925084,1675093614,ts-train-food-service-59bbbdd99b-cz98n,4.566409164536824,0.9132445382116272,447.8125,22.390625,0,0,1209.1556697419128,24888.0065397641,0.0175,,0.02125,,0.0242499999999999,,0.0,0,2.779760655058894,48.93226605882142,56685.13333333333
2025-06-06 15:47:54.520916623 +0000 UTC m=+14881.697746926,1675093674,ts-train-food-service-59bbbdd99b-cz98n,2.1714151438582183,0.4342739815383912,447.56640625,22.3783203125,0,0,1596.5329156990874,23703.29967057299,0.035,0.00925,0.0425,0.009625,0.0485,0.009925,0.1333333333333333,0,3.069053708425129,48.94090170270991,69441.3
2025-06-06 15:48:54.745857394 +0000 UTC m=+14941.922687683,1675093734,ts-train-food-service-59bbbdd99b-cz98n,2.350681144825,0.470136228965,447.4375,22.371875,0,0,1062.670114316821,28356.21937942297,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0,0,3.015686603480361,48.90813992377703,40099.16666666666
2025-06-06 15:49:54.89886057 +0000 UTC m=+15002.075690902,1675093794,ts-train-food-service-59bbbdd99b-cz98n,2.943551840770556,0.5887103681541112,447.5625,22.378125,0,0,1486.079973912689,34439.57118982595,0.004,,0.0045,,0.0049,,0.0,0,3.049624564789588,48.91831241954397,46864.5
2025-06-06 15:50:54.73431393 +0000 UTC m=+15061.911144229,1675093854,ts-train-food-service-59bbbdd99b-cz98n,1.3819838303902838,0.2763967660780568,447.12109375,22.3560546875,0,0,1132.7828911748782,28474.62100703844,0.04,,0.0449999999999999,,0.049,,0.0,0,3.158909045207248,48.9207518669701,49676.7
2025-06-06 15:51:55.393020606 +0000 UTC m=+15122.569850905,1675093915,ts-train-food-service-59bbbdd99b-cz98n,2.7716539674783816,0.5543307934956764,447.12109375,22.3560546875,0,0,1140.9292791253845,24052.7274797859,0.0042,0.0095,0.0046,0.00975,0.00492,0.0099499999999999,0.0666666666666666,0,2.982382550324769,48.8838430274128,100348.0
2025-06-06 15:52:54.654153001 +0000 UTC m=+15181.830983307,1675093974,ts-train-food-service-59bbbdd99b-cz98n,1.6361374581870294,0.3272125632907963,447.12109375,22.3560546875,0,0,1056.920852909288,25349.41573304421,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.8776374847831465,48.899260335145925,45308.86666666667
2025-06-06 15:53:54.731985375 +0000 UTC m=+15241.908815671,1675094034,ts-train-food-service-59bbbdd99b-cz98n,1.5272203830329298,0.305444076606586,447.12109375,22.3560546875,0,0,1092.8367161888818,29072.81858129316,0.0041999999999999,,0.0046,,0.00492,,0.0,0,3.048090226838962,48.9680527525627,57913.3
2025-06-06 15:54:54.614901034 +0000 UTC m=+15301.791731336,1675094094,ts-train-food-service-59bbbdd99b-cz98n,0.0,0.0,447.12109375,22.3560546875,0,0,1325.839499146272,39503.69948776323,0.019,,0.0219999999999999,,0.0244,,0.0666666666666666,0,2.8326828654387293,48.91560463290097,32227.566666666666
2025-06-06 15:55:54.860258636 +0000 UTC m=+15362.037088963,1675094154,ts-train-food-service-59bbbdd99b-cz98n,1.016807085723589,0.2033513634969392,447.12109375,22.3560546875,0,0,1263.2903668675158,32152.39112195866,0.019,,0.0219999999999999,,0.0244,,0.0,0,2.8705724357972477,48.93697419235384,79931.83333333333
2025-06-06 15:56:54.685216287 +0000 UTC m=+15421.862046599,1675094214,ts-train-food-service-59bbbdd99b-cz98n,1.1692168737810875,0.2338339441143428,447.12109375,22.3560546875,0,0,1170.774907749077,30939.18819188192,0.019,,0.0219999999999999,,0.0244,,0.0,0,2.91302887847793,48.96593043330197,51301.333333333336
2025-06-06 15:57:54.953866489 +0000 UTC m=+15482.130696799,1675094274,ts-train-food-service-59bbbdd99b-cz98n,1.137736275418025,0.2275374703143556,447.03515625,22.3517578125,0,0,1298.6051685777854,35826.330652062294,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,3.0250902073056585,48.96707697359225,105094.6
2025-06-06 15:58:54.746026931 +0000 UTC m=+15541.922857238,1675094334,ts-train-food-service-59bbbdd99b-cz98n,1.218924341070434,0.2437750571681992,447.03515625,22.3517578125,0,0,968.5403775154696,21887.94134470386,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,3.021655195574069,48.90953040880992,64600.43333333333
2025-06-06 15:59:54.843663441 +0000 UTC m=+15602.020493749,1675094394,ts-train-food-service-59bbbdd99b-cz98n,2.003597941193856,0.4007195882387712,447.03515625,22.3517578125,0,0,1263.91986253793,30792.856359448688,0.004,0.0095,0.0045,0.00975,0.0049,0.0099499999999999,0.0666666666666666,0,2.943272818758924,48.96092956607841,56558.46666666667
2025-06-06 16:00:55.028285316 +0000 UTC m=+15662.205115624,1675094455,ts-train-food-service-59bbbdd99b-cz98n,1.7846496176236075,0.3569299235247215,447.03515625,22.3517578125,0,0,1094.3534425356238,27904.248235450792,0.0041999999999999,,0.0046,,0.00492,,0.0,0,3.0306846324960057,48.95756312863036,58071.46666666667
2025-06-06 16:01:54.844170025 +0000 UTC m=+15722.021000336,1675094514,ts-train-food-service-59bbbdd99b-cz98n,0.9239868921961744,0.1847888501986852,447.03515625,22.3517578125,0,0,324.81040086673886,290.42975803539184,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.6931789579722865,48.934705506247546,38499.16666666666
2025-06-06 16:02:54.841904933 +0000 UTC m=+15782.018735240,1675094574,ts-train-food-service-59bbbdd99b-cz98n,1.2262998468920372,0.2452545838037086,447.03515625,22.3517578125,0,0,1033.6389684813755,24104.46991404012,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,3.0280154336618126,48.93926727293441,68090.6
2025-06-06 16:03:54.638276444 +0000 UTC m=+15841.815106757,1675094634,ts-train-food-service-59bbbdd99b-cz98n,1.6628018291630973,0.3325603658326194,447.03515625,22.3517578125,0,0,1133.2437877770317,28172.666218938884,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.878845104704908,48.91833681401824,46857.7
2025-06-06 16:04:54.669765886 +0000 UTC m=+15901.846596215,1675094694,ts-train-food-service-59bbbdd99b-cz98n,1.8622960000001856,0.3724592000000371,447.29296875,22.3646484375,0,0,820.5692985428668,754.0664181633344,0.0041999999999999,,0.0046,,0.00492,,0.0,0,3.166547833732658,48.93175377486194,57754.96666666667
2025-06-06 16:05:54.964707198 +0000 UTC m=+15962.141537502,1675094754,ts-train-food-service-59bbbdd99b-cz98n,1.902668860079172,0.3805179668757633,447.53125,22.3765625,0,0,1896.729490022173,46363.913525498894,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,3.044408101639362,48.97985967810515,52415.16666666666
2025-06-06 16:06:54.867751614 +0000 UTC m=+16022.044581920,1675094814,ts-train-food-service-59bbbdd99b-cz98n,1.6034911688910012,0.3206851879177503,447.40234375,22.3701171875,0,0,285.6098808740773,258.7151940363956,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,3.0856951199231264,48.95556278174093,86060.96666666666
2025-06-06 16:07:54.553312882 +0000 UTC m=+16081.730143199,1675094874,ts-train-food-service-59bbbdd99b-cz98n,1.0713060000000496,0.2142612000000099,447.53125,22.3765625,0,0,1220.694476811932,32457.857531267,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.9675580518049527,48.99159342022482,45240.6
2025-06-06 16:08:54.921820376 +0000 UTC m=+16142.098650678,1675094934,ts-train-food-service-59bbbdd99b-cz98n,1.3128322550585978,0.2625613432118749,447.53125,22.3765625,0,0,1107.7654516640252,26675.81616481775,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.943770209585217,49.02008616616199,73138.66666666667
2025-06-06 16:09:54.603758642 +0000 UTC m=+16201.780588958,1675094994,ts-train-food-service-59bbbdd99b-cz98n,1.1430962139507213,0.2286099723440855,447.91796875,22.3958984375,0,0,1004.5042540176834,23482.90051715509,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.93537971232436,48.959587869994046,32193.866666666665
2025-06-06 16:10:54.777325103 +0000 UTC m=+16261.954155417,1675095054,ts-train-food-service-59bbbdd99b-cz98n,1.5888542564808363,0.3177708512961673,447.62109375,22.3810546875,0,0,942.3262916772716,21471.315856452024,0.0046,,0.0048,,0.00496,,0.0,0,2.805426063583893,48.93787678790152,44865.5
2025-06-06 16:11:54.776821589 +0000 UTC m=+16321.953651925,1675095114,ts-train-food-service-59bbbdd99b-cz98n,1.3494354833186872,0.2698749058841988,447.62109375,22.3810546875,0,0,797.0416983110919,15324.906874977398,0.00045,,0.000475,,0.000495,,0.0,0,2.8459891701119955,48.97395621533393,50096.73333333333
2025-06-06 16:12:54.625735089 +0000 UTC m=+16381.802565397,1675095174,ts-train-food-service-59bbbdd99b-cz98n,1.6358002538514258,0.3271522869398485,447.62109375,22.3810546875,0,0,1178.5739082135665,29016.59376518781,0.00045,,0.000475,,0.000495,,0.0,0,2.920810776785088,49.002424566796826,43811.566666666666
2025-06-06 16:13:55.122657692 +0000 UTC m=+16442.299487988,1675095235,ts-train-food-service-59bbbdd99b-cz98n,2.301563844623245,0.4602735791948381,448.0078125,22.400390625,0,0,1341.3145539906104,28448.625083836352,20.0,,25.0,,28.999999999999996,,0.0,0,2.9031716730934853,48.95892921918899,66348.03333333334
2025-06-06 16:14:54.728142955 +0000 UTC m=+16501.904973254,1675095294,ts-train-food-service-59bbbdd99b-cz98n,2.3763337856669384,0.4752465072728891,448.125,22.40625,0,0,1215.4465004022527,22780.31643872352,20.0,,25.0,,28.999999999999996,,0.0,0,2.789897633835914,48.99569169190072,31437.3
2025-06-06 16:15:54.777524956 +0000 UTC m=+16561.954355259,1675095354,ts-train-food-service-59bbbdd99b-cz98n,2.6234122368911152,0.5246609410244804,448.375,22.418750000000003,0,0,1555.6078536847767,28780.997848305546,20.0,,25.0,,28.999999999999996,,0.0,0,2.761341222865843,48.971760712650415,24675.966666666667
2025-06-06 16:16:54.925491873 +0000 UTC m=+16622.102322180,1675095414,ts-train-food-service-59bbbdd99b-cz98n,9.373298605305258,1.874659721061052,448.76171875,22.4380859375,0,0,1386.3458389691748,30063.358724282763,20.0,,25.0,,28.999999999999996,,0.0,0,3.003103766471815,48.96290551849357,44195.23333333333
