Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 15:41:53.484172335 +0000 UTC m=+14520.661002637,1675093313,ts-basic-service-5dc8d4f9fd-llznp,6.654637909010445,1.3308984527643342,479.24609375,23.9623046875,0,0,5482.057496801993,89271.72961691242,0.0424999999999999,0.022375,0.0674999999999999,0.0236875,0.0934999999999999,0.0247375,0.5333333333333333,0,2.750020992532576,40.42387879837581,31734.766666666663
2025-06-06 15:42:53.480136344 +0000 UTC m=+14580.656966650,1675093373,ts-basic-service-5dc8d4f9fd-llznp,8.597203877883784,1.719440775576757,479.24609375,23.9623046875,0,0,5822.026887280248,73405.63598759049,0.0241,0.075,0.04625,0.0875,0.0884999999999999,0.0974999999999999,0.7333333333333334,0,2.717916404115639,40.37143062753626,32436.066666666666
2025-06-06 15:43:53.482453795 +0000 UTC m=+14640.659284097,1675093433,ts-basic-service-5dc8d4f9fd-llznp,6.366622874065383,1.273299363294076,479.24609375,23.9623046875,0,0,13935.266918873476,88804.3295502312,0.0244545454545454,0.08375,0.0389999999999999,0.091875,0.068,0.098375,0.8666666666666667,0,2.9282208331549264,40.42375682588549,36640.5
2025-06-06 15:44:53.386543226 +0000 UTC m=+14700.563373516,1675093493,ts-basic-service-5dc8d4f9fd-llznp,3.886191028701008,0.7772209122592979,479.1015625,23.955078125,0,0,7025.7533917637165,70994.11694080921,0.0211,0.065,0.0237999999999999,0.0824999999999999,0.0409999999999999,0.0965,0.3333333333333333,0,2.601980862847253,40.441272075496094,33450.333333333336
2025-06-06 15:45:53.661065145 +0000 UTC m=+14760.837895460,1675093553,ts-basic-service-5dc8d4f9fd-llznp,5.528634846196358,1.1057053980073162,479.1015625,23.955078125,0,0,5808.894979444376,70604.21078858852,0.0197499999999999,0.0475,0.0233124999999999,0.04875,22.40000000000001,0.04975,0.4666666666666667,0,2.758881330308205,40.42268346797064,61169.46666666667
2025-06-06 15:46:53.439192101 +0000 UTC m=+14820.616022404,1675093613,ts-basic-service-5dc8d4f9fd-llznp,7.065042628977954,1.4130085257955909,479.23046875,23.9615234375,0,0,8842.423810880091,83111.86271717459,0.0217,0.3875000000000002,0.1600000000000002,0.44375,19.599999999999977,0.48875,0.5333333333333333,0,2.7156348373496675,40.38904345513913,33254.166666666664
2025-06-06 15:47:53.326088983 +0000 UTC m=+14880.502919269,1675093673,ts-basic-service-5dc8d4f9fd-llznp,7.678410971035996,1.5356821942071992,479.23046875,23.9615234375,0,0,9711.856258638303,73263.44570638785,0.0466666666666667,0.375,0.2875000000000007,0.4375,19.20000000000002,0.4874999999999999,0.6666666666666666,0,2.763312615482838,40.45368887501113,60463.833333333336
2025-06-06 15:48:53.444875355 +0000 UTC m=+14940.621705683,1675093733,ts-basic-service-5dc8d4f9fd-llznp,5.713425276805375,1.1426850553610748,479.21875,23.9609375,0,0,5705.082067936452,97027.64855613095,0.0449999999999999,0.4,0.1899999999999994,0.4499999999999999,24.400000000000013,0.49,0.2666666666666666,0,2.80142587544554,40.38584777589263,28488.2
2025-06-06 15:49:53.716581825 +0000 UTC m=+15000.893412130,1675093793,ts-basic-service-5dc8d4f9fd-llznp,3.223872770442568,0.6447471365129858,479.21875,23.9609375,0,0,6226.049515608181,91441.7487786702,0.0175,0.0475,14.999999999999984,0.04875,27.0,0.04975,0.0666666666666666,0,2.5863878742065194,40.45566482935439,29767.966666666667
2025-06-06 15:50:53.40819554 +0000 UTC m=+15060.585025845,1675093853,ts-basic-service-5dc8d4f9fd-llznp,7.18682329912469,1.4373646598249377,484.890625,24.24453125,0,0,6241.195225031512,83173.27797137985,0.0325,0.6500000000000002,0.0495833333333333,0.8249999999999996,21.799999999999997,0.965,0.4666666666666667,0,2.6575422981707564,40.42529367926358,29168.33333333333
2025-06-06 15:51:53.481525604 +0000 UTC m=+15120.658355920,1675093913,ts-basic-service-5dc8d4f9fd-llznp,7.881489498700065,1.5763610913093713,484.609375,24.23046875,0,0,13965.799729579256,98878.46973673745,0.021475,0.0887499999999999,0.0262499999999999,0.2624999999999987,10.599999999999936,0.4525,1.2666666666666666,0,2.720517234132591,40.42158571555771,36723.2
2025-06-06 15:52:53.583956113 +0000 UTC m=+15180.760786416,1675093973,ts-basic-service-5dc8d4f9fd-llznp,5.513648210982288,1.1027057510946154,484.609375,24.23046875,0,0,8091.296311178977,91455.03495941492,0.05,0.4416666666666667,0.2000000000000001,0.4708333333333332,21.99999999999997,0.4941666666666667,0.5333333333333333,0,2.71677514172165,40.47644894170569,31892.166666666668
2025-06-06 15:53:53.419433728 +0000 UTC m=+15240.596264024,1675094033,ts-basic-service-5dc8d4f9fd-llznp,6.704836768506908,1.3409673537013818,484.609375,24.23046875,0,0,10329.269021576712,73431.53427768812,0.035,0.5999999999999999,0.04875,0.7999999999999996,21.200000000000067,0.9600000000000002,0.5333333333333333,0,2.8140619093571684,40.44617536960714,32884.0
2025-06-06 15:54:53.370191922 +0000 UTC m=+15300.547022230,1675094093,ts-basic-service-5dc8d4f9fd-llznp,5.833529323213089,1.1667058646426178,484.20703125,24.2103515625,0,0,7936.983986790062,48110.40282631236,0.0181428571428571,0.0475,0.0215714285714285,0.04875,0.0243142857142857,0.04975,0.3999999999999999,0,2.722087073232049,40.4411988920019,32412.866666666665
2025-06-06 15:55:53.512560735 +0000 UTC m=+15360.689391042,1675094153,ts-basic-service-5dc8d4f9fd-llznp,3.896176031774146,0.7792188494980147,484.20703125,24.2103515625,0,0,6437.565347274085,84130.17176997759,0.0115,0.0475,0.0182499999999999,0.04875,0.0236499999999999,0.04975,0.1333333333333333,0,2.6368743187787147,40.49254931042853,29188.43333333333
2025-06-06 15:56:53.598340101 +0000 UTC m=+15420.775170416,1675094213,ts-basic-service-5dc8d4f9fd-llznp,4.512033617141447,0.9024067234282892,483.91796875,24.1958984375,0,0,11569.551309760524,102176.62315207056,0.02275,0.425,0.0462499999999999,0.4625,0.2154999999999997,0.4925,0.2,0,2.5775576172317627,40.42109782559641,30495.733333333334
2025-06-06 15:57:53.483707303 +0000 UTC m=+15480.660537611,1675094273,ts-basic-service-5dc8d4f9fd-llznp,7.073831797236415,1.414766359447283,483.91796875,24.1958984375,0,0,9119.960770144016,116456.40840344808,0.0180999999999999,0.375,0.0230499999999999,0.4375,0.4175000000000005,0.4874999999999999,0.3333333333333333,0,2.6238455079818146,40.43114835879916,28144.0
2025-06-06 15:58:53.368317829 +0000 UTC m=+15540.545148129,1675094333,ts-basic-service-5dc8d4f9fd-llznp,3.7499995803738417,0.7499844522386836,483.90625,24.1953125,0,0,6917.198940644961,87529.28805109831,0.0084999999999999,0.0475,0.0152499999999999,0.04875,0.0230499999999999,0.04975,0.0666666666666666,0,2.7509854902247555,40.4148528340918,28327.733333333334
2025-06-06 15:59:53.750891847 +0000 UTC m=+15600.927722154,1675094393,ts-basic-service-5dc8d4f9fd-llznp,4.535515913635744,0.9071031827271488,483.7734375,24.188671875,0,0,7899.797849857577,56730.12955986401,0.0304166666666666,0.0925,0.0402083333333333,0.09625,0.0480416666666666,0.09925,0.4666666666666667,0,2.6276024177293467,40.41970733920672,30764.733333333334
2025-06-06 16:00:53.664793421 +0000 UTC m=+15660.841623728,1675094453,ts-basic-service-5dc8d4f9fd-llznp,1.6682810211388803,0.3336430386984396,483.76171875,24.1880859375,0,0,1082.917944785276,702.0705521472393,0.0017999999999999,,0.0033999999999999,,0.00468,,0.0,0,2.591783583962015,40.423683642391296,25910.233333333334
2025-06-06 16:01:53.399383396 +0000 UTC m=+15720.576213699,1675094513,ts-basic-service-5dc8d4f9fd-llznp,3.329325457810896,0.6658650915621791,483.8671875,24.193359375,0,0,3896.866986286097,118731.40818374402,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.6637023364942447,40.36530760852197,25180.766666666663
2025-06-06 16:02:53.462499808 +0000 UTC m=+15780.639330114,1675094573,ts-basic-service-5dc8d4f9fd-llznp,3.345089551077827,0.6689905160081094,483.99609375,24.1998046875,0,0,2442.965343126004,61415.2513197154,0.0017999999999999,,0.0033999999999999,,0.00468,,0.0,0,2.706331557089603,40.41924384374348,27575.33333333333
2025-06-06 16:03:53.358252277 +0000 UTC m=+15840.535082585,1675094633,ts-basic-service-5dc8d4f9fd-llznp,2.838076010705981,0.5676152021411963,483.98828125,24.1994140625,0,0,2241.0024400162665,54627.44001626677,107.99999999999991,,203.99999999999977,,280.8000000000001,,0.0,0,2.657877057442904,40.40336302550323,26110.13333333333
2025-06-06 16:04:53.417501762 +0000 UTC m=+15900.594332062,1675094693,ts-basic-service-5dc8d4f9fd-llznp,1.769891185596327,0.3539782371192654,483.984375,24.19921875,0,0,3693.953934740883,102470.0575815739,0.005,,180.0,,275.9999999999999,,0.0,0,2.596476510065737,40.43651514837344,26250.83333333333
2025-06-06 16:05:53.791048273 +0000 UTC m=+15960.967878576,1675094753,ts-basic-service-5dc8d4f9fd-llznp,1.7502662572235923,0.3500669291398478,483.984375,24.19921875,0,0,2297.269815445625,54536.07199145864,84.00000000000016,,191.9999999999999,,278.4,,0.0,0,2.588738776540711,40.420975853106086,27024.033333333333
2025-06-06 16:06:53.573664338 +0000 UTC m=+16020.750494660,1675094813,ts-basic-service-5dc8d4f9fd-llznp,2.8159630851148902,0.5631926170229781,483.984375,24.19921875,0,0,3862.371563454596,118254.37378505972,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.69692139922062,40.4646907936384,52928.46666666667
2025-06-06 16:07:53.353767795 +0000 UTC m=+16080.530598134,1675094873,ts-basic-service-5dc8d4f9fd-llznp,5.387003591007264,1.077357435335018,484.2265625,24.211328125,0,0,2140.146802687236,66049.63921373476,33.00000000000002,,46.49999999999999,,57.3,,0.0,0,2.7753322433209826,40.40807116362976,53305.2
2025-06-06 16:08:53.449403564 +0000 UTC m=+16140.626233874,1675094933,ts-basic-service-5dc8d4f9fd-llznp,2.8450138539050296,0.5690027707810059,484.2265625,24.211328125,0,0,3336.766623207301,70272.8813559322,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.69204964776858,40.41199867781821,26843.1
2025-06-06 16:09:53.379420302 +0000 UTC m=+16200.556250607,1675094993,ts-basic-service-5dc8d4f9fd-llznp,4.655552649455591,0.9311105298911182,485.0,24.25,0,0,2535.0652568974065,87734.42920865686,0.00045,,0.000475,,0.000495,,0.0,0,2.7563349555295824,40.417658201369264,24751.733333333334
2025-06-06 16:10:53.703097874 +0000 UTC m=+16260.879928180,1675095053,ts-basic-service-5dc8d4f9fd-llznp,6.199149709633081,1.2398299419266163,484.546875,24.22734375,0,0,2340.9949865021213,81840.49363671424,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.513005537849411,40.45610393031956,25180.3
2025-06-06 16:11:53.382181826 +0000 UTC m=+16320.559012140,1675095113,ts-basic-service-5dc8d4f9fd-llznp,0.9115745464338774,0.1823106248671273,484.546875,24.22734375,0,0,1832.690124858116,60343.18955732122,0.00045,,0.000475,,0.000495,,0.0,0,2.5415198792163585,40.425635202236485,53547.333333333336
2025-06-06 16:12:53.355954717 +0000 UTC m=+16380.532785018,1675095173,ts-basic-service-5dc8d4f9fd-llznp,1.7275808636516448,0.345516172730329,484.546875,24.22734375,0,0,2254.3188279029087,77404.32976164443,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.547316295270452,40.41819488032669,24048.13333333333
2025-06-06 16:13:53.488081277 +0000 UTC m=+16440.664911585,1675095233,ts-basic-service-5dc8d4f9fd-llznp,1.1598323022599644,0.2319568205878659,484.546875,24.22734375,0,0,2708.567476441601,91964.46788276995,0.00045,,0.000475,,0.000495,,0.0,0,2.523089840472892,40.42309817443774,23970.733333333334
2025-06-06 16:14:53.618693011 +0000 UTC m=+16500.795523324,1675095293,ts-basic-service-5dc8d4f9fd-llznp,1.4724615360787106,0.2944861884672153,484.546875,24.22734375,0,0,2228.980959851672,75788.13378021821,0.00045,,0.000475,,0.000495,,0.0,0,2.5567824006134665,40.43314870764048,24735.233333333334
2025-06-06 16:15:53.429466514 +0000 UTC m=+16560.606296822,1675095353,ts-basic-service-5dc8d4f9fd-llznp,1.4198336500001576,0.2839667300000315,484.546875,24.22734375,0,0,3325.390581094751,119209.78981679217,0.00045,,0.000475,,0.000495,,0.0,0,2.481764064724601,40.43856428621089,23507.9
2025-06-06 16:16:53.463509999 +0000 UTC m=+16620.640340327,1675095413,ts-basic-service-5dc8d4f9fd-llznp,0.9904128791310708,0.1980783808501277,484.546875,24.22734375,0,0,2470.16922471468,83665.48602912239,0.00045,,0.000475,,0.000495,,0.0,0,2.708254726870163,40.384579261993245,24931.266666666663
2025-06-06 16:17:53.321469448 +0000 UTC m=+16680.498299739,1675095473,ts-basic-service-5dc8d4f9fd-llznp,1.3166549116919644,0.2633309823383928,484.546875,24.22734375,0,0,1959.6858962468316,65663.20410560812,0.00045,,0.000475,,0.000495,,0.0,0,2.516989680330639,40.421488137565454,24888.533333333333
2025-06-06 16:18:53.827611671 +0000 UTC m=+16741.004441969,1675095533,ts-basic-service-5dc8d4f9fd-llznp,1.1113834990944036,0.2222675398603039,484.546875,24.22734375,0,0,2129.481132075472,71645.51886792453,0.00045,,0.000475,,0.000495,,0.0,0,2.640527265857296,40.423488486406775,53682.26666666667
2025-06-06 16:19:53.441993371 +0000 UTC m=+16800.618823680,1675095593,ts-basic-service-5dc8d4f9fd-llznp,3.3636543248206774,0.6727308649641355,484.546875,24.22734375,0,0,355.202055132892,329.512893982808,0.00045,,0.000475,,0.000495,,0.0,0,2.5481717812150584,40.43241687269853,24925.066666666666
2025-06-06 16:20:53.370291863 +0000 UTC m=+16860.547122162,1675095653,ts-basic-service-5dc8d4f9fd-llznp,0.9155744441467516,0.1831065954417212,484.546875,24.22734375,0,0,3411.453488372093,123285.34883720933,0.00045,,0.000475,,0.000495,,0.0,0,2.487416107377616,40.41509677907244,24452.1
2025-06-06 16:21:53.463132554 +0000 UTC m=+16920.639962863,1675095713,ts-basic-service-5dc8d4f9fd-llznp,0.9662105205822836,0.1932338189979472,484.546875,24.22734375,0,0,2106.5347298078777,68370.94390541669,0.00045,,0.000475,,0.000495,,0.0,0,2.531167359279718,40.42434229383905,24022.066666666666
2025-06-06 16:22:53.818661769 +0000 UTC m=+16980.995492070,1675095773,ts-basic-service-5dc8d4f9fd-llznp,0.8383328999997275,0.1676665799999455,484.546875,24.22734375,0,0,2732.832315641146,99644.52794739314,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.544113332502018,40.42836738601976,23325.9
2025-06-06 16:23:53.386062678 +0000 UTC m=+17040.562892989,1675095833,ts-basic-service-5dc8d4f9fd-llznp,1.2955610250003249,0.2591122050000649,484.546875,24.22734375,0,0,2108.2806968834598,73701.04810161727,0.00045,,0.000475,,0.000495,,0.0,0,2.5248500608106683,40.39033636353657,23584.966666666667
2025-06-06 16:24:53.455646336 +0000 UTC m=+17100.632476632,1675095893,ts-basic-service-5dc8d4f9fd-llznp,0.98680042141127,0.1973515671027148,484.546875,24.22734375,0,0,3262.81873229265,117950.44719737791,0.00045,,0.000475,,0.000495,,0.0,0,2.5224544615151,40.37221125147434,23039.371916255503
2025-06-06 16:25:53.465493443 +0000 UTC m=+17160.642323769,1675095953,ts-basic-service-5dc8d4f9fd-llznp,7.681000100311538,1.5361377469426698,484.93359375,24.2466796875,0,0,2748.4569462713757,54771.02094505717,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.760530290316876,40.388457987185575,25512.3
2025-06-06 16:26:53.712552599 +0000 UTC m=+17220.889382905,1675096013,ts-basic-service-5dc8d4f9fd-llznp,2.095024718820874,0.4190218141253841,485.44921875,24.2724609375,0,0,2703.7641072477004,69750.66866723204,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.512900113275596,40.40433880542583,25683.83333333333
2025-06-06 16:27:53.396458694 +0000 UTC m=+17280.573288995,1675096073,ts-basic-service-5dc8d4f9fd-llznp,2.104940731001577,0.4209881462003155,485.203125,24.26015625,0,0,2109.5196397297973,66418.75156367276,,,,,,,0.0,0,2.650895516125551,40.45898248109122,26237.63333333333
2025-06-06 16:28:53.509855728 +0000 UTC m=+17340.686686054,1675096133,ts-basic-service-5dc8d4f9fd-llznp,3.680583450152704,0.7361000285503706,485.4609375,24.273046875,0,0,2877.906022646464,59203.708768666926,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.507033973041928,40.453542508022736,25109.6
2025-06-06 16:29:53.454807483 +0000 UTC m=+17400.631637793,1675096193,ts-basic-service-5dc8d4f9fd-llznp,2.088669604786413,0.417715925462427,485.3125,24.265625,0,0,2256.3523149543034,53924.97740283218,0.00045,,0.000475,,0.000495,,0.0,0,2.4431198052194847,40.48779238330587,26019.166666666668
2025-06-06 16:30:53.335028772 +0000 UTC m=+17460.511859098,1675096253,ts-basic-service-5dc8d4f9fd-llznp,1.8228182508606816,0.3645636501721364,485.3125,24.265625,0,0,2375.200513314084,85044.27333974977,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.608185172757682,40.451347003196894,24166.666666666668
2025-06-06 16:31:53.784062127 +0000 UTC m=+17520.960892429,1675096313,ts-basic-service-5dc8d4f9fd-llznp,1.3726578717878215,0.2745315743575643,485.3125,24.265625,0,0,1948.609888036231,66766.70021386338,0.00045,,0.000475,,0.000495,,0.0,0,2.5508705684933908,40.45049319576462,24799.7
2025-06-06 16:32:53.466735561 +0000 UTC m=+17580.643565869,1675096373,ts-basic-service-5dc8d4f9fd-llznp,1.199217211104325,0.239843442220865,485.3125,24.265625,0,0,2058.7225929456627,67579.34540832539,0.00045,,0.000475,,0.000495,,0.0,0,2.3455233291310496,40.44380910329484,23946.766666666663
2025-06-06 16:33:53.454192006 +0000 UTC m=+17640.631022339,1675096433,ts-basic-service-5dc8d4f9fd-llznp,0.8959380980168387,0.1791834625761351,485.3125,24.265625,0,0,2162.249536959084,71615.01936352921,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.5262274443999977,40.48627992442584,24578.866666666665
2025-06-06 16:34:53.808129506 +0000 UTC m=+17700.984959813,1675096493,ts-basic-service-5dc8d4f9fd-llznp,1.1953746771578333,0.2390650636956072,485.08984375,24.2544921875,0,0,3037.620478806094,109960.35858638202,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.5616260026003146,40.44998091130527,24595.2
2025-06-06 16:35:53.445733917 +0000 UTC m=+17760.622564223,1675096553,ts-basic-service-5dc8d4f9fd-llznp,2.319921764408219,0.4639843528816438,485.08984375,24.2544921875,0,0,3324.319737512021,120036.37495050066,0.00045,,0.000475,,0.000495,,0.0,0,2.6094982379569758,40.43888141468573,24053.766666666663
2025-06-06 16:36:53.370154241 +0000 UTC m=+17820.546984549,1675096613,ts-basic-service-5dc8d4f9fd-llznp,1.2383947830882711,0.2476789566176542,485.08984375,24.2544921875,0,0,3276.6657373850016,118402.007248397,0.00045,,0.000475,,0.000495,,0.0,0,2.4062486876876843,40.4937446408337,24427.533333333333
2025-06-06 16:37:53.422836235 +0000 UTC m=+17880.599666538,1675096673,ts-basic-service-5dc8d4f9fd-llznp,1.1911511838070048,0.238230236761401,492.17578125,24.6087890625,0,0,2224.4609956879654,83276.5974127793,0.00045,,0.000475,,0.000495,,0.0,0,2.4901318552149942,40.45446949894921,23581.3
2025-06-06 16:38:53.508454158 +0000 UTC m=+17940.685284468,1675096733,ts-basic-service-5dc8d4f9fd-llznp,0.7954347750001034,0.1590869550000206,492.17578125,24.6087890625,0,0,347.1632990580283,327.67670957071977,0.00045,,0.000475,,0.000495,,0.0,0,2.5089154604550745,40.47722956564376,23087.566666666666
2025-06-06 16:39:53.437066481 +0000 UTC m=+18000.613896786,1675096793,ts-basic-service-5dc8d4f9fd-llznp,1.2887269925141542,0.2577453985028308,492.17578125,24.6087890625,0,0,1871.7156105100464,60904.57381647489,0.00045,,0.000475,,0.000495,,0.0,0,2.5761517160387104,40.50650296332165,50266.46666666667
2025-06-06 16:40:53.389308804 +0000 UTC m=+18060.566139133,1675096853,ts-basic-service-5dc8d4f9fd-llznp,1.115641078280282,0.2231327062642175,492.17578125,24.6087890625,0,0,2532.910388580492,105486.22125297385,0.00045,,0.000475,,0.000495,,0.0,0,2.438922004870303,40.460372967480914,23330.9
