Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 14:05:11.370132716 +0000 UTC m=+19442.446294594,1675001111,ts-verification-code-service-7b6dc75c45-2z9p2,1.3978270489870557,0.2795473607044021,394.09765625,19.7048828125,0,0,1441.6528008874095,29515.418746533556,0.00045,,0.000475,,0.000495,,0.0,0,2.9325266784117843,51.04875504020331,138618.03333333333
2025-06-06 14:06:11.111282874 +0000 UTC m=+19502.187444734,1675001171,ts-verification-code-service-7b6dc75c45-2z9p2,1.638587744180812,0.3277039192098929,394.09765625,19.7048828125,0,0,1120.8984032286364,30300.111130607707,0.019,0.009,0.0219999999999999,0.0095,0.0244,0.0099,0.1333333333333333,0,3.115695894658843,51.10574053207764,153802.2
2025-06-06 14:07:11.189747652 +0000 UTC m=+19562.265909512,1675001231,ts-verification-code-service-7b6dc75c45-2z9p2,1.3605589607534332,0.272105816662256,393.7109375,19.685546875,0,0,1538.8352499846258,33305.9467437427,0.0046,0.0046,0.0047999999999999,0.0047999999999999,0.00496,0.00496,0.2666666666666666,0,2.75653416251862,51.08615176924584,98779.76666666666
2025-06-06 14:08:10.879163873 +0000 UTC m=+19621.955325733,1675001290,ts-verification-code-service-7b6dc75c45-2z9p2,1.31631284999969,0.2632625699999379,393.7109375,19.685546875,0,0,1674.6305961920166,37535.32309049474,0.0375,0.0046,0.04375,0.0047999999999999,0.0487499999999999,0.00496,0.1333333333333333,0,2.938583602729994,51.12288984748331,127895.43333333332
2025-06-06 14:09:11.120839386 +0000 UTC m=+19682.197001248,1675001351,ts-verification-code-service-7b6dc75c45-2z9p2,1.9642913142567875,0.3928399932419193,393.7109375,19.685546875,0,0,1695.726404524356,28987.408632556155,0.00045,,0.000475,,0.000495,,0.0,0,2.848859195771092,51.073247092361626,98061.1
2025-06-06 14:10:11.355670891 +0000 UTC m=+19742.431832751,1675001411,ts-verification-code-service-7b6dc75c45-2z9p2,1.3554551972195692,0.2710796685928254,393.7109375,19.685546875,0,0,494.65324736593806,1949.756250982859,0.0041999999999999,0.0046,0.0046,0.0047999999999999,0.00492,0.00496,0.4,0,2.837355718783474,51.093055405461776,57838.53333333333
2025-06-06 14:11:11.117652514 +0000 UTC m=+19802.193814375,1675001471,ts-verification-code-service-7b6dc75c45-2z9p2,1.7117581345245498,0.3423437423428503,393.62890625,19.681445312500003,0,0,1701.6483926307153,37685.388230029086,0.19,0.0046,0.2199999999999999,0.0047999999999999,0.244,0.00496,0.0,0,3.056896913685836,51.12701251363346,104545.73333333334
2025-06-06 14:12:11.228563605 +0000 UTC m=+19862.304725465,1675001531,ts-verification-code-service-7b6dc75c45-2z9p2,0.9490869666668308,0.1898173933333661,392.84375,19.6421875,0,0,922.6629632844372,1130.4574255706968,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.0,0,2.9478458049835066,51.05460971402602,99804.06666666668
2025-06-06 14:13:11.334148281 +0000 UTC m=+19922.410310142,1675001591,ts-verification-code-service-7b6dc75c45-2z9p2,1.6326739194335176,0.3265280440887956,392.84375,19.6421875,0,0,1099.8219516397678,28266.15358106944,0.00045,,0.000475,,0.000495,,0.0,0,2.719832109104492,51.10025177536885,25885.4
2025-06-06 14:14:11.13868142 +0000 UTC m=+19982.214843281,1675001651,ts-verification-code-service-7b6dc75c45-2z9p2,1.5616794074007982,0.3123282943890854,392.84375,19.6421875,0,0,1403.098753195263,27237.779748552348,0.00045,,0.000475,,0.000495,,0.1333333333333333,0,2.7626165085023024,51.0747107608173,44847.4
2025-06-06 14:15:11.173822743 +0000 UTC m=+20042.249984603,1675001711,ts-verification-code-service-7b6dc75c45-2z9p2,5.24160651176502,1.048299238933752,393.74609375,19.687304687500003,0,0,1399.2568125516102,27341.401734104045,0.00045,,0.000475,,0.000495,,0.0,0,2.6720443660212534,51.104520808364576,73032.4
2025-06-06 14:16:11.093156622 +0000 UTC m=+20102.169318494,1675001771,ts-verification-code-service-7b6dc75c45-2z9p2,2.5651817132538857,0.5130363426507771,392.953125,19.64765625,0,0,1648.8503580851866,37315.265736901616,0.019,0.0046,0.0219999999999999,0.0047999999999999,0.0244,0.00496,0.1333333333333333,0,2.868076874555148,51.11349797489272,91729.5
2025-06-06 14:17:11.01191233 +0000 UTC m=+20162.088074212,1675001831,ts-verification-code-service-7b6dc75c45-2z9p2,5.689240788061221,1.137848157612244,393.12890625,19.6564453125,0,0,2529.28186555958,47269.94081794895,0.004,0.007,0.0045,0.0084999999999999,0.0049,0.0096999999999999,0.4,0,3.2092749727062,51.0747107608173,89066.83333333333
2025-06-06 14:18:11.291834485 +0000 UTC m=+20222.367996345,1675001891,ts-verification-code-service-7b6dc75c45-2z9p2,2.2879747982494782,0.4575949596498956,392.12109375,19.6060546875,0,0,1813.992678249753,31207.04282642803,0.019,0.0046,0.0219999999999999,0.0047999999999999,0.0244,0.00496,0.1333333333333333,0,2.8173153629833414,51.09434831259762,33906.5
2025-06-06 14:19:11.3903791 +0000 UTC m=+20282.466540961,1675001951,ts-verification-code-service-7b6dc75c45-2z9p2,1.4868096499995431,0.2973619299999087,392.89453125,19.6447265625,0,0,1629.9653979238756,35254.98269896194,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.2666666666666666,0,2.9262353583300538,51.0816387915075,120885.66666666669
2025-06-06 14:20:11.24674469 +0000 UTC m=+20342.322906551,1675002011,ts-verification-code-service-7b6dc75c45-2z9p2,0.9511340232837248,0.1902174570744691,392.22265625,19.611132812500003,0,0,2154.413868070256,57748.61262085932,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.0,0,2.703157186673999,51.05546352062517,172529.7
2025-06-06 14:21:11.169951878 +0000 UTC m=+20402.246113744,1675002071,ts-verification-code-service-7b6dc75c45-2z9p2,1.97984895810626,0.3959607544131492,392.21484375,19.6107421875,0,0,2606.1950229306067,40306.067212991504,0.0046,0.0046,0.0048,0.0047999999999999,0.00496,0.00496,0.1333333333333333,0,2.9675957018212795,51.081199690970806,94699.8
2025-06-06 14:22:11.277934896 +0000 UTC m=+20462.354096756,1675002131,ts-verification-code-service-7b6dc75c45-2z9p2,1.9494378199450844,0.3898712219836522,393.1171875,19.655859375,0,0,1352.129817444219,39889.49290060852,0.0041999999999999,0.0079999999999999,0.0046,0.0089999999999999,0.00492,0.0098,0.2666666666666666,0,3.047091412726388,51.11240022355096,115620.86666666668
2025-06-06 14:23:11.281334817 +0000 UTC m=+20522.357496679,1675002191,ts-verification-code-service-7b6dc75c45-2z9p2,2.7193504282597325,0.5438700856519465,392.2734375,19.613671875,0,0,1506.908746217507,36918.079405009295,0.0038,,0.0043999999999999,,0.00488,,0.2666666666666666,0,2.8601427971334137,51.05924466413566,84275.03333333334
2025-06-06 14:24:11.201861918 +0000 UTC m=+20582.278023788,1675002251,ts-verification-code-service-7b6dc75c45-2z9p2,448.2389976549628,89.64779953099254,400.703125,20.03515625,0,0,1456.6301096709872,3904.0022788776528,16.000000000000007,0.0933333333333333,22.999999999999982,0.0966666666666666,28.600000000000005,0.0993333333333333,0.1333333333333333,0,9.315229728007546,51.16806841381517,66362.53333333334
2025-06-06 14:25:11.095380529 +0000 UTC m=+20642.171542389,1675002311,ts-verification-code-service-7b6dc75c45-2z9p2,411.08140634788367,82.21294234431286,400.78515625,20.0392578125,0,0,1358.3537018055663,38664.43270519593,0.0046,,0.0048,,0.00496,,0.0,0,9.13746065057126,51.12445109383603,72270.2
2025-06-06 14:26:11.084450993 +0000 UTC m=+20702.160612852,1675002371,ts-verification-code-service-7b6dc75c45-2z9p2,420.7686930732127,84.95207592662845,400.9140625,20.045703125,0,0,1489.306899781455,41236.10677489854,156.00000000000017,,228.0,,285.6,,0.0,0,9.445559458092202,51.16226252894099,84372.73333333334
2025-06-06 14:27:11.275387433 +0000 UTC m=+20762.351549301,1675002431,ts-verification-code-service-7b6dc75c45-2z9p2,381.6359831853208,76.31887492091158,454.10546875,22.7052734375,0,0,2806.8409402340044,55023.13692421208,42.00000000000001,0.09,50.99999999999999,0.095,58.2,0.099,0.2666666666666666,0,9.002473898274111,51.10369139623969,77275.0
2025-06-06 14:28:11.431221367 +0000 UTC m=+20822.507383226,1675002491,ts-verification-code-service-7b6dc75c45-2z9p2,2.882724470638923,0.5765150023625902,392.78125,19.6390625,0,0,2837.9867744305657,47695.811903012494,18.000000000000004,0.0046,23.999999999999996,0.0048,28.8,0.00496,0.4,0,2.904948080861358,51.05670763881248,53486.36666666667
2025-06-06 14:29:10.905704848 +0000 UTC m=+20881.981866709,1675002550,ts-verification-code-service-7b6dc75c45-2z9p2,1.913985525000328,0.3827971050000656,391.78515625,19.5892578125,0,0,1680.645161290323,33914.0,18.999999999999996,0.0046,24.49999999999999,0.0047999999999999,28.9,0.00496,0.1333333333333333,0,2.915843872107116,51.07617442927298,146907.03333333333
2025-06-06 14:30:11.479673926 +0000 UTC m=+20942.555835786,1675002611,ts-verification-code-service-7b6dc75c45-2z9p2,3.281443655163915,0.6562617713884843,391.796875,19.58984375,0,0,1760.3555718475072,45921.004398826975,18.999999999999996,0.0046,24.49999999999999,0.0047999999999999,28.9,0.00496,0.4,0,3.146369090085788,51.09712928266341,53956.2
2025-06-06 14:31:11.14160566 +0000 UTC m=+21002.217767520,1675002671,ts-verification-code-service-7b6dc75c45-2z9p2,3.070099250887847,0.6139900598384882,392.95703125,19.6478515625,0,0,1891.967605562064,51402.485610961136,18.999999999999996,,24.49999999999999,,28.9,,0.1333333333333333,0,3.037177063664731,51.06358688055417,91553.4
2025-06-06 14:32:11.295108251 +0000 UTC m=+21062.371270111,1675002731,ts-verification-code-service-7b6dc75c45-2z9p2,2.673498324127386,0.5346865690707668,391.69921875,19.5849609375,0,0,1726.6076696165192,31497.22713864307,13.999999999999991,0.0046,21.99999999999998,0.0047999999999999,28.40000000000001,0.00496,0.2666666666666666,0,2.9037273605974523,51.077125813769165,92889.7
2025-06-06 14:33:11.137941294 +0000 UTC m=+21122.214103154,1675002791,ts-verification-code-service-7b6dc75c45-2z9p2,1.9889915270043517,0.3977808927602198,392.47265625,19.6236328125,0,0,2286.860225740044,37322.77986796337,0.004,0.0046,0.0045,0.0048,0.0049,0.00496,0.2666666666666666,0,3.759619832634409,51.0920308375428,118696.4
2025-06-06 14:34:11.012854603 +0000 UTC m=+21182.089016486,1675002851,ts-verification-code-service-7b6dc75c45-2z9p2,0.9405639344917582,0.1881033626461085,392.47265625,19.6236328125,0,0,1439.1425755584758,40363.419842312745,0.04,0.0046,0.0449999999999999,0.0047999999999999,0.049,0.00496,0.2666666666666666,0,2.7787119555958806,51.08720073163907,128719.66666666669
2025-06-06 14:35:11.369840588 +0000 UTC m=+21242.446002448,1675002911,ts-verification-code-service-7b6dc75c45-2z9p2,1.6025714771305235,0.3204984613042084,392.47265625,19.6236328125,0,0,1846.3337740262384,28029.03488253839,0.035,0.0046,0.0424999999999999,0.0047999999999999,0.0485,0.00496,0.1333333333333333,0,2.9204134801193327,51.09281146071917,34483.5
2025-06-06 14:36:11.089415264 +0000 UTC m=+21302.165577124,1675002971,ts-verification-code-service-7b6dc75c45-2z9p2,1.7121142546834265,0.3424067364462149,392.47265625,19.6236328125,0,0,1809.7381040206567,39109.6274437477,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.1333333333333333,0,5.840797275135234,51.10693586131644,83553.16666666667
2025-06-06 14:37:11.38784595 +0000 UTC m=+21362.464007810,1675003031,ts-verification-code-service-7b6dc75c45-2z9p2,1.5506648287422742,0.3101196940535837,392.2421875,19.612109375,0,0,1636.8032236400268,35127.19946272666,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.0,0,2.982065605458206,51.12393880987655,91589.1
2025-06-06 14:38:11.09159462 +0000 UTC m=+21422.167756481,1675003091,ts-verification-code-service-7b6dc75c45-2z9p2,3.0121851099245807,0.6024243227918052,391.2421875,19.562109375,0,0,58795.74698631992,41276.10727346607,0.175,0.0046,0.2125,0.0047999999999999,0.2424999999999999,0.00496,0.5333333333333333,0,2.915966386588442,51.11257098487079,53665.43333333333
2025-06-06 14:39:11.077522438 +0000 UTC m=+21482.153684308,1675003151,ts-verification-code-service-7b6dc75c45-2z9p2,1.9360522749998663,0.3872104549999733,391.2421875,19.562109375,0,0,1385.7824013870827,37246.0627077012,0.0041999999999999,0.0046,0.0046,0.0047999999999999,0.00492,0.00496,0.1333333333333333,0,2.8071500503602964,51.10042253668868,78137.4
2025-06-06 14:40:11.292906558 +0000 UTC m=+21542.369068418,1675003211,ts-verification-code-service-7b6dc75c45-2z9p2,2.8423815558597414,0.5684525976519182,391.2734375,19.563671875,0,0,2425.80874511198,37756.06114468539,0.0175,0.0046,0.02125,0.0047999999999999,0.0242499999999999,0.00496,0.1333333333333333,0,3.130639137191371,51.11430299254334,78717.23333333334
2025-06-06 14:41:10.964795148 +0000 UTC m=+21602.040957009,1675003270,ts-verification-code-service-7b6dc75c45-2z9p2,1.562369449530962,0.3124603705062916,391.40234375,19.5701171875,0,0,2672.0578325062797,62773.2034552472,0.019,0.0046,0.0219999999999999,0.0047999999999999,0.0244,0.00496,0.0,0,2.740071443572689,51.09837340085074,72211.1
2025-06-06 14:42:11.251022841 +0000 UTC m=+21662.327184700,1675003331,ts-verification-code-service-7b6dc75c45-2z9p2,1.9977745313246265,0.3995549062649252,391.40234375,19.5701171875,0,0,2120.021480354426,46943.0770607715,0.0079999999999999,0.0046,0.0089999999999999,0.0047999999999999,0.0098,0.00496,0.2666666666666666,0,3.0269952558999003,51.08763983217578,173532.16666666666
2025-06-06 14:43:11.538031609 +0000 UTC m=+21722.614193470,1675003391,ts-verification-code-service-7b6dc75c45-2z9p2,1.3252157651462917,0.2650318213746024,391.40234375,19.5701171875,0,0,1304.7429707469469,34959.17353024709,0.00045,,0.000475,,0.000495,,0.0,0,2.811160601748841,51.10247167252663,136935.96666666667
2025-06-06 14:44:11.640058686 +0000 UTC m=+21782.716220571,1675003451,ts-verification-code-service-7b6dc75c45-2z9p2,2.208646280935391,0.4417075643795913,392.17578125,19.6087890625,0,0,1584.5446182152714,32762.15884697945,0.02125,0.0046,0.023125,0.0047999999999999,0.024625,0.00496,0.1333333333333333,0,2.715312513111068,51.09025004092173,65320.23333333333
2025-06-06 14:45:11.154799319 +0000 UTC m=+21842.230961180,1675003511,ts-verification-code-service-7b6dc75c45-2z9p2,1.7148338600782866,0.3429515695878197,391.38671875,19.5693359375,0,0,1460.7081174438688,42609.93091537133,0.019,0.0046,0.0219999999999999,0.0047999999999999,0.0244,0.00496,0.4,0,2.6793213505582503,51.10930212531978,34572.13333333333
2025-06-06 14:46:11.0975082 +0000 UTC m=+21902.173670063,1675003571,ts-verification-code-service-7b6dc75c45-2z9p2,4.259149458483814,0.8518298916967629,391.38671875,19.5693359375,0,0,1699.5408128298268,35749.36604756357,0.0038,,0.0043999999999999,,0.00488,,0.1333333333333333,0,2.903415289085498,51.13611165253291,60635.333333333336
2025-06-06 14:47:11.366274665 +0000 UTC m=+21962.442436537,1675003631,ts-verification-code-service-7b6dc75c45-2z9p2,3.456801045998865,0.6913267814919948,392.2890625,19.614453125,0,0,1802.3123145964855,39850.61230699019,0.0042,0.0046,0.0046,0.0048,0.00492,0.00496,0.2666666666666666,0,3.0021834061418677,51.11222946223113,34462.4
2025-06-06 14:48:11.295914932 +0000 UTC m=+22022.372076793,1675003691,ts-verification-code-service-7b6dc75c45-2z9p2,1.25847872499989,0.251695744999978,392.41796875,19.6208984375,0,0,2236.5897512735987,40463.140545400056,0.00045,,0.000475,,0.000495,,0.0,0,2.8896635725928266,51.15443190270312,73819.26666666666
2025-06-06 14:49:11.305650536 +0000 UTC m=+22082.381812406,1675003751,ts-verification-code-service-7b6dc75c45-2z9p2,1.1134771964369905,0.2226759505435999,392.41796875,19.6208984375,0,0,1178.8993691048786,32382.347429570866,0.0041999999999999,0.0046,0.0046,0.0047999999999999,0.00492,0.00496,0.2666666666666666,0,2.8275370222700547,51.13242808691947,119015.23333333334
2025-06-06 14:50:11.224552585 +0000 UTC m=+22142.300714445,1675003811,ts-verification-code-service-7b6dc75c45-2z9p2,1.7541943703886853,0.350838874077737,392.41796875,19.6208984375,0,0,1776.977989292088,31871.38607971446,0.00045,,0.000475,,0.000495,,0.0,0,3.704482381623164,51.19797603925949,143681.46666666667
2025-06-06 14:51:11.786276157 +0000 UTC m=+22202.862438018,1675003871,ts-verification-code-service-7b6dc75c45-2z9p2,1.5307912049294756,0.3061446698912316,392.41796875,19.6208984375,0,0,0.0,0.0,0.019,0.0046,0.0219999999999999,0.0047999999999999,0.0244,0.00496,0.2,0,9.146213551496883,51.17531357267077,125642.7
2025-06-06 14:52:11.306425916 +0000 UTC m=+22262.382587777,1675003931,ts-verification-code-service-7b6dc75c45-2z9p2,1.3310471851122194,0.2661959462805542,392.41796875,19.6208984375,0,0,1547.6927216467109,34413.49387864927,0.0175,0.0046,0.02125,0.0047999999999999,0.0242499999999999,0.00496,0.1333333333333333,0,9.50247089370645,51.18670579215079,147464.4
2025-06-06 14:53:11.123676302 +0000 UTC m=+22322.199838177,1675003991,ts-verification-code-service-7b6dc75c45-2z9p2,1.1577826232619977,0.2315466682997579,392.41796875,19.6208984375,0,0,1289.843563884698,38770.428015564205,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.1333333333333333,0,9.359296482388224,51.18070475148251,87908.73333333334
2025-06-06 14:54:11.230792176 +0000 UTC m=+22382.306954063,1675004051,ts-verification-code-service-7b6dc75c45-2z9p2,1.903628296555482,0.3807166364673429,392.41796875,19.6208984375,0,0,925.2789534436322,2731.20430934975,0.0033999999999999,,0.0041999999999999,,0.00484,,0.1333333333333333,0,2.876580019315233,51.10025177536885,86171.06666666667
2025-06-06 14:55:11.377919422 +0000 UTC m=+22442.454081282,1675004111,ts-verification-code-service-7b6dc75c45-2z9p2,2.3036609905062804,0.4607109016755374,392.41796875,19.6208984375,0,0,1446.7902506007554,4035.272914521112,0.0042,0.0046,0.0046,0.0047999999999999,0.00492,0.00496,0.5333333333333333,0,3.1207997311826774,51.11827929184793,81557.53333333334
2025-06-06 14:56:11.629340402 +0000 UTC m=+22502.705502262,1675004171,ts-verification-code-service-7b6dc75c45-2z9p2,1.0858187851958858,0.2171528841729558,392.41796875,19.6208984375,0,0,1286.731095729398,33777.327935222675,0.0041999999999999,0.0046,0.0046,0.0047999999999999,0.00492,0.00496,0.1333333333333333,0,3.003949247969495,51.14401546219357,93394.16666666669
2025-06-06 14:57:11.087669791 +0000 UTC m=+22562.163831651,1675004231,ts-verification-code-service-7b6dc75c45-2z9p2,1.244703933670864,0.2489299471390459,392.41796875,19.6208984375,0,0,1702.1209904921116,52921.69052345627,0.0038,0.0046,0.0043999999999999,0.0047999999999999,0.00488,0.00496,0.2666666666666666,0,2.7948222240828717,51.12767116443852,166431.16666666666
2025-06-06 14:58:11.415512763 +0000 UTC m=+22622.491674624,1675004291,ts-verification-code-service-7b6dc75c45-2z9p2,3.950590878115957,0.7900986431416861,392.67578125,19.6337890625,0,0,1440.773124712379,44896.54855039116,0.00045,,0.000475,,0.000495,,0.0,0,2.855223379245009,51.16797083591813,141792.53333333333
2025-06-06 14:59:11.512779858 +0000 UTC m=+22682.588941720,1675004351,ts-verification-code-service-7b6dc75c45-2z9p2,2.4508477626144174,0.4901473252573076,392.52734375,19.6263671875,0,0,2714.364458163378,56993.93672141991,0.0175,0.0046,0.02125,0.0047999999999999,0.0242499999999999,0.00496,0.1333333333333333,0,2.9054366564311374,51.12101147296519,82241.03333333334
