Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 13:02:09.389368406 +0000 UTC m=+15660.465530266,1674997329,ts-admin-user-service-594b78f59c-jgkzt,1.1226234463291822,0.2245150331205902,371.25,18.5625,0,0,379.7761482053261,316.57661134697025,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.602620087336505,37.14430687302786,168133.1
2025-06-06 13:03:09.350076559 +0000 UTC m=+15720.426238424,1674997389,ts-admin-user-service-594b78f59c-jgkzt,1.5402332862524415,0.3080466572504883,371.25,18.5625,0,0,1018.6994138989672,24699.344125034884,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.670609950493087,37.13137778905345,145608.66666666666
2025-06-06 13:04:09.322795785 +0000 UTC m=+15780.398957648,1674997449,ts-admin-user-service-594b78f59c-jgkzt,1.415224467022745,0.2830448934045489,371.25,18.5625,0,0,998.283367052909,21882.410643124276,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.5905815317542444,37.118643861063575,109561.8
2025-06-06 13:05:09.373382352 +0000 UTC m=+15840.449544215,1674997509,ts-admin-user-service-594b78f59c-jgkzt,1.367397650274847,0.2734795300549694,371.25,18.5625,0,0,1121.02783035966,28481.090660115187,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.7388275775229074,37.10761754793824,221130.9333333333
2025-06-06 13:06:09.583421245 +0000 UTC m=+15900.659583106,1674997569,ts-admin-user-service-594b78f59c-jgkzt,1.3668252691049303,0.2733650538209861,371.25,18.5625,0,0,378.5327497960092,324.1599287886655,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.893382507019505,37.155381975149325,124011.63333333332
2025-06-06 13:07:09.372060081 +0000 UTC m=+15960.448221941,1674997629,ts-admin-user-service-594b78f59c-jgkzt,1.5890999925819669,0.3178199985163934,371.25,18.5625,0,0,1076.245688706245,25991.781022969102,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.960562198448203,37.15699201202161,196318.53333333333
2025-06-06 13:08:09.313740163 +0000 UTC m=+16020.389902023,1674997689,ts-admin-user-service-594b78f59c-jgkzt,1.4434740565680446,0.2887067815351807,372.0234375,18.601171875,0,0,978.6930898257884,22876.368110873645,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,3.717846502453048,37.167140123216605,149715.63333333333
2025-06-06 13:09:09.348424541 +0000 UTC m=+16080.424586401,1674997749,ts-admin-user-service-594b78f59c-jgkzt,1.4528295639749471,0.2905659127949895,372.0234375,18.601171875,0,0,1151.8560179977503,28307.08661417323,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,3.6852046169977393,37.22180819338006,141584.5
2025-06-06 13:10:09.32651334 +0000 UTC m=+16140.402675203,1674997809,ts-admin-user-service-594b78f59c-jgkzt,1.4052280092100675,0.2810456018420135,372.0234375,18.601171875,0,0,902.0068987143304,18713.389777359676,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.7580739870800017,37.219490716063895,112006.53333333334
2025-06-06 13:11:09.60821145 +0000 UTC m=+16200.684373319,1674997869,ts-admin-user-service-594b78f59c-jgkzt,1.4785080261594634,0.2957016052318927,372.0234375,18.601171875,0,0,1180.4031640724677,30040.061240112274,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.730122099610633,37.21597790834255,154090.4
2025-06-06 13:12:09.35230258 +0000 UTC m=+16260.428464441,1674997929,ts-admin-user-service-594b78f59c-jgkzt,1.1303130294925292,0.2260533966141298,371.17578125,18.5587890625,0,0,1018.786940613566,24961.159583450604,0.019,0,0.0219999999999999,0,0.0244,0,0,0,3.694694904595752,37.13491499127287,170872.9
2025-06-06 13:13:09.333762025 +0000 UTC m=+16320.409923888,1674997989,ts-admin-user-service-594b78f59c-jgkzt,2.310569669999424,0.4621139339998848,371.17578125,18.5587890625,0,0,1038.5712812403317,24354.67015022861,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.669801813911011,37.13669578963161,154885.46666666667
2025-06-06 13:14:09.359878536 +0000 UTC m=+16380.436040397,1674998049,ts-admin-user-service-594b78f59c-jgkzt,1.264816406501898,0.2529531951456841,371.17578125,18.5587890625,0,0,1102.1511431467509,26538.761872583247,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.674804933295117,37.167286490205,189256.6
2025-06-06 13:15:09.343516762 +0000 UTC m=+16440.419678630,1674998109,ts-admin-user-service-594b78f59c-jgkzt,1.398614033669969,0.2797228067339938,371.94921875,18.5974609375,0,0,1078.9177746907455,23510.55103525832,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.653830019305271,37.14933213962922,189329.3
2025-06-06 13:16:09.68569393 +0000 UTC m=+16500.761855791,1674998169,ts-admin-user-service-594b78f59c-jgkzt,1.3695916418039544,0.2739183283607909,371.94921875,18.5974609375,0,0,977.5280898876404,23033.448074300188,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.60228130504302,37.15974859030295,178347.53333333333
2025-06-06 13:17:09.364367596 +0000 UTC m=+16560.440529457,1674998229,ts-admin-user-service-594b78f59c-jgkzt,1.376234602917272,0.2752469205834544,371.94921875,18.5974609375,0,0,935.5764214919144,18689.41053729786,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.652604210351351,37.19777961278613,125611.66666666669
2025-06-06 13:18:09.366119298 +0000 UTC m=+16620.442281178,1674998289,ts-admin-user-service-594b78f59c-jgkzt,1.19305552543292,0.238605795183718,371.94921875,18.5974609375,0,0,1031.2429250622597,26548.41144064599,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.66953239673361,37.1433066986072,150301.3
2025-06-06 13:19:09.386664804 +0000 UTC m=+16680.462826670,1674998349,ts-admin-user-service-594b78f59c-jgkzt,1.442553475102485,0.288510695020497,371.09765625,18.5548828125,0,0,869.7292124078139,19923.09857569104,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.674188407008072,37.1109839886712,138583.53333333333
2025-06-06 13:20:09.369316703 +0000 UTC m=+16740.445478564,1674998409,ts-admin-user-service-594b78f59c-jgkzt,1.4890895288772017,0.2978179057754403,371.09765625,18.5548828125,0,0,893.6681955476004,19796.67748070254,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.870994799534389,37.129133495231486,149681.2
2025-06-06 13:21:09.355454379 +0000 UTC m=+16800.431616239,1674998469,ts-admin-user-service-594b78f59c-jgkzt,1.3000738548654127,0.2600043754240849,371.35546875,18.5677734375,0,0,1088.0340877995388,27653.14100308823,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.667184156426007,37.14533144194658,119958.83333333331
2025-06-06 13:22:09.40277882 +0000 UTC m=+16860.478940681,1674998529,ts-admin-user-service-594b78f59c-jgkzt,1.5442206994913523,0.3088441398982705,372.12890625,18.6064453125,0,0,953.823858770832,23233.317963243528,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.768917955820295,37.15374754377898,108149.63333333332
2025-06-06 13:23:09.362208047 +0000 UTC m=+16920.438369912,1674998589,ts-admin-user-service-594b78f59c-jgkzt,1.465399295373895,0.293079859074779,372.12890625,18.6064453125,0,0,829.767819121971,17968.113150157154,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.9687867091728224,37.14286759764202,163498.36666666667
2025-06-06 13:24:09.403048999 +0000 UTC m=+16980.479210859,1674998649,ts-admin-user-service-594b78f59c-jgkzt,5.881955356029167,1.176391071205833,371.36328125,18.5681640625,0,0,896.9552374460351,20091.854124062716,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.962264150942685,37.15279615835445,192200.53333333333
2025-06-06 13:25:09.350287549 +0000 UTC m=+17040.426449409,1674998709,ts-admin-user-service-594b78f59c-jgkzt,1.2457586666665557,0.2491517333333111,371.36328125,18.5681640625,0,0,995.8366017015628,21605.14089181198,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,4.030226700262396,37.16001692978166,172682.93333333332
2025-06-06 13:26:09.538092511 +0000 UTC m=+17100.614254371,1674998769,ts-admin-user-service-594b78f59c-jgkzt,1.0836244251552392,0.2167159714468975,371.36328125,18.5681640625,0,0,913.9478188702734,18544.374708231757,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.640634174982305,37.20129242050748,182603.4333333333
2025-06-06 13:27:09.377303974 +0000 UTC m=+17160.453465864,1674998829,ts-admin-user-service-594b78f59c-jgkzt,1.975703815976929,0.3951407631953857,371.36328125,18.5681640625,0,0,1007.5898967276346,22169.65285554311,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.826487845761717,37.172360545802505,118864.4
2025-06-06 13:28:09.324593245 +0000 UTC m=+17220.400755105,1674998889,ts-admin-user-service-594b78f59c-jgkzt,1.5939763950460153,0.318795279009203,371.36328125,18.5681640625,0,0,987.7523553162854,23796.904441453567,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.6394129979041354,37.17316556423864,113991.4
2025-06-06 13:29:09.379924407 +0000 UTC m=+17280.456086282,1674998949,ts-admin-user-service-594b78f59c-jgkzt,1.9323499886233584,0.3864699977246716,371.5234375,18.576171875,0,0,934.8242112745364,19521.95308655476,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.5820645107187854,37.202243805932014,157725.43333333332
2025-06-06 13:30:09.387363939 +0000 UTC m=+17340.463525800,1674999009,ts-admin-user-service-594b78f59c-jgkzt,1.3305536347870337,0.2661107269574067,371.5234375,18.576171875,0,0,906.7639564512392,20472.202918693536,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.621426775081793,37.16470067341012,113808.19726757747
2025-06-06 13:31:09.670676296 +0000 UTC m=+17400.746838167,1674999069,ts-admin-user-service-594b78f59c-jgkzt,1.5663989785494778,0.3132797957098955,371.5234375,18.576171875,0,0,1045.3662956251617,22994.17551126068,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,3.7458053691286186,37.17240933479863,127952.06666666668
2025-06-06 13:32:09.393574924 +0000 UTC m=+17460.469736784,1674999129,ts-admin-user-service-594b78f59c-jgkzt,1.2011126222038755,0.2402104580353331,371.5234375,18.576171875,0,0,389.52200063311176,340.2184235517569,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.688181056155415,37.17389739918059,152592.1
2025-06-06 13:33:09.3814468 +0000 UTC m=+17520.457608661,1674999189,ts-admin-user-service-594b78f59c-jgkzt,1.704413283619899,0.3408826567239799,371.5234375,18.576171875,0,0,1292.0106058332085,35208.114462954625,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,3.656337791943376,37.16840863711599,80790.4
2025-06-06 13:34:09.367190761 +0000 UTC m=+17580.443352627,1674999249,ts-admin-user-service-594b78f59c-jgkzt,3.955505532988955,0.7910705038625969,372.42578125,18.6212890625,0,0,1122.4855332047396,24481.88206117388,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.9283917491133247,37.1377447530484,95722.56666666668
2025-06-06 13:35:09.36211935 +0000 UTC m=+17640.438281216,1674999309,ts-admin-user-service-594b78f59c-jgkzt,1.3685251065690254,0.2737050213138051,372.42578125,18.6212890625,0,0,1042.455650787323,23575.377051358715,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.825503355702709,37.15521121366287,174299.26666666666
2025-06-06 13:36:09.604911789 +0000 UTC m=+17700.681073650,1674999369,ts-admin-user-service-594b78f59c-jgkzt,1.5862076532204932,0.3172415306440986,372.42578125,18.6212890625,0,0,978.3489491010384,22483.03367941251,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.987575554057643,37.15560152563191,189599.3333333333
2025-06-06 13:37:09.368153877 +0000 UTC m=+17760.444315745,1674999429,ts-admin-user-service-594b78f59c-jgkzt,1.367110539992848,0.2734112221687914,371.5,18.575,0,0,1165.201329885482,26209.08755079424,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.96126760562463,37.1645055174256,175295.16666666666
2025-06-06 13:38:09.357321882 +0000 UTC m=+17820.433483743,1674999489,ts-admin-user-service-594b78f59c-jgkzt,2.4392426153750684,0.4878485230750137,371.5,18.575,0,0,910.7759496242128,18210.33922405037,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.926174496642787,37.14518507495819,182519.63333333333
2025-06-06 13:39:09.376681138 +0000 UTC m=+17880.452842998,1674999549,ts-admin-user-service-594b78f59c-jgkzt,1.6131052975994775,0.3226210595198955,371.5,18.575,0,0,378.6969567081012,326.4752107443921,0.0079999999999999,0,0.0089999999999999,0,0.0098,0,0,0,3.7026165716154913,37.14055012032586,113208.56666666668
2025-06-06 13:40:09.428982089 +0000 UTC m=+17940.505143953,1674999609,ts-admin-user-service-594b78f59c-jgkzt,1.3716192290886635,0.2743238458177327,371.5,18.575,0,0,1062.6804887078858,26188.596815994075,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.599748269359482,37.151405671964746,117563.03333333334
2025-06-06 13:41:09.409309551 +0000 UTC m=+18000.485471411,1674999669,ts-admin-user-service-594b78f59c-jgkzt,1.0174060208772386,0.2034720696952106,371.5,18.575,0,0,994.9106256206557,22139.70953326713,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.728244915080248,37.12601099947918,198938.1
2025-06-06 13:42:09.322717048 +0000 UTC m=+18060.398878910,1674999729,ts-admin-user-service-594b78f59c-jgkzt,1.232791506648393,0.2465532859810248,371.5,18.575,0,0,1068.285133958797,33910.04932778799,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.776352739001676,37.17762975738452,37103.26666666667
2025-06-06 13:43:09.389767787 +0000 UTC m=+18120.465929647,1674999789,ts-admin-user-service-594b78f59c-jgkzt,1.200013454781343,0.2399925999727363,372.40234375,18.6201171875,0,0,948.573260660468,22684.001282462326,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.725276567210367,37.19819431925323,109026.5
2025-06-06 13:44:09.372209594 +0000 UTC m=+18180.448371455,1674999849,ts-admin-user-service-594b78f59c-jgkzt,6.148181800045725,1.22968836133536,371.953125,18.59765625,0,0,1067.136174368992,18605.870559810828,18.999999999999996,0,24.49999999999999,0,28.9,0,0,0,3.898283748063547,37.17704428943096,213988.4
2025-06-06 13:45:09.401842843 +0000 UTC m=+18240.478004704,1674999909,ts-admin-user-service-594b78f59c-jgkzt,3.111003309973331,0.6222006619946662,372.46875,18.6234375,0,0,1432.893667562668,22973.55754203913,18.999999999999996,0,24.49999999999999,0,28.9,0,0,0,3.946651008687218,37.13249993596444,182832.4333333333
2025-06-06 13:46:09.370051891 +0000 UTC m=+18300.446213750,1674999969,ts-admin-user-service-594b78f59c-jgkzt,3.5461020495882574,0.7092204099176515,372.4609375,18.623046875,0,0,1302.5339416259,20155.00467212664,18.999999999999996,0,24.49999999999999,0,28.9,0,0,0,3.99966459835549,37.1200831364494,189705.3
2025-06-06 13:47:09.363221605 +0000 UTC m=+18360.439383468,1675000029,ts-admin-user-service-594b78f59c-jgkzt,13.726677838424402,2.7453355676848803,372.609375,18.63046875,0,0,1239.6783670944797,18914.64357507345,0.04,0,0.0449999999999999,0,0.049,0,0,0,3.974482729674633,37.13701291810645,167955.03333333333
2025-06-06 13:48:09.397997347 +0000 UTC m=+18420.474159208,1675000089,ts-admin-user-service-594b78f59c-jgkzt,2.65305096146227,0.530610192292454,372.46875,18.6234375,0,0,1285.3828306264502,33969.93426140758,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.859222282819253,37.12642570594628,157578.1
2025-06-06 13:49:09.421254418 +0000 UTC m=+18480.497416278,1675000149,ts-admin-user-service-594b78f59c-jgkzt,1.3747190365780877,0.2749438073156175,372.46875,18.6234375,0,0,855.2775321229777,18604.328148572025,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.836809918735362,37.16226122360363,119876.53333333334
2025-06-06 13:50:09.36073673 +0000 UTC m=+18540.436898590,1675000209,ts-admin-user-service-594b78f59c-jgkzt,0.7653445000002534,0.1530689000000507,373.21484375,18.6607421875,0,0,1489.395513721655,43095.59317890104,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.7711258723528975,37.18558236375368,205493.2333333333
2025-06-06 13:51:09.413089397 +0000 UTC m=+18600.489251258,1675000269,ts-admin-user-service-594b78f59c-jgkzt,0.9540399666666606,0.1908079933333321,373.34375,18.6671875,0,0,992.8059939000132,23479.976130486677,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.707280208250119,37.1969014108558,171795.76666666666
2025-06-06 13:52:09.395536599 +0000 UTC m=+18660.471698459,1675000329,ts-admin-user-service-594b78f59c-jgkzt,2.148814209540075,0.4297628419080149,373.34375,18.6671875,0,0,1115.4079466181377,26861.464968152864,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.946154491320653,37.13040200913086,178241.36666666667
2025-06-06 13:53:09.398140149 +0000 UTC m=+18720.474302009,1675000389,ts-admin-user-service-594b78f59c-jgkzt,1.441573830953337,0.2883147661906673,373.47265625,18.6736328125,0,0,899.2256229257757,18761.73418321656,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.7848271231953214,37.110300942725374,158226.53333333333
2025-06-06 13:54:09.393958367 +0000 UTC m=+18780.470120266,1675000449,ts-admin-user-service-594b78f59c-jgkzt,1.0668229063150596,0.2133690770531721,373.47265625,18.6736328125,0,0,1085.6542926191514,27949.60580008716,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,4.073592892169664,37.133573293879294,189188.0
2025-06-06 13:55:09.362762986 +0000 UTC m=+18840.438924847,1675000509,ts-admin-user-service-594b78f59c-jgkzt,1.040697389645174,0.2081311612210727,373.6015625,18.680078125,0,0,1071.5633847121735,27654.84429065744,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.814109273605604,37.19170538276797,97437.06666666668
2025-06-06 13:56:09.423478815 +0000 UTC m=+18900.499640700,1675000569,ts-admin-user-service-594b78f59c-jgkzt,1.5088318754423278,0.3017663750884655,373.6015625,18.680078125,0,0,361.7684681803646,300.6076111288775,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.825342896686501,37.159358278333904,131625.03333333333
2025-06-06 13:57:09.372250234 +0000 UTC m=+18960.448412096,1675000629,ts-admin-user-service-594b78f59c-jgkzt,1.99486654702893,0.398973309405786,373.47265625,18.6736328125,0,0,1239.4314196049477,32443.41886653129,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.760755508919089,37.092736904118645,133497.36666666667
2025-06-06 13:58:09.403687723 +0000 UTC m=+19020.479849591,1675000689,ts-admin-user-service-594b78f59c-jgkzt,1.495788046681234,0.2991576093362467,372.56640625,18.6283203125,0,0,1285.131195335277,34162.77939747328,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,4.05365751415192,37.1538695162693,182940.1
2025-06-06 13:59:09.393026249 +0000 UTC m=+19080.469188110,1675000749,ts-admin-user-service-594b78f59c-jgkzt,0.7915014499999983,0.1583002899999996,372.56640625,18.6283203125,0,0,968.7710489253568,21845.14114261221,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.866152297889991,37.17433650014576,148708.96666666667
2025-06-06 14:00:09.644408823 +0000 UTC m=+19140.720570685,1675000809,ts-admin-user-service-594b78f59c-jgkzt,1.057874039962538,0.2114866329692985,380.21875,19.0109375,0,0,1358.606243294334,36069.17692739999,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.61698556562261,37.18616783170724,146905.4
2025-06-06 14:01:09.434938863 +0000 UTC m=+19200.511100722,1675000869,ts-admin-user-service-594b78f59c-jgkzt,1.4625407264955397,0.2925081452991079,380.34765625,19.0173828125,0,0,1062.2926918170222,25815.1631128121,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.816601587106472,37.20817166896178,195784.9
2025-06-06 14:02:09.334682847 +0000 UTC m=+19260.410844709,1675000929,ts-admin-user-service-594b78f59c-jgkzt,1.146114816540865,0.229227811663415,380.34765625,19.0173828125,0,0,939.6467406938611,20467.11926816639,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.61314175279982,37.18197197804008,192315.6
