Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 12:44:10.747158606 +0000 UTC m=+14581.823320470,1674996250,ts-station-service-7f4f5f6f77-5qb6j,3.1603704826729944,0.6320740965345989,427.12890625,21.3564453125,0,0,2855.916648671993,26972.954005614338,0.016,0.0046,0.0204999999999999,0.0047999999999999,0.0241,0.00496,0.5333333333333333,0,12.55450807763956,42.16808541001662,69218.46666666666
2025-06-06 12:45:10.62955234 +0000 UTC m=+14641.705714209,1674996310,ts-station-service-7f4f5f6f77-5qb6j,2.200861483734523,0.4401633996141617,427.12890625,21.3564453125,0,0,1179.9114282199532,26988.55947841063,0.0175,0.175,0.02125,0.2125,0.0242499999999999,0.2424999999999999,0.3333333333333333,0,18.31097408546489,42.43564426479252,2943864.7333333334
2025-06-06 12:46:10.525154554 +0000 UTC m=+14701.601316414,1674996370,ts-station-service-7f4f5f6f77-5qb6j,3.205352962817196,0.6410705925634391,427.2578125,21.362890625,0,0,2662.7577574280253,29955.464786876604,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.0049599999999999,0.3333333333333333,0,12.870916798346544,42.52334248533586,97281.4
2025-06-06 12:47:10.811922177 +0000 UTC m=+14761.888084054,1674996430,ts-station-service-7f4f5f6f77-5qb6j,1.914124853543526,0.3828062012134844,427.2578125,21.362890625,0,0,1572.7001788197897,18485.833498907214,0.0046,0.0046,0.0048,0.0047999999999999,0.00496,0.00496,0.6,0,12.484939133389473,42.4678450022382,54088.76666666667
2025-06-06 12:48:10.816875618 +0000 UTC m=+14821.893037478,1674996490,ts-station-service-7f4f5f6f77-5qb6j,2.214076238180517,0.4427957122797757,426.96484375,21.3482421875,0,0,2358.969887222416,49549.00592954307,0.0046,0.007,0.0048,0.0085,0.00496,0.0096999999999999,0.2666666666666666,0,12.724557108911103,42.420056180529045,53318.3
2025-06-06 12:49:10.621733839 +0000 UTC m=+14881.697895699,1674996550,ts-station-service-7f4f5f6f77-5qb6j,2.5295119133025508,0.5058782112116079,427.09375,21.3546875,0,0,2385.959966168593,31830.631519594022,0.0046,0.0075,0.0048,0.00875,0.00496,0.0097499999999999,0.3333333333333333,0,12.55808164631772,42.63060509332725,54036.63333333333
2025-06-06 12:50:10.633757701 +0000 UTC m=+14941.709919574,1674996610,ts-station-service-7f4f5f6f77-5qb6j,2.4380644849524566,0.4875893533230205,427.09375,21.3546875,0,0,2333.468292929804,24188.420466622803,0.0046,0.0055,0.0048,0.0077499999999999,0.00496,0.00955,0.6,0,18.39205209551016,42.5777422160206,4960935.633333334
2025-06-06 12:51:10.847911304 +0000 UTC m=+15001.924073165,1674996670,ts-station-service-7f4f5f6f77-5qb6j,2.822583844388084,0.5645050358553075,427.48046875,21.3740234375,0,0,2057.1573090541224,43037.32928679818,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.5333333333333333,0,12.709155075751587,42.473065424824085,55182.36666666667
2025-06-06 12:52:10.769522702 +0000 UTC m=+15061.845684562,1674996730,ts-station-service-7f4f5f6f77-5qb6j,4.266118380989044,0.853223676197809,427.48046875,21.3740234375,0,0,3468.470093177036,53321.61106101592,0.0046,0.0096666666666666,0.0048,0.016,0.00496,0.0232,0.8,0,26.37022149589371,42.83783635438863,9811828.666666666
2025-06-06 12:53:10.691632794 +0000 UTC m=+15121.767794654,1674996790,ts-station-service-7f4f5f6f77-5qb6j,2.414108742559312,0.4828123102424887,426.296875,21.31484375,0,0,2633.87864982398,45086.767446676335,0.016,0.0046,0.0204999999999999,0.0047999999999999,0.0241,0.00496,0.2,0,12.592931013034036,42.60621059526235,105116.46666666666
2025-06-06 12:54:10.821207391 +0000 UTC m=+15181.897369252,1674996850,ts-station-service-7f4f5f6f77-5qb6j,2.191656303747471,0.4383199047231528,426.296875,21.31484375,0,0,1908.4824823809763,23525.57927293008,0.016,0.0325,0.0204999999999999,0.0412499999999999,0.0241,0.04825,0.4,0,20.893281621297437,42.67936969495899,5265940.366666666
2025-06-06 12:55:10.573067635 +0000 UTC m=+15241.649229510,1674996910,ts-station-service-7f4f5f6f77-5qb6j,3.2916711228875823,0.6583047598439764,426.296875,21.31484375,0,0,2440.173542396103,35969.706195768,0.0205,0.0046,0.02275,0.0048,0.0245499999999999,0.00496,0.6,0,12.869890018421328,42.58515814343233,116741.93333333332
2025-06-06 12:56:11.005398997 +0000 UTC m=+15302.081560861,1674996971,ts-station-service-7f4f5f6f77-5qb6j,2.8833840038191325,0.5766468102262419,426.296875,21.31484375,0,0,3286.1650485436894,38213.83495145632,0.016,0.0046,0.0204999999999999,0.0047999999999999,0.0241,0.00496,0.5333333333333333,0,12.729762250532028,42.41442105147605,115218.03333333334
2025-06-06 12:57:10.896985393 +0000 UTC m=+15361.973147264,1674997030,ts-station-service-7f4f5f6f77-5qb6j,3.419521935545527,0.6838883884100679,426.11328125,21.3056640625,0,0,3035.9726295210166,46328.93450635386,0.035,0.009,0.0424999999999999,0.0095,0.0485,0.0099,0.2666666666666666,0,12.802725044750352,42.60267339304293,79303.03333333334
2025-06-06 12:58:10.766574878 +0000 UTC m=+15421.842736747,1674997090,ts-station-service-7f4f5f6f77-5qb6j,3.160640741498307,0.6321149511943294,426.109375,21.30546875,0,0,3262.70513499206,32378.904182106933,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.0049599999999999,0.6666666666666666,0,12.931320504339372,42.41668973979608,141190.06666666668
2025-06-06 12:59:10.566708475 +0000 UTC m=+15481.642870336,1674997150,ts-station-service-7f4f5f6f77-5qb6j,5.552821799999918,1.1105643599999837,426.625,21.33125,0,0,2061.3887427669647,24379.957916885847,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.2,0,22.736965338380426,42.59318393329568,7376531.4
2025-06-06 13:00:10.43504564 +0000 UTC m=+15541.511207500,1674997210,ts-station-service-7f4f5f6f77-5qb6j,3.679851750652121,0.7359371084705268,426.65625,21.3328125,0,0,3441.7897480451784,40527.97567332754,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,1.8666666666666667,0,12.774982326182228,42.46118530426647,107716.53333333334
2025-06-06 13:01:10.602920173 +0000 UTC m=+15601.679082036,1674997270,ts-station-service-7f4f5f6f77-5qb6j,4.51165371490824,0.902330742981648,426.0703125,21.303515625,0,0,2145.840184149951,5177.162117724433,0.016,0.016,0.0204999999999999,0.0204999999999999,0.0241,0.0241,1.2,0,25.96190077436076,42.33648063015868,9107161.1
2025-06-06 13:02:10.920743859 +0000 UTC m=+15661.996905719,1674997330,ts-station-service-7f4f5f6f77-5qb6j,2.44366019374891,0.4887199979749865,426.5859375,21.329296875,0,0,1701.3555910732257,26087.43266441721,0.0046,0.0046,0.0047999999999999,0.0048,0.00496,0.00496,0.4666666666666667,0,12.682076607141756,42.37990283671421,164529.6
2025-06-06 13:03:10.781877776 +0000 UTC m=+15721.858039639,1674997390,ts-station-service-7f4f5f6f77-5qb6j,3.6770988678947583,0.7354197735789517,426.1015625,21.305078125,0,0,2019.351669941061,43132.907662082514,0.0205,0.0081666666666666,0.02275,0.0090833333333333,0.0245499999999999,0.0098166666666666,0.4,0,22.543159302874827,42.59132995144275,6596088.366666666
2025-06-06 13:04:10.557955155 +0000 UTC m=+15781.634117030,1674997450,ts-station-service-7f4f5f6f77-5qb6j,3.0449052508589656,0.6089810501717932,426.6171875,21.330859375,0,0,2443.2236931895727,31367.7494199536,0.016,0.0046,0.0204999999999999,0.0047999999999999,0.0241,0.00496,0.8,0,12.481309187722587,42.71501005663183,49499.76666666667
2025-06-06 13:05:11.467087931 +0000 UTC m=+15842.543249804,1674997511,ts-station-service-7f4f5f6f77-5qb6j,2.767030354164611,0.5533705613720176,427.6484375,21.382421875,0,0,3697.874000390092,44362.68773161693,0.07,0.0046,0.0849999999999999,0.0048,0.097,0.00496,0.8,0,12.714048212933236,42.54949338726144,165792.8
2025-06-06 13:06:10.595567533 +0000 UTC m=+15901.671729395,1674997570,ts-station-service-7f4f5f6f77-5qb6j,3.390286902426896,0.6780407929401407,427.67578125,21.3837890625,0,0,3326.458694396303,28515.482380127098,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.6,0,12.825734591147842,42.46477129548202,119805.03333333334
2025-06-06 13:07:10.791727067 +0000 UTC m=+15961.867888926,1674997630,ts-station-service-7f4f5f6f77-5qb6j,3.83650304523816,0.7672622454558142,427.8046875,21.390234375,0,0,3112.4386770058554,36479.031492324735,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.5333333333333333,0,12.900814088749136,42.57279013291343,205937.06666666668
2025-06-06 13:08:10.563602554 +0000 UTC m=+16021.639764414,1674997690,ts-station-service-7f4f5f6f77-5qb6j,2.9772369749998977,0.5954473949999795,427.8046875,21.390234375,0,0,3623.0414251985408,52607.85576303928,0.016,0.00825,0.0204999999999999,0.01225,0.0241,0.0224499999999999,1.0,0,32.86607630014118,43.53156709035844,13690404.7
2025-06-06 13:09:10.634116953 +0000 UTC m=+16081.710278821,1674997750,ts-station-service-7f4f5f6f77-5qb6j,2.5680586707164457,0.5135993779055491,427.8046875,21.390234375,0,0,2370.2906350914964,31952.063150340862,0.16,0.0055,0.2049999999999999,0.0077499999999999,0.241,0.00955,0.9333333333333332,0,12.919553582399567,43.41405879317979,154303.16666666666
2025-06-06 13:10:10.732935596 +0000 UTC m=+16141.809097456,1674997810,ts-station-service-7f4f5f6f77-5qb6j,3.0769301407562955,0.6153582966612592,427.93359375,21.3966796875,0,0,2143.791799941844,32868.85722593777,0.007,0.019,0.0084999999999999,0.022,0.0096999999999999,0.0243999999999999,0.7333333333333333,0,25.34444490979957,43.63363367026201,8063614.733333333
2025-06-06 13:11:10.668181745 +0000 UTC m=+16201.744343605,1674997870,ts-station-service-7f4f5f6f77-5qb6j,3.62397190533522,0.7247773120206839,427.0390625,21.351953125,0,0,2625.706472196901,30553.69188696445,0.02125,0.0046,0.023125,0.0048,0.024625,0.00496,0.4,0,12.76737135037721,43.46184761488894,102149.2
2025-06-06 13:12:10.837745667 +0000 UTC m=+16261.913907528,1674997930,ts-station-service-7f4f5f6f77-5qb6j,3.311563708181009,0.6622832092058144,427.5546875,21.377734375,0,0,2088.762728665405,40859.69180859692,0.075,0.0046,0.0875,0.0047999999999999,0.0974999999999999,0.00496,0.6,0,12.932929611245436,43.46753153293806,145009.46666666667
2025-06-06 13:13:10.618971567 +0000 UTC m=+16321.695133428,1674997990,ts-station-service-7f4f5f6f77-5qb6j,3.616869470800549,0.7233738941601098,427.5546875,21.377734375,0,0,3818.70781099325,41089.59410888051,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.9333333333333332,0,12.84426535929992,43.17974963926636,142138.43333333332
2025-06-06 13:14:10.767904063 +0000 UTC m=+16381.844065924,1674998050,ts-station-service-7f4f5f6f77-5qb6j,2.0916989421823016,0.4183161714331331,427.5546875,21.377734375,0,0,1924.867886957188,33291.33797962779,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.0049599999999999,0.2666666666666666,0,12.59299280991243,43.33902131713213,70849.9
2025-06-06 13:15:10.478475541 +0000 UTC m=+16441.554637402,1674998110,ts-station-service-7f4f5f6f77-5qb6j,1.7675496401464206,0.3534933081057745,427.5546875,21.377734375,0,0,1911.689730517116,39087.85506190823,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.0049599999999999,0.4,0,20.613302139067837,42.5676672883198,6624979.4
2025-06-06 13:16:10.924682292 +0000 UTC m=+16502.000844153,1674998170,ts-station-service-7f4f5f6f77-5qb6j,2.726605437468796,0.5453210874937591,427.5546875,21.377734375,0,0,1916.0860345349893,32775.82550742199,0.0175,0.0046,0.02125,0.0048,0.0242499999999999,0.00496,0.4,0,12.350149850233006,42.61372410066633,61717.76666666667
2025-06-06 13:17:10.739498533 +0000 UTC m=+16561.815660392,1674998230,ts-station-service-7f4f5f6f77-5qb6j,1.8967055500006325,0.3793411100001265,427.55078125,21.3775390625,0,0,2418.625475710768,34364.674278038954,0.007,0.02275,0.0084999999999999,0.3374999999999999,0.0096999999999999,0.4674999999999998,0.8,0,22.95692178996518,42.85910835670123,7468062.2
2025-06-06 13:18:10.623460589 +0000 UTC m=+16621.699622449,1674998290,ts-station-service-7f4f5f6f77-5qb6j,1.4635346040664234,0.2926918315637566,427.55078125,21.3775390625,0,0,1711.055543732709,23801.553522025963,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.0049599999999999,0.5333333333333333,0,12.559684450909437,42.69364047632697,53470.1
2025-06-06 13:19:10.962304292 +0000 UTC m=+16682.038466157,1674998350,ts-station-service-7f4f5f6f77-5qb6j,4.114969313748881,0.8228433122232345,427.55078125,21.3775390625,0,0,2567.564127044746,30597.479472980714,0.045,0.0088,0.0475,0.0093999999999999,0.0495,0.0098799999999999,0.4,0,23.32691985904194,42.766677603533296,7625883.133333334
2025-06-06 13:20:10.592027903 +0000 UTC m=+16741.668189762,1674998410,ts-station-service-7f4f5f6f77-5qb6j,3.19278327998503,0.6385566559970062,427.55078125,21.3775390625,0,0,1741.8561361521074,29192.394628373888,0.016,0.0046,0.0204999999999999,0.0047999999999999,0.0241,0.00496,0.3333333333333333,0,12.445478336553062,42.75877378616027,65242.6
2025-06-06 13:21:10.796280519 +0000 UTC m=+16801.872442380,1674998470,ts-station-service-7f4f5f6f77-5qb6j,4.423348569350265,0.8846697138700532,427.55078125,21.3775390625,0,0,3066.408374116368,32325.924415443176,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,1.0,0,15.53713500233027,42.459941184865166,1269333.566666667
2025-06-06 13:22:10.8634041 +0000 UTC m=+16861.939565960,1674998530,ts-station-service-7f4f5f6f77-5qb6j,3.756374642083028,0.7512534459257655,427.55078125,21.3775390625,0,0,3474.6334774812785,47948.4231621137,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.9333333333333332,0,12.700457000459874,42.46718635079044,100680.9
2025-06-06 13:23:10.941230195 +0000 UTC m=+16922.017392062,1674998590,ts-station-service-7f4f5f6f77-5qb6j,6.580112858047867,1.3159913836538992,427.55078125,21.3775390625,0,0,5299.052671466465,40657.44600227359,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,1.4666666666666666,0,13.585172256087665,42.65756101368897,413030.93333333335
2025-06-06 13:24:10.930142533 +0000 UTC m=+16982.006304397,1674998650,ts-station-service-7f4f5f6f77-5qb6j,2.5008499310093284,0.500156641574289,427.55078125,21.3775390625,0,0,2869.028997713873,28423.896041390926,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,1.0666666666666669,0,23.573013945307984,43.43474532753883,8230263.266666667
2025-06-06 13:25:10.450233627 +0000 UTC m=+17041.526395487,1674998710,ts-station-service-7f4f5f6f77-5qb6j,4.259631863041289,0.8518895615997517,427.80859375,21.390429687500003,0,0,2915.059199148596,31471.53119595583,0.016,0.0046,0.0205,0.0048,0.0241,0.00496,0.0,0,12.976432935742388,43.42911019848583,261025.86666666667
2025-06-06 13:26:10.816327885 +0000 UTC m=+17101.892489745,1674998770,ts-station-service-7f4f5f6f77-5qb6j,3.774663532863239,0.7548929051909911,427.9375,21.396875,0,0,2059.8223870401093,46504.53791353567,0.035,0.0095,0.0425,0.00975,0.0485,0.0099499999999999,0.0,0,28.48675914219052,43.22807513993294,11271721.3
2025-06-06 13:27:10.881143132 +0000 UTC m=+17161.957304992,1674998830,ts-station-service-7f4f5f6f77-5qb6j,4.498392781928953,0.8996785563857905,427.9375,21.396875,0,0,1841.3901064495928,27537.633061991237,0.0045333333333333,0.0046,0.0047666666666666,0.0048,0.0049533333333333,0.00496,1.2,0,12.97304033555039,43.28925654107972,213693.6
2025-06-06 13:28:10.582720596 +0000 UTC m=+17221.658882459,1674998890,ts-station-service-7f4f5f6f77-5qb6j,7.31913754247036,1.4637962531692903,427.80859375,21.390429687500003,0,0,2599.0745501285346,45073.72750642674,0.00452,0.0046,0.0047599999999999,0.0047999999999999,0.004952,0.00496,0.0,0,18.50446242386785,43.40854563661712,3277337.1333333333
2025-06-06 13:29:11.005080822 +0000 UTC m=+17282.081242683,1674998951,ts-station-service-7f4f5f6f77-5qb6j,3.000819617105811,0.6001500093190506,427.16796875,21.3583984375,0,0,1923.386604855435,28091.74088081005,0.00452,0.0046,0.0047599999999999,0.0047999999999999,0.004952,0.00496,0.0,0,12.684182127423938,43.22985593829168,122812.43333333332
2025-06-06 13:30:10.865386474 +0000 UTC m=+17341.941548334,1674999010,ts-station-service-7f4f5f6f77-5qb6j,2.415507663351685,0.4830792419350741,427.68359375,21.3841796875,0,0,2263.345684094964,31332.990256621382,0.0205,0.0046,0.02275,0.0048,0.0245499999999999,0.00496,0.9333333333333332,0,12.79996678552877,43.19899689823957,86266.13333333333
2025-06-06 13:31:10.732829571 +0000 UTC m=+17401.808991432,1674999070,ts-station-service-7f4f5f6f77-5qb6j,3.53562758462934,0.7070953497767579,427.8125,21.390625,0,0,3956.229590555137,32551.30620447124,0.016,0.0046,0.0204999999999999,0.0047999999999999,0.0241,0.00496,1.0,0,13.215694415648317,42.82917630757559,164922.13333333333
2025-06-06 13:32:10.806261137 +0000 UTC m=+17461.882422999,1674999130,ts-station-service-7f4f5f6f77-5qb6j,3.609965017657914,0.7219930035315828,427.8125,21.390625,0,0,2532.64465599892,30900.81696036729,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.0049599999999999,0.5333333333333333,0,12.85150571110588,43.17931053830119,158535.6
2025-06-06 13:33:10.78903355 +0000 UTC m=+17521.865195411,1674999190,ts-station-service-7f4f5f6f77-5qb6j,3.5199619084265468,0.7039769547584197,427.19140625,21.3595703125,0,0,3400.941448509373,41006.193740193245,0.07,0.0092857142857142,0.0849999999999999,0.01,0.097,0.0899999999999999,1.3333333333333333,0,34.033153820652494,43.292598587314615,15421755.5
2025-06-06 13:34:10.793492134 +0000 UTC m=+17581.869653994,1674999250,ts-station-service-7f4f5f6f77-5qb6j,5.943851485449773,1.1887702970899547,427.8359375,21.391796875,0,0,4422.866556836902,34780.82372322899,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.9333333333333332,0,12.99035904239888,43.13632743271082,222323.03333333333
2025-06-06 13:35:10.59571266 +0000 UTC m=+17641.671874541,1674999310,ts-station-service-7f4f5f6f77-5qb6j,4.195512016903801,0.8390842464931637,426.99609375,21.3498046875,0,0,2178.266749895963,24533.187682064086,0.16,0.00825,0.2049999999999999,0.0091249999999999,0.241,0.0098249999999999,0.3333333333333333,0,23.181381356672347,42.89267518603855,6622326.133333334
2025-06-06 13:36:10.944241304 +0000 UTC m=+17702.020403170,1674999370,ts-station-service-7f4f5f6f77-5qb6j,3.738929592900558,0.7477859185801117,426.78125,21.3390625,0,0,3456.4642175866097,29772.629376653746,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.0049599999999999,0.6,0,12.890641211934216,42.844471657862286,206874.4
2025-06-06 13:37:11.110021737 +0000 UTC m=+17762.186183597,1674999431,ts-station-service-7f4f5f6f77-5qb6j,3.325609259277768,0.665089715901799,427.01171875,21.3505859375,0,0,1648.8769563224412,29940.409927313205,0.0046,0.0046,0.0048,0.0048,0.00496,0.0049599999999999,0.6,0,12.72697054052827,42.78804718383816,94541.0
2025-06-06 13:38:10.64651459 +0000 UTC m=+17821.722676450,1674999490,ts-station-service-7f4f5f6f77-5qb6j,7.282763542330283,1.4565194424455363,427.15625,21.3578125,0,0,2914.754098360656,26736.04035308953,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.7333333333333333,0,12.82072573285199,43.02894285222911,94975.86666666668
2025-06-06 13:39:10.760208579 +0000 UTC m=+17881.836370440,1674999550,ts-station-service-7f4f5f6f77-5qb6j,1.8337093163413052,0.3667171054381818,427.15625,21.3578125,0,0,2665.278191014579,32110.912757446527,0.0205,0.0048571428571428,0.02275,0.0062499999999999,0.0245499999999999,0.00925,1.0666666666666669,0,12.675646462075283,43.17691987749083,129772.73333333334
2025-06-06 13:40:10.609382667 +0000 UTC m=+17941.685544541,1674999610,ts-station-service-7f4f5f6f77-5qb6j,3.420799964156747,0.684145656967393,427.15625,21.3578125,0,0,2437.5590737240072,27979.85586011342,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,1.2666666666666666,0,28.832759923111485,42.9107759036027,11327303.166666666
2025-06-06 13:41:10.967867188 +0000 UTC m=+18002.044029048,1674999670,ts-station-service-7f4f5f6f77-5qb6j,2.861743739391589,0.572322254237413,427.15625,21.3578125,0,0,1971.1785121472765,26460.33901715205,0.035,0.0046,0.0424999999999999,0.0047999999999999,0.0485,0.00496,1.0,0,12.888741061167083,42.88723521297007,168805.96666666667
